secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1584,5.88,32,30,17,1,4,Fri,13
3861,23.13,76,30,16,1,11,Fri,13
1495,5.12,30,30,18,1,11,Fri,13
1095,6.2,32,30,8,1,14,Mon,13
1859,22.25,76,30,19,1,22,Tue,13
958,7.31,28,30,9,1,23,Wed,13
1518,6.45,8,30,15,2,1,Fri,13
2126,7.59,19,30,13,2,13,Wed,13
1300,7.14,32,30,20,2,15,Fri,13
1325,4.5,28,30,15,2,22,Fri,13
1351,6.64,8,30,19,3,1,Fri,13
1490,5.39,24,30,14,3,9,Sat,13
1492,6.17,56,30,8,3,14,Thu,13
1832,7.25,32,30,15,3,14,Thu,13
1873,15.61,4,30,3,3,23,Sat,13
946,5.81,32,30,6,3,26,Tue,13
1162,6.01,32,30,9,3,26,Tue,13
872,5.25,33,30,11,3,26,Tue,13
1428,7.15,8,30,13,4,15,Mon,13
5023,18.93,76,30,14,4,18,Thu,13
1806,6.47,8,30,18,4,25,Thu,13
884,5.15,28,30,15,4,27,Sat,13
1192,6.55,8,30,9,4,30,Tue,13
1857,21.14,76,30,1,5,4,Sat,13
1447,6.34,31,30,0,5,5,Sun,13
1401,6.14,32,30,9,5,16,Thu,13
1174,7.97,28,30,8,5,28,Tue,13
3452,21.36,76,30,13,6,1,Sat,13
3420,21.37,76,30,15,6,1,Sat,13
1843,20.8,76,30,3,6,7,Fri,13
1012,4.68,33,30,23,6,20,Thu,13
1500,6.5,24,30,2,6,21,Fri,13
2186,8.71,8,30,10,7,1,Mon,13
698,4.2,28,30,8,7,11,Thu,13
2040,7.94,33,30,15,7,11,Thu,13
1281,5.03,8,30,2,7,14,Sun,13
1433,22.09,76,30,1,7,18,Thu,13
1738,16.39,8,30,7,7,21,Sun,13
1334,7.27,8,30,8,8,6,Tue,13
2358,10.35,32,30,13,8,7,Wed,13
913,6.2,32,30,7,8,13,Tue,13
1938,8.36,8,30,13,8,16,Fri,13
1274,5.74,28,30,22,8,16,Fri,13
1212,12.67,8,30,1,8,18,Sun,13
1067,5.54,32,30,16,8,19,Mon,13
830,3.59,34,30,14,8,29,Thu,13
2866,26.67,76,30,1,9,1,Sun,13
3397,21.77,76,30,20,9,12,Thu,13
1134,10.51,8,30,19,9,28,Sat,13
1082,6.59,32,30,9,10,1,Tue,13
1208,8.67,32,30,9,10,6,Sun,13
900,7.56,28,30,9,10,12,Sat,13
2296,23.34,76,30,23,10,12,Sat,13
1040,7.2,32,30,20,10,24,Thu,13
2368,30.6,76,30,23,10,26,Sat,13
1208,4.06,33,30,8,10,28,Mon,13
2398,6.73,8,30,15,10,30,Wed,13
1212,6.67,32,30,12,11,27,Wed,13
1193,7.07,8,30,9,12,6,Fri,13
