secs,miles,pickup,dropoff,hour,month,day,wday,company_id
840,5.5,33,68,13,1,2,Wed,6
1020,11.3,32,68,8,1,24,Thu,6
1020,9.8,8,68,7,2,28,Thu,6
780,4.2,41,68,11,2,28,Thu,6
900,4.4,41,68,10,3,4,Mon,6
1080,4.0,41,68,17,3,7,Thu,6
720,3.3,41,68,10,3,18,Mon,6
1200,11.0,8,68,21,3,21,Thu,6
840,3.5,41,68,11,4,23,Tue,6
1500,4.7,32,68,16,4,29,Mon,6
1080,8.3,33,68,13,5,4,Sat,6
1800,5.6,56,68,16,6,10,Mon,6
1380,10.4,8,68,12,6,12,Wed,6
1313,7.1,28,68,17,6,20,Thu,6
960,4.3,38,68,20,6,30,Sun,6
2784,39.7,76,68,17,8,25,Sun,6
672,2.9,41,68,11,9,11,Wed,6
1342,11.0,32,68,12,9,13,Fri,6
1861,8.5,8,68,14,9,16,Mon,6
1210,9.5,8,68,8,9,24,Tue,6
781,2.9,41,68,17,10,3,Thu,6
948,3.3,41,68,17,10,15,Tue,6
917,4.1,41,68,11,10,28,Mon,6
1502,7.5,28,68,17,12,4,Wed,6
