secs,miles,pickup,dropoff,hour,month,day,wday,company_id
840,5.6,28,61,13,1,14,Mon,15
540,4.0,33,61,17,3,6,Wed,15
1952,21.62,76,61,21,3,13,Wed,15
2929,26.31,76,61,19,3,15,Fri,15
660,5.4,28,61,9,3,18,Mon,15
831,5.76,28,61,13,4,17,Wed,15
1249,8.23,24,61,13,4,19,Fri,15
796,5.76,28,61,13,4,22,Mon,15
962,5.78,28,61,13,4,30,Tue,15
397,3.97,33,61,10,5,1,Wed,15
1637,13.29,3,61,23,5,3,Fri,15
1571,9.12,32,61,10,5,24,Fri,15
1257,7.73,28,61,18,6,9,Sun,15
1248,6.65,28,61,15,6,17,Mon,15
1095,9.27,8,61,0,6,27,Thu,15
1040,5.87,28,61,12,8,5,Mon,15
1852,24.35,76,61,0,9,11,Wed,15
917,4.31,56,61,21,9,25,Wed,15
1762,8.89,8,61,9,11,25,Mon,15
1310,6.81,32,61,14,11,27,Wed,15
