secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1200,6.1,8,6,1,1,1,Tue,24
660,1.7,3,6,2,1,1,Tue,24
240,0.5,6,6,3,1,1,Tue,24
3180,14.3,76,6,16,1,3,Thu,24
1560,13.0,76,6,12,1,4,Fri,24
2400,14.1,76,6,17,1,4,Fri,24
720,3.0,8,6,22,1,4,Fri,24
840,3.5,8,6,14,1,5,Sat,24
840,3.2,8,6,23,1,5,Sat,24
1920,14.6,76,6,14,1,8,Tue,24
1260,5.1,32,6,19,1,10,Thu,24
480,1.5,3,6,19,1,10,Thu,24
1680,14.1,76,6,13,1,11,Fri,24
360,1.0,6,6,2,1,13,Sun,24
600,3.6,8,6,20,1,13,Sun,24
480,3.5,8,6,21,1,14,Mon,24
480,1.6,3,6,16,1,15,Tue,24
900,6.4,8,6,20,1,15,Tue,24
360,1.3,7,6,21,1,15,Tue,24
240,0.8,6,6,7,1,16,Wed,24
1140,3.3,7,6,13,1,17,Thu,24
960,3.6,24,6,1,1,20,Sun,24
660,2.4,3,6,2,1,20,Sun,24
1560,13.4,76,6,22,1,20,Sun,24
1200,6.1,28,6,13,1,23,Wed,24
1980,14.5,76,6,20,1,24,Thu,24
720,5.2,32,6,21,1,24,Thu,24
600,3.8,8,6,11,1,26,Sat,24
1140,6.4,28,6,17,1,28,Mon,24
3420,13.3,76,6,18,1,29,Tue,24
240,0.7,6,6,9,1,30,Wed,24
480,1.6,3,6,15,1,31,Thu,24
600,1.5,7,6,19,2,1,Fri,24
1740,13.6,76,6,23,2,1,Fri,24
900,2.2,3,6,14,2,2,Sat,24
300,0.8,6,6,18,2,2,Sat,24
2100,16.0,76,6,21,2,3,Sun,24
960,4.6,8,6,22,2,5,Tue,24
900,4.2,8,6,20,2,6,Wed,24
840,6.2,8,6,20,2,6,Wed,24
3780,13.7,76,6,18,2,7,Thu,24
2160,13.6,76,6,23,2,7,Thu,24
2280,13.0,76,6,19,2,8,Fri,24
480,3.3,8,6,22,2,8,Fri,24
660,3.1,8,6,3,2,10,Sun,24
1980,14.8,76,6,22,2,10,Sun,24
1320,8.3,33,6,22,2,12,Tue,24
1260,13.1,76,6,0,2,15,Fri,24
360,3.4,8,6,22,2,15,Fri,24
240,0.5,6,6,3,2,16,Sat,24
420,1.2,6,6,19,2,16,Sat,24
720,2.4,8,6,2,2,17,Sun,24
600,3.0,8,6,5,2,17,Sun,24
420,1.3,6,6,6,2,17,Sun,24
1980,13.8,76,6,21,2,17,Sun,24
1380,6.1,2,6,7,2,19,Tue,24
960,4.6,32,6,18,2,19,Tue,24
540,1.6,7,6,18,2,19,Tue,24
2280,3.7,3,6,19,2,19,Tue,24
1140,5.8,1,6,7,2,20,Wed,24
840,4.0,8,6,22,2,20,Wed,24
3540,14.4,76,6,19,2,21,Thu,24
2880,14.5,76,6,20,2,21,Thu,24
600,4.3,77,6,7,2,25,Mon,24
1620,14.0,76,6,21,2,27,Wed,24
1860,14.6,76,6,22,2,28,Thu,24
2400,12.3,76,6,16,3,1,Fri,24
1020,3.6,8,6,17,3,4,Mon,24
840,4.1,8,6,15,3,8,Fri,24
2280,14.6,76,6,23,3,8,Fri,24
540,2.7,8,6,17,3,10,Sun,24
840,4.6,32,6,18,3,12,Tue,24
720,3.8,8,6,20,3,12,Tue,24
360,0.9,6,6,12,3,14,Thu,24
720,5.0,32,6,16,3,14,Thu,24
1020,5.1,32,6,17,3,15,Fri,24
900,4.8,32,6,12,3,16,Sat,24
1500,5.2,8,6,19,3,16,Sat,24
720,5.4,32,6,20,3,19,Tue,24
960,6.5,28,6,13,3,21,Thu,24
2940,15.7,76,6,20,3,22,Fri,24
1500,13.9,76,6,2,3,23,Sat,24
780,4.9,32,6,19,3,27,Wed,24
2820,14.8,76,6,17,3,28,Thu,24
1200,4.5,32,6,18,3,28,Thu,24
1140,6.1,32,6,17,3,29,Fri,24
1740,7.0,8,6,18,3,29,Fri,24
1320,13.3,76,6,11,3,31,Sun,24
1320,8.8,28,6,10,4,1,Mon,24
600,3.8,8,6,20,4,2,Tue,24
1740,8.5,33,6,21,4,4,Thu,24
1260,6.4,32,6,13,4,5,Fri,24
1800,4.4,8,6,4,4,14,Sun,24
1920,17.2,56,6,22,4,15,Mon,24
660,3.6,8,6,0,4,16,Tue,24
1320,12.7,76,6,0,4,16,Tue,24
1560,13.6,76,6,13,4,16,Tue,24
2040,14.3,76,6,20,4,16,Tue,24
1140,3.7,32,6,14,4,18,Thu,24
1200,5.3,32,6,20,4,18,Thu,24
660,4.5,8,6,3,4,20,Sat,24
2280,15.3,76,6,14,4,21,Sun,24
1680,14.4,76,6,1,4,23,Tue,24
2340,13.3,76,6,15,4,24,Wed,24
1800,14.7,76,6,22,4,24,Wed,24
240,0.8,6,6,1,4,25,Thu,24
240,1.0,6,6,1,4,25,Thu,24
540,2.9,8,6,10,4,25,Thu,24
240,0.5,6,6,19,4,25,Thu,24
2760,13.1,76,6,20,4,25,Thu,24
840,4.5,8,6,21,4,25,Thu,24
2640,14.9,76,6,21,4,25,Thu,24
1080,6.1,8,6,22,4,25,Thu,24
840,4.4,8,6,22,4,26,Fri,24
660,4.2,8,6,4,4,27,Sat,24
780,5.2,8,6,4,4,27,Sat,24
240,0.6,6,6,11,4,27,Sat,24
300,0.7,6,6,16,4,27,Sat,24
720,4.5,77,6,23,4,28,Sun,24
1260,4.9,8,6,11,4,29,Mon,24
3000,14.1,76,6,19,4,30,Tue,24
720,2.6,24,6,20,4,30,Tue,24
300,0.7,6,6,10,5,1,Wed,24
1440,5.2,32,6,18,5,1,Wed,24
1320,8.4,35,6,23,5,1,Wed,24
1020,4.3,8,6,20,5,2,Thu,24
2700,17.2,56,6,9,5,3,Fri,24
2160,14.0,56,6,21,5,4,Sat,24
2460,14.6,56,6,13,5,5,Sun,24
3000,13.6,76,6,15,5,5,Sun,24
3240,14.5,76,6,18,5,5,Sun,24
720,2.1,3,6,16,5,8,Wed,24
300,0.8,6,6,1,5,9,Thu,24
3120,13.5,76,6,8,5,10,Fri,24
900,5.2,8,6,1,5,11,Sat,24
2160,17.4,56,6,9,5,11,Sat,24
300,1.1,7,6,10,5,11,Sat,24
360,1.3,6,6,14,5,11,Sat,24
540,1.2,6,6,23,5,11,Sat,24
780,2.1,6,6,20,5,12,Sun,24
3420,13.5,76,6,17,5,13,Mon,24
180,0.7,7,6,22,5,13,Mon,24
420,2.4,8,6,10,5,15,Wed,24
180,0.6,6,6,11,5,15,Wed,24
1980,1.8,6,6,20,5,15,Wed,24
2220,14.4,76,6,21,5,15,Wed,24
2460,15.0,76,6,21,5,16,Thu,24
540,3.8,8,6,21,5,16,Thu,24
1500,7.3,33,6,8,5,17,Fri,24
4320,14.8,76,6,18,5,17,Fri,24
960,6.4,28,6,22,5,17,Fri,24
840,4.6,8,6,18,5,18,Sat,24
900,4.7,8,6,3,5,19,Sun,24
1140,3.7,8,6,16,5,19,Sun,24
1080,3.2,8,6,18,5,20,Mon,24
960,4.7,32,6,17,5,21,Tue,24
1440,14.3,76,6,2,5,22,Wed,24
2520,6.9,32,6,20,5,22,Wed,24
360,0.7,7,6,10,5,23,Thu,24
1020,6.9,32,6,15,5,23,Thu,24
1080,6.0,32,6,13,5,24,Fri,24
1260,4.8,8,6,13,5,24,Fri,24
3600,13.6,76,6,15,5,24,Fri,24
1020,3.6,8,6,22,5,24,Fri,24
840,4.5,8,6,1,5,25,Sat,24
480,1.7,3,6,7,5,25,Sat,24
360,0.8,6,6,11,5,25,Sat,24
1980,7.5,8,6,22,5,25,Sat,24
360,1.3,3,6,19,5,28,Tue,24
2880,12.7,76,6,16,5,29,Wed,24
960,5.5,32,6,17,5,29,Wed,24
1020,6.5,8,6,22,5,29,Wed,24
600,3.0,8,6,14,5,30,Thu,24
420,0.7,6,6,14,5,30,Thu,24
600,2.0,3,6,9,5,31,Fri,24
2820,14.1,76,6,12,5,31,Fri,24
780,3.9,32,6,14,5,31,Fri,24
720,5.0,8,6,4,6,1,Sat,24
900,5.1,8,6,5,6,2,Sun,24
1800,14.0,76,6,21,6,2,Sun,24
660,4.7,8,6,22,6,2,Sun,24
2040,13.5,76,6,10,6,3,Mon,24
240,1.1,6,6,13,6,4,Tue,24
2280,14.8,76,6,22,6,5,Wed,24
2280,16.8,56,6,21,6,6,Thu,24
1560,5.6,8,6,18,6,7,Fri,24
720,3.9,8,6,4,6,8,Sat,24
1920,11.0,41,6,17,6,8,Sat,24
1320,5.8,32,6,22,6,8,Sat,24
840,6.6,32,6,20,6,10,Mon,24
780,6.4,33,6,2,6,11,Tue,24
3240,16.8,56,6,17,6,11,Tue,24
1200,5.2,32,6,18,6,11,Tue,24
1740,4.9,32,6,18,6,11,Tue,24
240,0.8,7,6,20,6,11,Tue,24
600,2.3,7,6,23,6,11,Tue,24
600,1.4,6,6,17,6,14,Fri,24
2280,16.2,56,6,22,6,14,Fri,24
1500,14.5,76,6,9,6,15,Sat,24
3060,13.6,76,6,15,6,15,Sat,24
720,3.5,8,6,16,6,15,Sat,24
720,3.5,8,6,3,6,16,Sun,24
720,4.8,8,6,5,6,16,Sun,24
420,1.1,6,6,15,6,16,Sun,24
720,2.5,7,6,12,6,18,Tue,24
2160,14.0,76,6,20,6,18,Tue,24
660,3.9,8,6,23,6,18,Tue,24
