secs,miles,pickup,dropoff,hour,month,day,wday,company_id
625,3.1,28,34,3,1,1,Tue,10
1538,4.13,28,34,17,1,1,Tue,10
399,1.09,35,34,7,1,2,Wed,10
574,2.26,28,34,10,1,2,Wed,10
746,3.29,28,34,10,1,2,Wed,10
747,3.18,32,34,14,1,2,Wed,10
805,2.96,28,34,14,1,2,Wed,10
786,3.29,8,34,19,1,2,Wed,10
1705,21.21,76,34,20,1,2,Wed,10
569,2.36,28,34,21,1,2,Wed,10
1652,24.67,76,34,23,1,2,Wed,10
678,9.33,56,34,1,1,3,Thu,10
478,2.0,32,34,8,1,3,Thu,10
566,2.07,32,34,11,1,3,Thu,10
426,1.79,32,34,12,1,3,Thu,10
922,1.56,34,34,12,1,3,Thu,10
727,2.93,28,34,15,1,3,Thu,10
187,0.71,31,34,17,1,3,Thu,10
863,3.45,8,34,20,1,3,Thu,10
15587,15.27,56,34,21,1,3,Thu,10
402,3.81,8,34,22,1,3,Thu,10
696,2.47,32,34,23,1,3,Thu,10
787,2.68,28,34,10,1,4,Fri,10
1202,11.21,56,34,11,1,4,Fri,10
1192,12.56,32,34,11,1,4,Fri,10
459,2.12,32,34,12,1,4,Fri,10
515,2.01,32,34,14,1,4,Fri,10
843,2.48,32,34,14,1,4,Fri,10
638,3.1,32,34,15,1,4,Fri,10
1012,9.72,56,34,16,1,4,Fri,10
647,3.99,28,34,16,1,4,Fri,10
834,7.89,8,34,23,1,4,Fri,10
1311,7.76,28,34,7,1,5,Sat,10
363,1.31,34,34,10,1,5,Sat,10
693,2.57,32,34,11,1,5,Sat,10
840,3.36,32,34,12,1,5,Sat,10
525,2.6,28,34,12,1,5,Sat,10
930,3.17,8,34,12,1,5,Sat,10
655,3.36,33,34,15,1,5,Sat,10
742,2.85,8,34,15,1,5,Sat,10
456,2.64,33,34,16,1,5,Sat,10
788,1.74,33,34,16,1,5,Sat,10
971,2.85,32,34,17,1,5,Sat,10
355,1.66,32,34,19,1,5,Sat,10
633,2.51,28,34,19,1,5,Sat,10
197,0.76,35,34,19,1,5,Sat,10
1066,2.89,32,34,21,1,5,Sat,10
279,0.94,33,34,21,1,5,Sat,10
670,2.51,32,34,23,1,5,Sat,10
651,2.55,28,34,12,1,6,Sun,10
1047,2.3,34,34,13,1,6,Sun,10
1071,9.74,56,34,15,1,6,Sun,10
713,3.19,32,34,16,1,6,Sun,10
1057,9.28,56,34,18,1,6,Sun,10
1375,11.17,56,34,18,1,6,Sun,10
490,1.71,33,34,19,1,6,Sun,10
738,2.77,28,34,20,1,6,Sun,10
971,8.1,56,34,23,1,6,Sun,10
199,0.77,8,34,10,1,7,Mon,10
557,2.09,32,34,10,1,7,Mon,10
736,2.88,32,34,12,1,7,Mon,10
262,0.8,33,34,13,1,7,Mon,10
751,5.16,32,34,19,1,7,Mon,10
330,1.38,33,34,22,1,7,Mon,10
1334,8.52,8,34,5,1,8,Tue,10
574,2.74,28,34,11,1,8,Tue,10
126,0.55,34,34,14,1,8,Tue,10
389,1.64,32,34,16,1,8,Tue,10
2134,21.38,76,34,18,1,8,Tue,10
509,1.97,38,34,21,1,8,Tue,10
511,2.34,28,34,23,1,8,Tue,10
447,1.14,33,34,2,1,9,Wed,10
1127,3.76,8,34,8,1,9,Wed,10
836,8.76,56,34,11,1,9,Wed,10
1005,9.73,56,34,11,1,9,Wed,10
1436,13.5,56,34,13,1,9,Wed,10
1026,5.95,8,34,14,1,9,Wed,10
544,1.85,28,34,14,1,9,Wed,10
616,3.02,8,34,18,1,9,Wed,10
656,3.13,32,34,20,1,9,Wed,10
1258,15.21,56,34,20,1,9,Wed,10
500,4.39,32,34,21,1,9,Wed,10
552,4.21,28,34,8,1,10,Thu,10
814,2.91,8,34,11,1,10,Thu,10
936,2.75,28,34,11,1,10,Thu,10
412,1.64,60,34,11,1,10,Thu,10
985,9.43,56,34,12,1,10,Thu,10
124,0.64,60,34,12,1,10,Thu,10
847,3.19,8,34,12,1,10,Thu,10
592,5.29,28,34,14,1,10,Thu,10
226,0.58,32,34,14,1,10,Thu,10
1197,9.2,56,34,17,1,10,Thu,10
664,5.96,8,34,18,1,10,Thu,10
413,2.14,32,34,21,1,10,Thu,10
693,2.85,28,34,9,1,11,Fri,10
188,0.59,32,34,9,1,11,Fri,10
382,1.61,32,34,11,1,11,Fri,10
532,2.4,28,34,12,1,11,Fri,10
300,0.88,33,34,13,1,11,Fri,10
469,4.1,28,34,14,1,11,Fri,10
211,1.17,33,34,15,1,11,Fri,10
593,2.17,8,34,16,1,11,Fri,10
1529,3.74,8,34,17,1,11,Fri,10
671,4.72,28,34,17,1,11,Fri,10
331,0.74,33,34,17,1,11,Fri,10
400,1.69,32,34,17,1,11,Fri,10
226,0.91,33,34,18,1,11,Fri,10
815,3.75,32,34,18,1,11,Fri,10
785,3.2,28,34,18,1,11,Fri,10
198,0.81,34,34,19,1,11,Fri,10
614,1.03,33,34,20,1,11,Fri,10
382,0.93,33,34,20,1,11,Fri,10
750,5.23,28,34,0,1,12,Sat,10
911,6.58,8,34,1,1,12,Sat,10
313,1.04,33,34,1,1,12,Sat,10
795,3.59,28,34,10,1,12,Sat,10
1148,3.6,8,34,15,1,12,Sat,10
1414,3.61,32,34,16,1,12,Sat,10
411,0.97,33,34,18,1,12,Sat,10
482,1.01,33,34,18,1,12,Sat,10
1985,0.78,33,34,18,1,12,Sat,10
628,2.42,28,34,19,1,12,Sat,10
2148,18.15,56,34,19,1,12,Sat,10
339,0.8,33,34,22,1,12,Sat,10
1349,5.21,6,34,1,1,13,Sun,10
596,4.8,8,34,4,1,13,Sun,10
697,6.8,32,34,9,1,13,Sun,10
1037,9.34,56,34,10,1,13,Sun,10
192,0.73,33,34,11,1,13,Sun,10
560,2.0,33,34,15,1,13,Sun,10
645,3.06,28,34,16,1,13,Sun,10
980,4.23,24,34,16,1,13,Sun,10
1592,17.41,8,34,4,1,14,Mon,10
1687,9.05,56,34,8,1,14,Mon,10
458,2.94,28,34,9,1,14,Mon,10
