secs,miles,pickup,dropoff,hour,month,day,wday,company_id
625,2.2,8,7,0,1,1,Tue,22
525,1.8,8,7,1,1,1,Tue,22
1020,2.5,3,7,1,1,1,Tue,22
586,2.0,8,7,2,1,1,Tue,22
580,2.4,8,7,2,1,1,Tue,22
436,1.2,8,7,2,1,1,Tue,22
836,2.6,8,7,3,1,1,Tue,22
550,1.94,8,7,3,1,1,Tue,22
510,1.7,7,7,3,1,1,Tue,22
163,0.5,8,7,8,1,1,Tue,22
241,0.7,7,7,10,1,1,Tue,22
1456,14.7,76,7,15,1,1,Tue,22
560,4.2,32,7,16,1,1,Tue,22
487,2.14,8,7,16,1,1,Tue,22
406,2.5,8,7,18,1,1,Tue,22
1422,15.94,76,7,19,1,1,Tue,22
489,1.9,8,7,0,1,2,Wed,22
772,2.5,32,7,12,1,2,Wed,22
1225,10.7,8,7,13,1,2,Wed,22
422,1.1,6,7,14,1,2,Wed,22
660,3.9,8,7,15,1,2,Wed,22
1057,2.3,32,7,16,1,2,Wed,22
1075,2.5,8,7,17,1,2,Wed,22
2524,16.0,76,7,17,1,2,Wed,22
1151,2.7,32,7,17,1,2,Wed,22
573,1.38,8,7,17,1,2,Wed,22
1514,4.8,28,7,18,1,2,Wed,22
833,2.6,32,7,18,1,2,Wed,22
1389,15.7,76,7,19,1,2,Wed,22
470,2.4,8,7,9,1,3,Thu,22
710,4.2,32,7,10,1,3,Thu,22
844,3.1,8,7,10,1,3,Thu,22
675,2.4,32,7,11,1,3,Thu,22
629,3.0,8,7,14,1,3,Thu,22
263,1.3,7,7,15,1,3,Thu,22
1034,2.5,8,7,15,1,3,Thu,22
625,1.85,8,7,15,1,3,Thu,22
363,1.2,8,7,17,1,3,Thu,22
1499,3.8,32,7,17,1,3,Thu,22
2748,15.5,76,7,17,1,3,Thu,22
517,2.52,8,7,17,1,3,Thu,22
774,2.7,32,7,18,1,3,Thu,22
631,2.1,8,7,18,1,3,Thu,22
580,2.2,8,7,20,1,3,Thu,22
760,2.5,8,7,21,1,3,Thu,22
757,2.0,8,7,21,1,3,Thu,22
1356,16.7,76,7,22,1,3,Thu,22
122,0.6,7,7,2,1,4,Fri,22
713,2.51,8,7,9,1,4,Fri,22
549,1.7,8,7,9,1,4,Fri,22
956,4.16,32,7,12,1,4,Fri,22
564,2.0,32,7,13,1,4,Fri,22
2108,15.0,76,7,14,1,4,Fri,22
931,2.2,32,7,17,1,4,Fri,22
2400,15.5,56,7,18,1,4,Fri,22
640,1.7,8,7,18,1,4,Fri,22
2557,17.0,76,7,18,1,4,Fri,22
2347,16.4,76,7,18,1,4,Fri,22
1050,2.6,32,7,19,1,4,Fri,22
1218,2.9,28,7,19,1,4,Fri,22
1895,14.83,76,7,19,1,4,Fri,22
766,2.5,8,7,20,1,4,Fri,22
786,3.3,8,7,20,1,4,Fri,22
1727,16.51,56,7,21,1,4,Fri,22
1118,4.1,8,7,21,1,4,Fri,22
290,0.88,6,7,22,1,4,Fri,22
322,1.1,8,7,22,1,4,Fri,22
618,2.5,8,7,1,1,5,Sat,22
1103,3.02,8,7,11,1,5,Sat,22
354,2.48,8,7,11,1,5,Sat,22
2302,14.9,76,7,16,1,5,Sat,22
1483,2.9,32,7,17,1,5,Sat,22
507,1.3,7,7,17,1,5,Sat,22
757,2.2,8,7,18,1,5,Sat,22
1508,5.2,8,7,18,1,5,Sat,22
775,1.2,7,7,18,1,5,Sat,22
400,1.73,8,7,19,1,5,Sat,22
403,1.3,8,7,21,1,5,Sat,22
334,0.8,7,7,21,1,5,Sat,22
783,3.3,8,7,22,1,5,Sat,22
381,1.3,7,7,23,1,5,Sat,22
837,3.7,4,7,1,1,6,Sun,22
519,2.0,8,7,4,1,6,Sun,22
514,2.56,8,7,14,1,6,Sun,22
1114,6.3,28,7,14,1,6,Sun,22
886,5.0,32,7,17,1,6,Sun,22
283,0.9,7,7,18,1,6,Sun,22
662,2.16,8,7,19,1,6,Sun,22
884,4.5,32,7,19,1,6,Sun,22
703,1.99,8,7,20,1,6,Sun,22
280,0.9,7,7,23,1,6,Sun,22
1477,15.01,76,7,0,1,7,Mon,22
578,1.5,8,7,14,1,7,Mon,22
594,2.37,8,7,14,1,7,Mon,22
1092,3.8,32,7,15,1,7,Mon,22
777,2.5,32,7,15,1,7,Mon,22
1405,2.74,28,7,17,1,7,Mon,22
1171,3.68,32,7,17,1,7,Mon,22
1040,2.36,32,7,18,1,7,Mon,22
487,1.3,7,7,18,1,7,Mon,22
895,3.1,32,7,18,1,7,Mon,22
911,5.52,32,7,19,1,7,Mon,22
576,4.0,32,7,19,1,7,Mon,22
708,2.4,32,7,19,1,7,Mon,22
1136,12.98,76,7,23,1,7,Mon,22
266,1.7,6,7,11,1,8,Tue,22
299,0.7,6,7,11,1,8,Tue,22
574,3.2,8,7,12,1,8,Tue,22
591,3.37,8,7,14,1,8,Tue,22
1190,3.0,32,7,18,1,8,Tue,22
817,2.5,32,7,18,1,8,Tue,22
840,2.2,8,7,18,1,8,Tue,22
1289,13.2,76,7,19,1,8,Tue,22
636,3.42,32,7,19,1,8,Tue,22
822,2.4,32,7,19,1,8,Tue,22
712,5.0,32,7,21,1,8,Tue,22
792,5.1,32,7,22,1,8,Tue,22
441,1.75,6,7,4,1,9,Wed,22
442,1.0,7,7,7,1,9,Wed,22
597,3.2,8,7,13,1,9,Wed,22
436,1.3,6,7,13,1,9,Wed,22
1705,14.9,76,7,15,1,9,Wed,22
608,2.21,32,7,16,1,9,Wed,22
2488,15.3,56,7,16,1,9,Wed,22
894,3.3,8,7,16,1,9,Wed,22
1233,5.69,32,7,16,1,9,Wed,22
254,0.7,7,7,17,1,9,Wed,22
1540,3.7,32,7,18,1,9,Wed,22
2291,15.4,76,7,19,1,9,Wed,22
891,2.3,8,7,19,1,9,Wed,22
993,3.43,32,7,19,1,9,Wed,22
366,1.4,8,7,19,1,9,Wed,22
729,4.5,32,7,20,1,9,Wed,22
570,3.3,32,7,21,1,9,Wed,22
580,2.52,32,7,21,1,9,Wed,22
395,1.99,8,7,0,1,10,Thu,22
394,1.88,8,7,4,1,10,Thu,22
587,1.8,8,7,9,1,10,Thu,22
