secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1023,13.5,56,42,23,1,5,Sat,19
1134,3.1,38,42,17,1,10,Thu,19
1992,13.65,8,42,13,1,11,Fri,19
1320,9.25,8,42,19,1,20,Sun,19
1166,9.78,8,42,15,1,24,Thu,19
1797,12.06,8,42,4,1,27,Sun,19
1216,9.77,8,42,10,1,27,Sun,19
1350,10.34,8,42,20,1,28,Mon,19
1287,9.71,8,42,11,1,29,Tue,19
1336,9.96,28,42,8,1,31,Thu,19
1233,7.27,4,42,14,2,1,Fri,19
1368,10.29,8,42,11,2,6,Wed,19
874,8.65,32,42,20,2,12,Tue,19
1084,8.95,32,42,23,2,16,Sat,19
1614,12.11,8,42,19,2,19,Tue,19
1157,10.25,32,42,9,2,20,Wed,19
1026,7.76,32,42,12,2,20,Wed,19
6480,27.44,8,42,17,2,21,Thu,19
1320,10.72,8,42,11,2,22,Fri,19
1608,9.87,8,42,11,2,27,Wed,19
2006,10.29,32,42,20,3,1,Fri,19
960,7.72,33,42,12,3,6,Wed,19
1317,8.98,28,42,8,3,8,Fri,19
1020,8.38,32,42,8,3,14,Thu,19
2400,26.52,76,42,20,3,25,Mon,19
566,1.02,8,42,6,3,28,Thu,19
1320,9.3,8,42,19,3,30,Sat,19
1418,13.11,7,42,20,4,6,Sat,19
1051,9.24,32,42,20,4,20,Sat,19
1272,9.79,8,42,20,4,22,Mon,19
2286,26.17,76,42,20,4,24,Wed,19
5701,27.35,76,42,16,4,25,Thu,19
1018,8.28,32,42,21,4,26,Fri,19
1447,10.31,8,42,22,4,26,Fri,19
1907,14.64,56,42,9,5,2,Thu,19
739,4.73,36,42,8,5,3,Fri,19
1778,10.09,32,42,14,5,6,Mon,19
1101,8.98,8,42,21,5,8,Wed,19
357,1.19,41,42,8,5,13,Mon,19
1228,9.54,32,42,22,5,16,Thu,19
1230,8.81,28,42,20,5,25,Sat,19
2961,26.99,76,42,18,6,2,Sun,19
3240,25.59,76,42,11,6,7,Fri,19
1740,12.06,6,42,20,6,12,Wed,19
1140,9.42,8,42,11,6,13,Thu,19
1759,10.49,28,42,18,6,19,Wed,19
1408,9.11,32,42,14,6,21,Fri,19
2193,10.33,28,42,14,6,24,Mon,19
1978,15.55,56,42,18,6,25,Tue,19
2253,10.48,8,42,15,6,27,Thu,19
1382,9.55,28,42,23,6,28,Fri,19
743,1.84,32,42,22,6,29,Sat,19
1306,10.54,8,42,23,6,30,Sun,19
4191,25.69,76,42,15,7,6,Sat,19
1739,8.53,56,42,23,7,6,Sat,19
1493,8.39,56,42,22,7,9,Tue,19
1446,10.23,8,42,22,7,16,Tue,19
1308,9.89,32,42,21,7,19,Fri,19
1067,8.94,8,42,10,7,20,Sat,19
1140,9.35,32,42,19,7,29,Mon,19
1420,9.95,32,42,19,7,29,Mon,19
1386,8.54,32,42,16,7,31,Wed,19
130,0.52,42,42,21,8,11,Sun,19
1403,14.53,3,42,9,8,12,Mon,19
1425,8.56,56,42,2,8,16,Fri,19
2188,10.03,56,42,13,8,16,Fri,19
1140,9.58,32,42,21,8,30,Fri,19
1459,10.16,28,42,10,9,5,Thu,19
1860,8.46,56,42,0,9,7,Sat,19
1321,9.26,8,42,15,9,9,Mon,19
1137,9.92,8,42,22,9,10,Tue,19
1135,10.03,32,42,10,9,13,Fri,19
1002,9.08,32,42,10,9,17,Tue,19
1200,8.54,32,42,13,9,17,Tue,19
1451,14.45,56,42,0,9,18,Wed,19
715,6.56,33,42,7,9,18,Wed,19
1680,10.04,8,42,15,9,25,Wed,19
1920,9.05,32,42,8,9,29,Sun,19
1543,10.56,8,42,17,10,2,Wed,19
1772,10.35,8,42,15,10,3,Thu,19
4249,25.85,76,42,19,10,18,Fri,19
2794,26.88,76,42,17,10,19,Sat,19
1260,9.27,32,42,13,10,28,Mon,19
1069,8.58,32,42,8,10,29,Tue,19
1425,9.3,28,42,18,10,29,Tue,19
1002,7.92,32,42,10,11,1,Fri,19
4440,26.7,76,42,8,11,7,Thu,19
6514,27.71,76,42,17,11,7,Thu,19
1020,8.31,32,42,8,11,14,Thu,19
2154,9.18,32,42,17,11,19,Tue,19
1053,9.42,28,42,23,11,24,Sun,19
960,7.21,35,42,11,12,1,Sun,19
1273,9.88,8,42,21,12,4,Wed,19
4661,34.5,76,42,15,12,20,Fri,19
1096,8.76,8,42,22,12,27,Fri,19
2111,27.48,76,42,9,12,28,Sat,19
1531,10.7,8,42,11,12,30,Mon,19
