secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1680,8.0,56,27,17,1,3,Thu,6
1080,4.0,32,27,17,1,16,Wed,6
1620,8.5,8,27,11,1,23,Wed,6
480,1.6,28,27,14,2,15,Fri,6
1620,20.1,76,27,20,2,18,Mon,6
1200,4.0,32,27,13,3,1,Fri,6
960,3.8,32,27,10,3,8,Fri,6
960,4.7,8,27,2,3,16,Sat,6
1440,5.3,33,27,17,3,18,Mon,6
480,4.2,32,27,0,3,23,Sat,6
1200,5.1,33,27,17,3,25,Mon,6
960,6.2,8,27,15,3,28,Thu,6
780,4.6,28,27,16,3,28,Thu,6
1320,5.2,27,27,21,3,30,Sat,6
840,2.7,28,27,8,4,28,Sun,6
3840,20.4,32,27,10,4,28,Sun,6
816,4.5,32,27,10,5,7,Tue,6
1740,8.4,8,27,17,5,10,Fri,6
706,3.4,28,27,8,5,13,Mon,6
2340,22.7,76,27,15,5,13,Mon,6
1119,5.4,28,27,18,5,16,Thu,6
1201,4.3,8,27,8,5,17,Fri,6
1248,5.7,32,27,21,5,23,Thu,6
1259,5.1,8,27,15,5,31,Fri,6
1394,4.9,8,27,10,6,20,Thu,6
720,3.3,32,27,11,6,25,Tue,6
510,3.3,32,27,9,6,26,Wed,6
720,3.2,24,27,1,6,30,Sun,6
1861,4.8,8,27,15,7,3,Wed,6
1166,4.0,8,27,13,7,8,Mon,6
894,3.53,28,27,8,7,9,Tue,6
795,4.25,28,27,9,7,15,Mon,6
743,4.8,32,27,8,7,17,Wed,6
1163,6.3,8,27,11,7,21,Sun,6
1380,7.7,56,27,2,7,22,Mon,6
960,5.8,8,27,19,7,22,Mon,6
840,4.9,8,27,22,8,6,Tue,6
1003,3.18,28,27,16,8,22,Thu,6
1920,16.5,76,27,23,9,2,Mon,6
960,7.0,8,27,12,9,4,Wed,6
1200,4.8,32,27,23,9,10,Tue,6
517,4.0,32,27,8,9,12,Thu,6
1440,4.3,8,27,11,9,16,Mon,6
1410,6.89,8,27,9,9,20,Fri,6
1058,6.8,8,27,11,9,23,Mon,6
1080,6.3,8,27,12,10,2,Wed,6
1225,4.2,32,27,13,10,4,Fri,6
1200,4.7,32,27,19,10,15,Tue,6
2442,22.1,76,27,8,10,22,Tue,6
496,3.3,32,27,15,10,28,Mon,6
1482,7.5,8,27,13,11,9,Sat,6
723,3.0,28,27,12,11,15,Fri,6
1258,4.83,32,27,12,11,19,Tue,6
1083,3.95,29,27,15,11,26,Tue,6
1287,4.9,32,27,9,12,18,Wed,6
1713,6.18,8,27,17,12,18,Wed,6
540,2.5,24,27,22,12,21,Sat,6
1795,14.66,3,27,9,12,23,Mon,6
2167,16.0,76,27,11,12,27,Fri,6
