secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1380,0.6,76,19,21,1,3,Thu,0
1140,0.6,76,19,1,1,7,Mon,0
1200,0.5,8,19,5,1,14,Mon,0
3360,1.4,8,19,0,1,15,Tue,0
1200,8.4,8,19,3,1,16,Wed,0
1080,0.5,8,19,4,1,21,Mon,0
2400,0.5,3,19,9,1,23,Wed,0
1800,0.5,32,19,20,1,26,Sat,0
1680,0.7,76,19,0,1,29,Tue,0
2040,0.7,76,19,16,2,5,Tue,0
1860,0.7,76,19,10,2,9,Sat,0
1800,0.5,32,19,18,2,9,Sat,0
1500,0.5,8,19,23,2,12,Tue,0
2640,0.6,76,19,16,2,25,Mon,0
1380,0.5,8,19,12,2,28,Thu,0
2580,0.7,76,19,17,3,1,Fri,0
1920,0.7,76,19,6,3,6,Wed,0
2040,0.5,32,19,21,3,15,Fri,0
1320,0.5,8,19,11,3,25,Mon,0
2040,0.5,76,19,16,3,26,Tue,0
1980,0.9,76,19,10,3,29,Fri,0
2160,0.5,8,19,19,3,30,Sat,0
2580,0.5,28,19,17,4,3,Wed,0
1680,0.5,32,19,19,4,15,Mon,0
1080,0.5,28,19,4,4,21,Sun,0
1020,0.6,76,19,1,5,8,Wed,0
1740,0.5,76,19,22,5,10,Fri,0
1740,0.5,32,19,0,5,12,Sun,0
2460,0.6,76,19,17,5,20,Mon,0
1380,0.6,76,19,21,5,21,Tue,0
1260,0.5,33,19,22,5,21,Tue,0
960,0.5,8,19,5,5,23,Thu,0
1560,0.6,76,19,12,5,28,Tue,0
1920,0.5,76,19,15,6,1,Sat,0
300,1.4,21,19,4,6,2,Sun,0
2400,0.7,56,19,20,6,13,Thu,0
2160,0.6,56,19,12,6,19,Wed,0
1620,0.6,8,19,3,6,23,Sun,0
1440,0.5,32,19,22,6,25,Tue,0
1560,0.6,76,19,1,6,26,Wed,0
2700,0.5,8,19,12,6,26,Wed,0
3180,0.6,32,19,19,6,27,Thu,0
1320,9.8,76,19,14,6,28,Fri,0
1440,0.5,8,19,9,7,1,Mon,0
2340,0.5,6,19,17,7,6,Sat,0
3480,0.6,32,19,16,7,16,Tue,0
2700,0.6,76,19,18,7,17,Wed,0
2760,8.5,8,19,13,7,26,Fri,0
1680,0.7,76,19,2,7,29,Mon,0
1560,0.6,76,19,11,8,1,Thu,0
2520,8.5,8,19,13,8,6,Tue,0
1260,0.5,32,19,1,8,9,Fri,0
1680,0.5,32,19,23,8,10,Sat,0
1680,0.7,76,19,10,8,19,Mon,0
1500,0.7,76,19,9,8,20,Tue,0
1740,0.7,76,19,14,8,31,Sat,0
1500,0.6,8,19,3,9,1,Sun,0
1560,0.7,76,19,14,9,3,Tue,0
2280,0.5,76,19,18,9,4,Wed,0
2640,0.5,32,19,20,9,5,Thu,0
1380,0.5,8,19,1,9,6,Fri,0
1500,0.7,76,19,2,9,9,Mon,0
2220,0.6,76,19,0,9,24,Tue,0
1560,0.7,76,19,1,9,27,Fri,0
2400,0.7,76,19,21,10,11,Fri,0
1800,0.6,76,19,20,10,14,Mon,0
1920,0.7,76,19,6,10,24,Thu,0
2280,8.3,8,19,16,10,25,Fri,0
1020,0.5,8,19,5,11,1,Fri,0
1260,0.6,76,19,22,11,7,Thu,0
3180,0.6,30,19,16,11,15,Fri,0
1200,0.6,76,19,7,11,17,Sun,0
1680,0.6,76,19,15,11,21,Thu,0
2760,0.5,8,19,18,11,27,Wed,0
1260,0.7,76,19,5,12,1,Sun,0
1200,0.6,76,19,9,12,1,Sun,0
2880,0.6,76,19,17,12,12,Thu,0
1140,0.6,76,19,10,12,23,Mon,0
