secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1200,13.4,76,5,10,1,1,Tue,15
1260,13.1,76,5,22,1,1,Tue,15
1440,13.2,76,5,11,1,3,Thu,15
1529,8.11,8,5,15,1,4,Fri,15
1320,6.9,32,5,19,1,4,Fri,15
540,2.6,6,5,2,1,5,Sat,15
2160,13.4,76,5,17,1,5,Sat,15
1109,6.29,28,5,20,1,5,Sat,15
840,2.9,7,5,14,1,7,Mon,15
1890,13.67,76,5,15,1,7,Mon,15
1020,6.4,32,5,15,1,7,Mon,15
1291,7.12,32,5,15,1,8,Tue,15
1920,6.8,76,5,18,1,8,Tue,15
947,5.87,8,5,21,1,8,Tue,15
254,0.76,4,5,13,1,9,Wed,15
1561,8.17,32,5,19,1,9,Wed,15
1088,13.22,76,5,20,1,9,Wed,15
600,2.4,6,5,21,1,9,Wed,15
720,5.1,8,5,23,1,9,Wed,15
1313,5.29,8,5,18,1,10,Thu,15
1080,6.4,8,5,19,1,10,Thu,15
961,5.7,8,5,20,1,10,Thu,15
1080,12.3,76,5,21,1,10,Thu,15
1380,12.9,76,5,23,1,10,Thu,15
767,3.49,6,5,12,1,11,Fri,15
1380,5.8,32,5,16,1,11,Fri,15
1080,4.8,8,5,20,1,11,Fri,15
844,5.91,8,5,3,1,12,Sat,15
540,1.6,6,5,21,1,12,Sat,15
1440,6.8,76,5,14,1,13,Sun,15
1545,12.95,76,5,11,1,14,Mon,15
1092,5.58,32,5,17,1,14,Mon,15
2700,12.8,76,5,17,1,14,Mon,15
1500,5.4,8,5,18,1,15,Tue,15
1442,5.76,32,5,18,1,15,Tue,15
960,6.6,8,5,19,1,15,Tue,15
1212,13.06,76,5,22,1,15,Tue,15
1440,7.7,32,5,11,1,16,Wed,15
652,2.18,6,5,16,1,16,Wed,15
1320,12.4,76,5,19,1,16,Wed,15
675,4.79,32,5,10,1,17,Thu,15
2640,12.2,76,5,16,1,17,Thu,15
1398,5.35,32,5,18,1,17,Thu,15
1260,12.5,76,5,19,1,17,Thu,15
1200,12.6,76,5,20,1,17,Thu,15
360,2.1,6,5,23,1,17,Thu,15
600,2.8,7,5,6,1,18,Fri,15
1120,3.21,7,5,21,1,18,Fri,15
720,4.9,28,5,21,1,18,Fri,15
360,1.5,6,5,19,1,19,Sat,15
997,5.6,7,5,22,1,19,Sat,15
1202,11.73,76,5,20,1,20,Sun,15
1260,14.3,76,5,1,1,21,Mon,15
1091,6.12,8,5,15,1,21,Mon,15
1882,11.57,76,5,15,1,21,Mon,15
994,5.81,8,5,19,1,21,Mon,15
1200,13.1,76,5,21,1,21,Mon,15
1003,6.37,8,5,11,1,22,Tue,15
3480,14.5,76,5,17,1,22,Tue,15
1299,13.17,76,5,21,1,22,Tue,15
1440,13.3,76,5,23,1,22,Tue,15
1500,13.4,76,5,13,1,23,Wed,15
2420,15.1,56,5,18,1,23,Wed,15
1221,6.72,8,5,18,1,23,Wed,15
1324,12.87,76,5,13,1,24,Thu,15
1467,7.04,32,5,18,1,24,Thu,15
1732,12.89,76,5,21,1,24,Thu,15
1200,12.2,76,5,23,1,24,Thu,15
2407,5.18,28,5,18,1,25,Fri,15
1860,12.5,76,5,19,1,25,Fri,15
1344,6.91,8,5,16,1,26,Sat,15
2632,13.13,76,5,17,1,26,Sat,15
1410,4.47,8,5,19,1,26,Sat,15
1620,13.1,76,5,21,1,26,Sat,15
1080,1.9,24,5,17,1,28,Mon,15
1200,6.6,32,5,13,1,29,Tue,15
1057,6.93,32,5,21,1,31,Thu,15
1680,12.0,76,5,14,2,1,Fri,15
1624,8.91,32,5,15,2,1,Fri,15
1514,3.47,7,5,17,2,1,Fri,15
1965,6.83,28,5,20,2,1,Fri,15
1467,14.15,76,5,20,2,1,Fri,15
1903,13.38,76,5,20,2,1,Fri,15
2220,13.3,76,5,16,2,3,Sun,15
1560,12.9,76,5,17,2,3,Sun,15
1140,11.9,76,5,20,2,3,Sun,15
420,1.6,6,5,19,2,4,Mon,15
1486,14.02,76,5,22,2,4,Mon,15
794,4.66,8,5,19,2,5,Tue,15
1560,13.3,76,5,20,2,5,Tue,15
1200,6.1,32,5,13,2,6,Wed,15
1620,6.6,8,5,18,2,7,Thu,15
2346,13.44,76,5,12,2,8,Fri,15
1212,5.43,32,5,12,2,8,Fri,15
900,5.4,32,5,15,2,8,Fri,15
1594,8.86,8,5,19,2,9,Sat,15
1380,14.1,76,5,16,2,10,Sun,15
1209,13.16,76,5,23,2,10,Sun,15
720,4.9,8,5,23,2,10,Sun,15
