secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2629,20.26,76,59,14,1,10,Thu,26
817,7.7,8,59,3,1,18,Fri,26
216,1.0,59,59,11,2,6,Wed,26
2360,20.82,76,59,13,3,1,Fri,26
220,1.01,59,59,13,3,6,Wed,26
212,1.02,59,59,14,3,29,Fri,26
7319,5.69,66,59,7,4,15,Mon,26
1274,12.02,56,59,21,4,28,Sun,26
287,1.0,59,59,11,5,7,Tue,26
1467,8.19,8,59,13,5,9,Thu,26
804,6.23,56,59,1,5,20,Mon,26
2073,12.61,56,59,10,6,12,Wed,26
1942,4.17,28,59,12,7,2,Tue,26
352,1.04,59,59,14,7,2,Tue,26
333,1.02,59,59,11,7,30,Tue,26
191,1.0,59,59,14,10,7,Mon,26
1091,7.26,56,59,21,10,11,Fri,26
180,1.03,59,59,11,10,24,Thu,26
810,3.43,28,59,14,12,9,Mon,26
619,3.79,29,59,13,12,25,Wed,26
590,3.79,29,59,13,12,25,Wed,26
