secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2220,14.3,56,18,23,1,21,Mon,5
1620,7.7,76,18,21,2,2,Sat,5
2460,20.8,56,18,23,2,24,Sun,5
1260,8.9,76,18,19,3,18,Mon,5
1260,9.0,76,18,23,4,13,Sat,5
900,8.4,76,18,1,4,22,Mon,5
2640,9.0,76,18,17,4,24,Wed,5
1500,9.1,76,18,10,4,26,Fri,5
1680,9.1,76,18,15,5,1,Wed,5
1680,8.8,76,18,22,5,20,Mon,5
1140,6.0,22,18,1,6,5,Wed,5
1380,8.5,76,18,22,6,10,Mon,5
900,7.3,76,18,8,6,16,Sun,5
1200,8.5,76,18,22,6,24,Mon,5
1500,8.4,76,18,14,8,17,Sat,5
780,3.0,25,18,17,8,20,Tue,5
1620,8.1,76,18,20,9,30,Mon,5
1200,14.7,8,18,3,10,13,Sun,5
