secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1320,11.5,56,24,20,1,3,Thu,38
1980,13.0,56,24,17,1,8,Tue,38
1140,15.6,76,24,13,1,27,Sun,38
600,1.5,32,24,18,1,31,Thu,38
2160,16.4,76,24,13,2,8,Fri,38
780,2.6,32,24,16,2,8,Fri,38
1920,12.9,56,24,15,2,21,Thu,38
1320,16.9,76,24,12,2,24,Sun,38
2220,10.4,56,24,20,3,8,Fri,38
1320,1.7,8,24,18,3,13,Wed,38
1140,2.3,28,24,18,3,15,Fri,38
1020,3.6,8,24,13,3,17,Sun,38
540,1.7,32,24,12,3,20,Wed,38
480,2.2,28,24,19,3,25,Mon,38
2700,15.2,76,24,15,4,19,Fri,38
1380,14.6,76,24,13,4,21,Sun,38
900,1.7,32,24,18,5,2,Thu,38
1020,2.2,32,24,18,5,7,Tue,38
1500,2.2,8,24,19,5,15,Wed,38
2640,14.4,76,24,15,6,3,Mon,38
1320,1.9,8,24,18,6,3,Mon,38
1920,2.9,32,24,18,6,6,Thu,38
1260,14.2,76,24,9,6,9,Sun,38
1440,16.1,76,24,22,6,21,Fri,38
1920,15.9,76,24,13,7,25,Thu,38
1500,14.5,56,24,22,7,30,Tue,38
720,2.1,8,24,17,7,31,Wed,38
1680,15.5,76,24,11,8,14,Wed,38
720,2.0,28,24,17,8,21,Wed,38
1500,11.7,56,24,15,8,25,Sun,38
180,0.8,8,24,19,8,26,Mon,38
1440,12.7,56,24,21,8,27,Tue,38
1620,14.5,76,24,13,9,6,Fri,38
1620,3.5,8,24,17,9,6,Fri,38
1020,3.2,32,24,15,9,12,Thu,38
900,2.1,32,24,14,9,20,Fri,38
1980,14.5,56,24,20,9,26,Thu,38
2880,15.2,76,24,20,10,3,Thu,38
900,3.3,8,24,16,10,4,Fri,38
1500,2.9,32,24,17,10,10,Thu,38
