secs,miles,pickup,dropoff,hour,month,day,wday,company_id
541,1.3,32,33,2,1,1,Tue,23
634,2.5,28,33,13,1,1,Tue,23
790,2.6,28,33,18,1,1,Tue,23
366,1.6,32,33,12,1,2,Wed,23
2804,21.2,76,33,17,1,2,Wed,23
459,1.7,32,33,17,1,2,Wed,23
418,2.2,8,33,4,1,5,Sat,23
709,2.6,32,33,10,1,6,Sun,23
602,2.0,32,33,18,1,8,Tue,23
599,2.5,8,33,22,1,9,Wed,23
828,3.4,8,33,23,1,9,Wed,23
3133,23.1,8,33,23,1,9,Wed,23
523,2.1,8,33,0,1,10,Thu,23
543,1.9,32,33,17,1,10,Thu,23
472,1.5,32,33,19,1,10,Thu,23
537,1.7,32,33,20,1,11,Fri,23
810,3.0,8,33,23,1,11,Fri,23
722,2.5,8,33,1,1,12,Sat,23
655,2.7,8,33,11,1,12,Sat,23
676,2.5,32,33,23,1,12,Sat,23
1092,3.0,8,33,0,1,13,Sun,23
1394,10.8,56,33,9,1,14,Mon,23
2188,11.7,56,33,13,1,14,Mon,23
442,1.6,32,33,18,1,14,Mon,23
688,2.2,28,33,19,1,16,Wed,23
3026,19.8,76,33,13,1,18,Fri,23
307,1.1,33,33,14,1,18,Fri,23
550,2.5,8,33,19,1,18,Fri,23
913,5.0,7,33,21,1,18,Fri,23
620,4.2,8,33,1,1,19,Sat,23
998,5.9,7,33,2,1,19,Sat,23
1625,2.7,32,33,4,1,19,Sat,23
776,4.8,28,33,8,1,19,Sat,23
1011,4.8,8,33,9,1,19,Sat,23
980,3.7,8,33,15,1,19,Sat,23
595,2.0,28,33,21,1,19,Sat,23
470,2.5,8,33,4,1,20,Sun,23
845,3.5,28,33,21,1,20,Sun,23
419,2.5,8,33,21,2,3,Sun,23
3661,30.2,32,33,21,2,4,Mon,23
1383,3.9,8,33,9,2,5,Tue,23
853,2.1,8,33,16,2,5,Tue,23
723,2.8,8,33,9,2,14,Thu,23
