secs,miles,pickup,dropoff,hour,month,day,wday,company_id
240,1.2,77,77,0,1,2,Wed,37
420,1.2,3,77,13,1,11,Fri,37
480,1.1,77,77,21,1,19,Sat,37
1740,10.4,24,77,2,1,27,Sun,37
1380,7.7,32,77,19,2,8,Fri,37
960,7.3,8,77,11,2,13,Wed,37
3300,14.4,76,77,17,3,1,Fri,37
540,1.7,3,77,15,3,13,Wed,37
1380,9.2,32,77,17,3,26,Tue,37
780,7.7,8,77,4,4,7,Sun,37
900,8.5,8,77,1,4,18,Thu,37
300,0.8,77,77,2,4,21,Sun,37
780,7.0,8,77,1,4,24,Wed,37
780,7.1,8,77,19,4,29,Mon,37
300,0.9,77,77,22,5,24,Fri,37
1200,9.0,32,77,23,6,7,Fri,37
780,3.1,3,77,17,6,18,Tue,37
840,8.5,8,77,2,6,23,Sun,37
900,3.6,6,77,0,6,24,Mon,37
600,6.3,8,77,1,6,28,Fri,37
1080,9.1,8,77,14,7,1,Mon,37
1380,6.1,24,77,21,7,3,Wed,37
480,3.7,6,77,19,7,6,Sat,37
480,3.0,6,77,2,7,7,Sun,37
1200,4.6,6,77,18,7,12,Fri,37
540,3.8,6,77,5,7,20,Sat,37
420,0.8,1,77,1,7,28,Sun,37
420,1.1,3,77,0,8,1,Thu,37
900,7.3,7,77,3,8,8,Thu,37
1020,7.9,8,77,2,8,10,Sat,37
540,3.5,6,77,5,8,11,Sun,37
300,1.4,1,77,5,8,11,Sun,37
900,3.2,6,77,23,8,16,Fri,37
600,6.9,8,77,4,8,18,Sun,37
900,7.4,8,77,23,9,12,Thu,37
660,4.6,6,77,2,9,14,Sat,37
660,3.2,6,77,10,9,18,Wed,37
120,0.7,1,77,3,10,13,Sun,37
1140,9.8,32,77,15,10,21,Mon,37
660,6.8,8,77,0,10,29,Tue,37
900,8.4,32,77,21,10,29,Tue,37
360,0.9,77,77,16,11,1,Fri,37
1380,8.7,28,77,17,11,12,Tue,37
1140,7.9,8,77,13,11,25,Mon,37
840,7.0,8,77,19,11,30,Sat,37
840,8.1,8,77,1,12,6,Fri,37
1440,6.3,24,77,22,12,11,Wed,37
900,8.1,8,77,0,12,14,Sat,37
1200,8.9,32,77,20,12,18,Wed,37
2220,14.1,76,77,20,12,19,Thu,37
660,7.5,8,77,1,12,20,Fri,37
360,1.1,77,77,16,12,30,Mon,37
