secs,miles,pickup,dropoff,hour,month,day,wday,company_id
519,1.8,49,49,6,1,1,Tue,18
2224,30.9,76,49,1,1,3,Thu,18
2015,22.01,77,49,4,1,3,Thu,18
501,2.2,50,49,10,1,3,Thu,18
859,3.76,69,49,8,1,6,Sun,18
128,0.55,49,49,10,1,7,Mon,18
1457,7.91,41,49,12,1,7,Mon,18
882,10.8,28,49,22,1,10,Thu,18
805,3.75,69,49,8,1,13,Sun,18
3084,14.9,8,49,15,1,18,Fri,18
836,3.72,69,49,8,1,20,Sun,18
1065,5.9,68,49,13,1,22,Tue,18
1256,13.14,8,49,0,1,24,Thu,18
3542,28.8,76,49,14,1,26,Sat,18
2437,5.71,69,49,16,1,28,Mon,18
3478,29.2,76,49,20,1,31,Thu,18
1205,12.74,34,49,11,2,1,Fri,18
897,1.63,50,49,20,2,1,Fri,18
1330,11.5,28,49,22,2,1,Fri,18
711,3.76,69,49,8,2,3,Sun,18
1769,9.19,41,49,15,2,3,Sun,18
1075,5.4,40,49,17,2,3,Sun,18
3860,13.5,49,49,11,2,4,Mon,18
124,0.5,49,49,12,2,5,Tue,18
1420,7.92,41,49,12,2,6,Wed,18
1237,10.84,28,49,12,2,8,Fri,18
1168,9.0,35,49,15,2,9,Sat,18
284,1.5,73,49,12,2,14,Thu,18
1045,10.7,28,49,22,2,14,Thu,18
3087,12.8,28,49,1,2,15,Fri,18
1825,8.3,41,49,16,2,16,Sat,18
2208,12.9,56,49,13,2,17,Sun,18
1458,7.8,41,49,12,2,22,Fri,18
2212,15.7,7,49,3,2,24,Sun,18
1631,16.67,8,49,4,2,24,Sun,18
782,3.73,69,49,8,2,24,Sun,18
1335,7.1,41,49,12,2,25,Mon,18
890,3.76,69,49,8,3,3,Sun,18
1679,13.31,29,49,13,3,5,Tue,18
1022,5.5,43,49,20,3,7,Thu,18
1203,6.7,41,49,12,3,11,Mon,18
1529,7.8,41,49,12,3,13,Wed,18
1072,5.11,75,49,10,3,17,Sun,18
1752,16.5,8,49,11,3,17,Sun,18
2285,21.01,56,49,13,3,17,Sun,18
1310,6.5,41,49,12,3,18,Mon,18
1500,15.3,28,49,23,3,21,Thu,18
800,3.71,69,49,8,3,24,Sun,18
2844,17.17,28,49,13,3,25,Mon,18
1013,10.8,28,49,21,3,28,Thu,18
469,1.5,49,49,8,4,1,Mon,18
2771,7.96,43,49,17,4,3,Wed,18
1350,10.55,60,49,18,4,6,Sat,18
822,3.73,69,49,8,4,14,Sun,18
1012,6.0,71,49,8,4,17,Wed,18
922,10.8,28,49,22,4,17,Wed,18
433,1.77,73,49,8,4,18,Thu,18
975,8.06,38,49,9,4,19,Fri,18
1073,5.93,69,49,11,4,19,Fri,18
813,4.4,53,49,19,4,19,Fri,18
1860,12.73,28,49,13,4,25,Thu,18
523,2.9,69,49,9,4,27,Sat,18
3204,14.29,8,49,16,5,3,Fri,18
940,11.4,28,49,6,5,6,Mon,18
684,2.7,73,49,8,5,6,Mon,18
2353,8.95,41,49,18,5,6,Mon,18
2451,17.4,6,49,23,5,6,Mon,18
1362,9.5,69,49,9,5,9,Thu,18
695,3.16,44,49,8,5,12,Sun,18
1240,12.93,28,49,11,5,12,Sun,18
2751,8.3,41,49,16,5,16,Thu,18
3127,46.19,76,49,11,5,18,Sat,18
1345,12.69,32,49,8,5,21,Tue,18
1725,9.37,39,49,13,5,21,Tue,18
1779,10.85,49,49,10,5,22,Wed,18
3120,10.27,41,49,16,5,22,Wed,18
1034,2.3,49,49,19,5,22,Wed,18
1477,9.4,34,49,13,5,24,Fri,18
2717,13.7,33,49,15,5,28,Tue,18
1330,2.28,53,49,20,6,1,Sat,18
