secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1140,10.1,32,15,12,1,1,Tue,3
1080,5.1,76,15,16,1,1,Tue,3
1380,11.3,76,15,16,1,2,Wed,3
2160,10.3,76,15,18,1,3,Thu,3
780,8.7,76,15,21,1,3,Thu,3
1080,9.7,8,15,22,1,3,Thu,3
900,8.7,76,15,13,1,5,Sat,3
1260,6.2,3,15,10,1,6,Sun,3
1140,8.9,76,15,22,1,7,Mon,3
1200,11.4,76,15,20,1,8,Tue,3
1800,9.8,32,15,18,1,9,Wed,3
1500,10.1,32,15,20,1,9,Wed,3
840,8.6,76,15,9,1,10,Thu,3
900,8.3,76,15,20,1,10,Thu,3
2220,9.0,8,15,19,1,11,Fri,3
720,8.2,76,15,10,1,12,Sat,3
960,10.1,32,15,22,1,14,Mon,3
1440,8.9,76,15,17,1,16,Wed,3
1080,9.0,76,15,22,1,16,Wed,3
1260,10.1,8,15,19,1,17,Thu,3
900,9.6,76,15,0,1,18,Fri,3
1320,11.1,76,15,15,1,18,Fri,3
3660,19.5,56,15,16,1,18,Fri,3
1380,11.6,8,15,12,1,20,Sun,3
900,4.5,13,15,12,1,20,Sun,3
1560,5.8,2,15,12,1,21,Mon,3
1800,10.1,32,15,19,1,22,Tue,3
960,8.1,76,15,22,1,22,Tue,3
840,8.7,76,15,22,1,24,Thu,3
2580,10.7,76,15,18,1,25,Fri,3
840,9.0,76,15,15,1,26,Sat,3
1020,9.5,32,15,21,1,28,Mon,3
2040,6.6,77,15,8,1,29,Tue,3
1500,3.1,16,15,19,1,29,Tue,3
1260,8.6,76,15,19,1,29,Tue,3
1500,11.0,32,15,20,1,29,Tue,3
840,12.4,76,15,12,1,30,Wed,3
1140,8.2,32,15,20,1,31,Thu,3
1080,8.8,76,15,15,2,1,Fri,3
1140,8.0,76,15,21,2,1,Fri,3
2100,7.5,6,15,9,2,5,Tue,3
1260,9.4,32,15,19,2,5,Tue,3
1500,8.1,76,15,19,2,8,Fri,3
360,1.5,11,15,21,2,8,Fri,3
1560,20.2,56,15,22,2,10,Sun,3
3480,17.7,76,15,18,2,11,Mon,3
1500,7.6,76,15,18,2,11,Mon,3
1680,9.6,76,15,20,2,12,Tue,3
1260,6.4,2,15,11,2,13,Wed,3
2040,7.9,28,15,13,2,13,Wed,3
1260,9.0,8,15,21,2,14,Thu,3
1380,6.3,2,15,7,2,15,Fri,3
1020,8.7,8,15,16,2,16,Sat,3
1320,8.5,8,15,18,2,16,Sat,3
1020,5.2,6,15,4,2,17,Sun,3
660,7.6,76,15,1,2,19,Tue,3
1800,9.2,76,15,18,2,19,Tue,3
1080,10.2,32,15,20,2,19,Tue,3
2340,10.5,32,15,17,2,20,Wed,3
900,8.3,28,15,20,2,20,Wed,3
1440,6.3,6,15,0,2,21,Thu,3
1560,8.5,32,15,20,2,22,Fri,3
1200,11.2,76,15,22,2,22,Fri,3
1500,8.7,28,15,18,2,23,Sat,3
300,2.4,21,15,19,2,23,Sat,3
1080,5.3,76,15,21,2,23,Sat,3
840,8.9,76,15,0,2,24,Sun,3
1980,16.2,33,15,8,2,24,Sun,3
1020,7.8,76,15,18,2,24,Sun,3
1500,13.9,76,15,21,2,24,Sun,3
1440,8.4,32,15,20,2,25,Mon,3
960,9.7,76,15,23,2,26,Tue,3
