secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1560,11.1,22,70,0,1,1,Tue,17
2636,17.8,6,70,0,1,1,Tue,17
720,4.2,56,70,11,1,4,Fri,17
2520,13.9,28,70,14,1,8,Tue,17
780,4.9,56,70,9,1,11,Fri,17
890,5.6,56,70,16,1,13,Sun,17
900,5.9,56,70,21,1,19,Sat,17
4120,12.6,32,70,16,1,22,Tue,17
1727,12.3,28,70,22,1,25,Fri,17
2580,6.5,70,70,12,2,2,Sat,17
2783,13.6,28,70,17,2,4,Mon,17
600,4.2,56,70,21,2,5,Tue,17
840,4.2,56,70,11,2,6,Wed,17
2700,30.7,76,70,22,2,7,Thu,17
1620,6.0,76,70,11,2,21,Thu,17
3180,22.2,4,70,16,2,23,Sat,17
840,4.8,56,70,1,2,24,Sun,17
780,4.4,56,70,9,3,2,Sat,17
2160,28.6,76,70,5,3,3,Sun,17
1200,5.5,56,70,11,3,8,Fri,17
4980,31.7,77,70,16,3,8,Fri,17
1680,9.9,56,70,23,3,8,Fri,17
480,3.6,56,70,6,3,10,Sun,17
660,3.1,56,70,11,3,11,Mon,17
2160,8.2,38,70,13,3,11,Mon,17
780,3.6,56,70,8,3,14,Thu,17
3240,5.4,8,70,14,3,19,Tue,17
2100,7.2,56,70,17,3,19,Tue,17
1140,6.3,32,70,22,3,20,Wed,17
1080,5.6,56,70,13,3,22,Fri,17
840,4.6,76,70,15,3,23,Sat,17
1560,13.3,28,70,20,3,25,Mon,17
1800,10.6,38,70,8,3,26,Tue,17
3960,13.7,56,70,17,3,28,Thu,17
840,3.7,56,70,13,4,3,Wed,17
1380,6.7,56,70,13,4,4,Thu,17
2700,31.1,76,70,9,4,6,Sat,17
1320,6.3,7,70,21,4,6,Sat,17
3600,28.1,32,70,10,4,18,Thu,17
890,4.6,56,70,19,4,21,Sun,17
900,4.5,56,70,12,4,22,Mon,17
1140,6.7,76,70,8,4,24,Wed,17
2460,6.5,76,70,11,4,25,Thu,17
2460,29.7,76,70,21,4,27,Sat,17
4560,15.2,52,70,11,5,1,Wed,17
720,3.8,56,70,0,5,2,Thu,17
840,3.5,56,70,14,5,4,Sat,17
1080,4.9,56,70,10,5,6,Mon,17
1620,3.5,28,70,11,5,10,Fri,17
1260,5.0,56,70,11,5,14,Tue,17
840,4.1,56,70,23,5,14,Tue,17
1620,8.2,47,70,10,5,15,Wed,17
900,3.6,56,70,10,5,17,Fri,17
1800,9.0,38,70,12,5,27,Mon,17
1981,15.5,28,70,22,5,27,Mon,17
3300,31.2,76,70,1,5,28,Tue,17
4380,28.6,76,70,16,5,29,Wed,17
2760,15.8,8,70,8,6,4,Tue,17
2854,15.3,28,70,13,6,11,Tue,17
2028,14.6,28,70,9,6,12,Wed,17
1200,3.4,56,70,16,6,12,Wed,17
780,5.6,56,70,1,6,13,Thu,17
3240,22.7,6,70,20,6,13,Thu,17
1360,6.3,56,70,15,6,15,Sat,17
842,3.7,56,70,9,6,17,Mon,17
1920,6.5,76,70,12,6,20,Thu,17
1197,4.1,56,70,7,6,28,Fri,17
780,5.0,56,70,22,6,29,Sat,17
1380,5.1,56,70,18,7,1,Mon,17
2700,15.2,8,70,8,7,2,Tue,17
1920,14.0,28,70,10,7,2,Tue,17
1860,8.0,56,70,11,7,3,Wed,17
1983,16.7,8,70,20,7,5,Fri,17
6660,38.3,76,70,23,7,5,Fri,17
1225,6.0,56,70,8,7,7,Sun,17
2400,15.8,32,70,7,7,8,Mon,17
3660,31.9,76,70,23,7,8,Mon,17
1860,12.0,56,70,13,7,9,Tue,17
900,4.4,56,70,23,7,11,Thu,17
960,6.3,56,70,2,7,12,Fri,17
1080,4.3,32,70,16,7,12,Fri,17
4500,33.0,76,70,23,7,13,Sat,17
1440,12.0,28,70,0,7,14,Sun,17
900,4.4,56,70,19,7,16,Tue,17
3180,31.1,76,70,1,7,20,Sat,17
1020,5.0,56,70,21,7,27,Sat,17
1020,4.7,56,70,11,7,28,Sun,17
841,4.1,56,70,21,8,3,Sat,17
900,3.6,56,70,12,8,8,Thu,17
1320,6.4,56,70,12,8,8,Thu,17
1200,6.7,56,70,10,8,11,Sun,17
1080,4.1,31,70,11,8,14,Wed,17
1320,5.4,76,70,16,8,15,Thu,17
1260,6.4,32,70,1,8,20,Tue,17
2160,9.8,8,70,16,8,23,Fri,17
3240,28.7,76,70,1,8,24,Sat,17
1176,5.1,56,70,12,8,25,Sun,17
1920,14.8,32,70,20,8,26,Mon,17
1256,6.1,56,70,22,8,26,Mon,17
2760,24.1,76,70,0,8,27,Tue,17
720,5.6,56,70,1,8,29,Thu,17
5940,30.2,76,70,17,8,29,Thu,17
1080,7.1,56,70,22,8,30,Fri,17
780,4.9,8,70,21,9,2,Mon,17
780,4.0,56,70,22,9,7,Sat,17
1260,6.8,56,70,19,9,12,Thu,17
2541,13.2,28,70,17,9,13,Fri,17
1200,5.4,8,70,21,9,17,Tue,17
1980,14.2,76,70,15,9,19,Thu,17
1140,6.3,32,70,22,9,20,Fri,17
629,2.1,71,70,19,9,23,Mon,17
2400,10.5,38,70,13,9,26,Thu,17
2459,28.9,76,70,0,10,1,Tue,17
1560,6.3,49,70,17,10,1,Tue,17
965,3.5,56,70,15,10,2,Wed,17
4200,30.5,76,70,22,10,4,Fri,17
2160,13.1,33,70,10,10,10,Thu,17
840,4.1,56,70,21,10,10,Thu,17
1638,6.6,56,70,12,10,11,Fri,17
1168,5.2,56,70,19,10,12,Sat,17
2137,9.7,56,70,11,10,14,Mon,17
780,3.8,76,70,11,10,17,Thu,17
4620,20.5,8,70,0,10,21,Mon,17
1988,6.3,56,70,8,10,25,Fri,17
1980,7.8,38,70,12,10,25,Fri,17
1359,5.8,56,70,0,10,26,Sat,17
1895,13.3,32,70,5,11,1,Fri,17
3420,23.2,76,70,0,11,2,Sat,17
780,4.1,71,70,11,11,5,Tue,17
720,5.4,56,70,13,11,8,Fri,17
1994,14.1,8,70,2,11,10,Sun,17
600,5.6,56,70,20,11,10,Sun,17
600,3.7,56,70,23,11,11,Mon,17
2700,31.8,76,70,1,11,13,Wed,17
1446,7.2,47,70,10,11,14,Thu,17
3840,32.9,76,70,23,11,14,Thu,17
1638,6.2,56,70,8,11,21,Thu,17
1380,6.0,61,70,10,11,21,Thu,17
897,4.4,56,70,13,11,25,Mon,17
2940,23.0,76,70,22,12,1,Sun,17
947,5.6,56,70,22,12,4,Wed,17
1740,12.1,58,70,13,12,6,Fri,17
2400,30.6,8,70,6,12,7,Sat,17
1140,4.8,76,70,15,12,15,Sun,17
5220,34.0,76,70,1,12,18,Wed,17
660,3.6,56,70,21,12,26,Thu,17
1920,14.5,28,70,1,12,27,Fri,17
