secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1519,10.87,8,41,0,1,1,Tue,14
1188,11.83,6,41,2,1,1,Tue,14
882,8.16,8,41,10,1,1,Tue,14
527,6.25,33,41,10,1,1,Tue,14
810,8.02,8,41,12,1,1,Tue,14
1089,8.12,8,41,12,1,1,Tue,14
1886,25.51,76,41,19,1,1,Tue,14
1221,8.73,28,41,19,1,1,Tue,14
1269,14.41,56,41,0,1,2,Wed,14
1685,25.4,76,41,0,1,2,Wed,14
877,7.0,32,41,10,1,2,Wed,14
1284,13.37,56,41,13,1,2,Wed,14
659,2.66,39,41,13,1,2,Wed,14
912,8.4,32,41,14,1,2,Wed,14
989,8.53,8,41,15,1,2,Wed,14
608,5.9,33,41,15,1,2,Wed,14
3152,24.05,76,41,15,1,2,Wed,14
1148,6.91,32,41,17,1,2,Wed,14
1153,8.95,8,41,17,1,2,Wed,14
1041,7.98,8,41,9,1,3,Thu,14
1108,8.96,32,41,10,1,3,Thu,14
1004,7.4,28,41,12,1,3,Thu,14
906,8.38,8,41,13,1,3,Thu,14
811,7.02,32,41,13,1,3,Thu,14
1044,8.5,8,41,15,1,3,Thu,14
811,6.13,32,41,18,1,3,Thu,14
1252,8.53,8,41,20,1,3,Thu,14
1935,25.54,76,41,20,1,3,Thu,14
1501,9.92,8,41,8,1,4,Fri,14
886,8.07,32,41,9,1,4,Fri,14
924,8.05,28,41,11,1,4,Fri,14
1107,8.4,8,41,12,1,4,Fri,14
935,7.5,32,41,13,1,4,Fri,14
990,7.2,32,41,13,1,4,Fri,14
932,7.65,8,41,14,1,4,Fri,14
1548,13.7,56,41,15,1,4,Fri,14
1006,8.9,28,41,17,1,4,Fri,14
1180,8.84,8,41,20,1,4,Fri,14
1216,8.51,8,41,21,1,4,Fri,14
994,7.4,8,41,21,1,4,Fri,14
1243,12.55,22,41,22,1,4,Fri,14
1380,14.5,56,41,22,1,4,Fri,14
8100,10.2,8,41,23,1,4,Fri,14
1469,8.38,8,41,4,1,5,Sat,14
1096,8.2,8,41,9,1,5,Sat,14
1183,8.69,8,41,10,1,5,Sat,14
941,8.01,32,41,12,1,5,Sat,14
1004,8.5,8,41,13,1,5,Sat,14
1415,7.56,56,41,13,1,5,Sat,14
3000,30.1,76,41,15,1,5,Sat,14
1380,14.3,56,41,16,1,5,Sat,14
1820,8.21,56,41,16,1,5,Sat,14
1621,11.4,7,41,16,1,5,Sat,14
2905,25.62,76,41,16,1,5,Sat,14
793,7.1,32,41,20,1,5,Sat,14
871,8.3,28,41,21,1,5,Sat,14
1154,14.32,56,41,0,1,6,Sun,14
1138,9.2,8,41,3,1,6,Sun,14
2508,12.4,32,41,12,1,6,Sun,14
1500,7.7,28,41,12,1,6,Sun,14
1567,8.07,56,41,14,1,6,Sun,14
2793,26.3,76,41,14,1,6,Sun,14
2830,26.7,76,41,15,1,6,Sun,14
1655,8.11,56,41,16,1,6,Sun,14
2400,24.3,76,41,16,1,6,Sun,14
2724,25.7,76,41,16,1,6,Sun,14
2087,25.56,76,41,17,1,6,Sun,14
2087,8.26,56,41,17,1,6,Sun,14
2511,28.5,76,41,18,1,6,Sun,14
1920,24.9,76,41,19,1,6,Sun,14
532,5.28,33,41,19,1,6,Sun,14
2166,24.75,76,41,19,1,6,Sun,14
1884,25.4,76,41,20,1,6,Sun,14
1249,14.1,56,41,23,1,6,Sun,14
1474,7.5,32,41,7,1,7,Mon,14
903,7.15,8,41,9,1,7,Mon,14
954,8.94,28,41,10,1,7,Mon,14
1096,7.92,32,41,13,1,7,Mon,14
998,8.08,8,41,18,1,7,Mon,14
836,7.58,32,41,19,1,7,Mon,14
1033,8.4,8,41,20,1,7,Mon,14
822,6.6,32,41,21,1,7,Mon,14
958,11.5,24,41,21,1,7,Mon,14
375,1.15,41,41,8,1,8,Tue,14
480,4.6,35,41,8,1,8,Tue,14
828,6.7,32,41,8,1,8,Tue,14
1187,7.32,32,41,9,1,8,Tue,14
917,8.0,32,41,10,1,8,Tue,14
1201,8.31,28,41,11,1,8,Tue,14
1435,14.8,56,41,13,1,8,Tue,14
2690,24.83,76,41,14,1,8,Tue,14
1746,8.98,56,41,20,1,8,Tue,14
1080,8.7,8,41,21,1,8,Tue,14
791,7.95,32,41,23,1,8,Tue,14
1232,9.5,8,41,7,1,9,Wed,14
423,2.32,43,41,9,1,9,Wed,14
1585,8.68,32,41,9,1,9,Wed,14
1379,8.8,28,41,10,1,9,Wed,14
1035,8.4,8,41,14,1,9,Wed,14
3915,24.79,76,41,16,1,9,Wed,14
2289,25.04,76,41,19,1,9,Wed,14
1898,24.8,76,41,20,1,9,Wed,14
1802,25.19,76,41,23,1,9,Wed,14
1116,8.4,32,41,9,1,10,Thu,14
919,7.7,28,41,10,1,10,Thu,14
1229,9.0,8,41,10,1,10,Thu,14
2241,26.37,76,41,11,1,10,Thu,14
4366,25.23,76,41,17,1,10,Thu,14
820,9.0,32,41,21,1,10,Thu,14
1135,8.92,8,41,9,1,11,Fri,14
850,8.88,32,41,10,1,11,Fri,14
1127,8.3,32,41,10,1,11,Fri,14
1017,7.9,8,41,10,1,11,Fri,14
2119,25.99,76,41,13,1,11,Fri,14
1140,9.9,8,41,13,1,11,Fri,14
1027,9.4,8,41,13,1,11,Fri,14
4080,25.8,76,41,17,1,11,Fri,14
1227,7.2,32,41,17,1,11,Fri,14
3672,26.4,76,41,17,1,11,Fri,14
1084,7.05,32,41,17,1,11,Fri,14
1117,7.4,28,41,19,1,11,Fri,14
978,9.99,7,41,22,1,11,Fri,14
937,7.4,32,41,23,1,11,Fri,14
900,7.6,32,41,11,1,12,Sat,14
1256,7.38,32,41,13,1,12,Sat,14
3464,17.07,41,41,13,1,12,Sat,14
1222,8.48,32,41,14,1,12,Sat,14
732,5.24,33,41,1,1,13,Sun,14
1182,8.6,8,41,8,1,13,Sun,14
764,7.7,32,41,10,1,13,Sun,14
840,8.0,8,41,18,1,13,Sun,14
1115,9.33,28,41,6,1,14,Mon,14
1129,9.19,32,41,10,1,14,Mon,14
2280,25.0,76,41,13,1,14,Mon,14
762,6.6,32,41,18,1,14,Mon,14
1430,8.9,8,41,7,1,15,Tue,14
1462,8.19,32,41,7,1,15,Tue,14
938,9.0,8,41,10,1,15,Tue,14
1424,12.9,6,41,11,1,15,Tue,14
1282,14.02,56,41,12,1,15,Tue,14
993,7.86,32,41,12,1,15,Tue,14
1021,8.85,8,41,15,1,15,Tue,14
1309,8.4,8,41,15,1,15,Tue,14
4380,24.8,76,41,17,1,15,Tue,14
1125,13.7,56,41,21,1,15,Tue,14
1042,8.3,32,41,22,1,15,Tue,14
1079,13.03,56,41,0,1,16,Wed,14
956,8.0,8,41,11,1,16,Wed,14
1402,9.61,28,41,12,1,16,Wed,14
1080,9.2,8,41,13,1,16,Wed,14
978,7.8,32,41,14,1,16,Wed,14
857,7.41,33,41,16,1,16,Wed,14
660,6.1,32,41,18,1,16,Wed,14
1945,24.93,76,41,20,1,16,Wed,14
1516,9.38,8,41,7,1,17,Thu,14
3464,25.41,76,41,8,1,17,Thu,14
1460,9.06,8,41,9,1,17,Thu,14
2961,25.21,76,41,13,1,17,Thu,14
957,8.7,32,41,13,1,17,Thu,14
1097,8.3,8,41,13,1,17,Thu,14
1148,7.0,32,41,15,1,17,Thu,14
1185,8.35,32,41,16,1,17,Thu,14
1200,7.9,32,41,17,1,17,Thu,14
973,6.51,32,41,18,1,17,Thu,14
957,8.1,32,41,19,1,17,Thu,14
439,5.68,32,41,19,1,17,Thu,14
1354,14.09,56,41,20,1,17,Thu,14
1290,9.1,28,41,8,1,18,Fri,14
1260,13.6,56,41,10,1,18,Fri,14
744,7.2,32,41,10,1,18,Fri,14
979,8.68,32,41,11,1,18,Fri,14
1468,13.4,56,41,14,1,18,Fri,14
1176,6.53,32,41,17,1,18,Fri,14
2114,25.5,76,41,20,1,18,Fri,14
896,8.05,8,41,22,1,18,Fri,14
1735,14.67,22,41,3,1,19,Sat,14
719,7.99,32,41,11,1,19,Sat,14
929,8.37,8,41,12,1,19,Sat,14
1165,8.5,8,41,20,1,19,Sat,14
872,8.73,32,41,22,1,19,Sat,14
1020,7.7,8,41,10,1,20,Sun,14
7985,10.38,56,41,11,1,20,Sun,14
1051,7.8,28,41,12,1,20,Sun,14
969,7.79,8,41,15,1,20,Sun,14
784,6.8,32,41,15,1,20,Sun,14
1310,9.63,8,41,11,1,21,Mon,14
3179,25.8,76,41,16,1,21,Mon,14
2747,26.88,76,41,17,1,21,Mon,14
1179,14.57,56,41,19,1,21,Mon,14
1979,25.46,76,41,19,1,21,Mon,14
1008,7.66,28,41,19,1,21,Mon,14
1778,25.12,76,41,22,1,21,Mon,14
917,6.64,33,41,8,1,22,Tue,14
1255,8.1,28,41,9,1,22,Tue,14
3136,25.91,76,41,9,1,22,Tue,14
221,0.71,41,41,11,1,22,Tue,14
834,8.34,32,41,12,1,22,Tue,14
1466,13.2,56,41,13,1,22,Tue,14
3620,23.71,76,41,14,1,22,Tue,14
1163,9.03,32,41,14,1,22,Tue,14
1347,7.75,28,41,15,1,22,Tue,14
2100,14.1,56,41,17,1,22,Tue,14
2400,14.0,56,41,18,1,22,Tue,14
979,8.17,32,41,19,1,22,Tue,14
1080,13.8,56,41,20,1,22,Tue,14
1159,8.2,8,41,22,1,22,Tue,14
1837,10.99,8,41,7,1,23,Wed,14
1599,9.7,8,41,7,1,23,Wed,14
1182,7.79,32,41,7,1,23,Wed,14
921,7.2,32,41,12,1,23,Wed,14
1231,7.99,32,41,14,1,23,Wed,14
1541,7.1,28,41,17,1,23,Wed,14
675,6.7,32,41,17,1,23,Wed,14
1717,8.5,56,41,20,1,23,Wed,14
2341,26.1,76,41,21,1,23,Wed,14
1309,14.4,56,41,0,1,24,Thu,14
1071,8.1,32,41,7,1,24,Thu,14
1820,8.62,56,41,9,1,24,Thu,14
3287,26.8,76,41,9,1,24,Thu,14
1152,8.85,8,41,12,1,24,Thu,14
147,0.58,41,41,14,1,24,Thu,14
1320,6.9,32,41,15,1,24,Thu,14
1073,6.84,32,41,16,1,24,Thu,14
1260,8.1,8,41,20,1,24,Thu,14
1003,13.1,56,41,21,1,24,Thu,14
1376,9.0,32,41,22,1,24,Thu,14
1322,9.65,8,41,8,1,25,Fri,14
1181,7.8,32,41,8,1,25,Fri,14
735,7.01,32,41,10,1,25,Fri,14
913,7.82,28,41,11,1,25,Fri,14
1948,8.3,56,41,14,1,25,Fri,14
1020,7.1,8,41,16,1,25,Fri,14
1204,7.4,32,41,19,1,25,Fri,14
1304,10.5,7,41,22,1,25,Fri,14
3060,23.0,8,41,4,1,26,Sat,14
1032,8.92,8,41,9,1,26,Sat,14
884,8.3,8,41,9,1,26,Sat,14
731,7.7,32,41,12,1,26,Sat,14
960,8.9,32,41,12,1,26,Sat,14
2259,25.07,76,41,12,1,26,Sat,14
1309,6.98,32,41,16,1,26,Sat,14
1239,12.32,22,41,20,1,26,Sat,14
816,6.8,33,41,22,1,26,Sat,14
740,7.5,8,41,23,1,26,Sat,14
1000,8.98,32,41,10,1,27,Sun,14
720,7.4,32,41,13,1,27,Sun,14
753,6.4,32,41,15,1,27,Sun,14
912,1.7,43,41,8,1,28,Mon,14
3065,10.6,8,41,8,1,28,Mon,14
940,7.8,32,41,16,1,28,Mon,14
1155,8.54,32,41,18,1,28,Mon,14
407,0.52,39,41,9,1,29,Tue,14
1130,8.8,32,41,13,1,29,Tue,14
2440,25.07,76,41,13,1,29,Tue,14
1238,7.7,32,41,16,1,29,Tue,14
1236,9.9,28,41,14,1,30,Wed,14
1867,25.18,76,41,15,1,30,Wed,14
1744,25.1,76,41,13,1,31,Thu,14
1945,25.76,76,41,14,1,31,Thu,14
2146,24.0,76,41,15,1,31,Thu,14
1384,9.5,8,41,15,1,31,Thu,14
924,7.9,32,41,16,1,31,Thu,14
258,0.5,39,41,9,2,1,Fri,14
2784,24.87,76,41,11,2,1,Fri,14
1126,9.14,32,41,12,2,1,Fri,14
1346,7.49,32,41,16,2,1,Fri,14
2981,25.46,76,41,18,2,1,Fri,14
1434,7.8,32,41,18,2,1,Fri,14
2044,8.14,56,41,18,2,1,Fri,14
1325,13.8,56,41,20,2,1,Fri,14
2460,24.6,76,41,20,2,1,Fri,14
835,7.39,32,41,22,2,1,Fri,14
969,8.36,8,41,0,2,2,Sat,14
787,7.31,32,41,10,2,2,Sat,14
1019,7.3,28,41,12,2,2,Sat,14
1009,9.04,32,41,14,2,2,Sat,14
1080,8.8,28,41,14,2,2,Sat,14
1072,8.2,8,41,15,2,2,Sat,14
1349,10.2,8,41,20,2,2,Sat,14
1047,8.84,8,41,23,2,2,Sat,14
666,6.3,32,41,2,2,3,Sun,14
431,6.02,33,41,7,2,3,Sun,14
900,8.0,8,41,10,2,3,Sun,14
2124,25.55,76,41,13,2,3,Sun,14
600,6.0,33,41,14,2,3,Sun,14
783,3.12,38,41,15,2,3,Sun,14
2142,24.8,76,41,22,2,3,Sun,14
1260,14.6,3,41,6,2,4,Mon,14
1058,9.12,8,41,9,2,4,Mon,14
1466,9.46,28,41,10,2,4,Mon,14
751,1.35,41,41,10,2,4,Mon,14
431,1.31,41,41,11,2,4,Mon,14
1079,9.3,32,41,12,2,4,Mon,14
1355,9.8,32,41,13,2,4,Mon,14
1618,13.4,56,41,18,2,4,Mon,14
1140,7.5,32,41,18,2,4,Mon,14
1020,7.5,32,41,20,2,4,Mon,14
858,7.07,32,41,22,2,4,Mon,14
1163,8.95,8,41,8,2,5,Tue,14
1723,7.92,56,41,9,2,5,Tue,14
1025,8.0,32,41,12,2,5,Tue,14
1327,13.56,56,41,15,2,5,Tue,14
1380,6.6,32,41,17,2,5,Tue,14
1480,8.15,8,41,17,2,5,Tue,14
