secs,miles,pickup,dropoff,hour,month,day,wday,company_id
180,0.6,11,11,18,1,3,Thu,2
1500,7.3,76,11,19,1,9,Wed,2
540,2.4,21,11,2,1,10,Thu,2
1380,9.1,32,11,19,1,11,Fri,2
1140,9.5,8,11,19,1,15,Tue,2
1140,6.5,76,11,19,1,16,Wed,2
1080,10.5,32,11,21,1,25,Fri,2
960,7.7,76,11,19,1,27,Sun,2
1860,10.3,8,11,18,2,4,Mon,2
300,0.7,14,11,5,2,14,Thu,2
780,7.0,76,11,12,2,20,Wed,2
660,7.1,76,11,1,2,28,Thu,2
360,2.5,10,11,11,3,17,Sun,2
780,6.2,76,11,14,3,21,Thu,2
1560,9.3,76,11,18,3,29,Fri,2
1380,10.9,8,11,0,3,30,Sat,2
1500,10.1,76,11,8,4,2,Tue,2
900,7.2,76,11,14,4,2,Tue,2
2100,16.9,8,11,11,4,18,Thu,2
960,8.2,76,11,11,4,19,Fri,2
180,1.1,16,11,6,4,23,Tue,2
2700,8.3,77,11,12,4,27,Sat,2
840,7.3,76,11,11,4,30,Tue,2
1080,10.5,32,11,20,5,1,Wed,2
1260,9.1,32,11,12,5,8,Wed,2
1260,8.5,76,11,21,5,9,Thu,2
960,9.0,76,11,11,5,10,Fri,2
3360,11.0,28,11,16,5,14,Tue,2
960,7.6,76,11,21,5,15,Wed,2
420,0.8,11,11,22,5,15,Wed,2
300,0.6,11,11,0,5,19,Sun,2
420,0.6,11,11,1,5,19,Sun,2
240,0.9,11,11,19,5,22,Wed,2
1440,8.5,76,11,20,5,22,Wed,2
1200,7.7,76,11,11,5,25,Sat,2
240,0.5,11,11,1,5,28,Tue,2
300,0.7,11,11,21,5,28,Tue,2
1080,7.6,76,11,23,5,29,Wed,2
1380,7.8,6,11,5,6,2,Sun,2
540,1.2,11,11,0,6,5,Wed,2
660,7.2,76,11,14,6,10,Mon,2
1260,12.0,8,11,20,6,13,Thu,2
2280,11.5,32,11,13,6,27,Thu,2
660,6.7,76,11,21,6,29,Sat,2
1260,6.8,76,11,15,7,2,Tue,2
960,10.0,8,11,2,7,6,Sat,2
780,8.3,76,11,10,7,7,Sun,2
960,7.5,76,11,9,7,8,Mon,2
1200,7.2,76,11,19,7,8,Mon,2
780,7.8,76,11,20,7,10,Wed,2
2220,9.8,32,11,18,7,11,Thu,2
1140,8.1,76,11,12,7,12,Fri,2
1200,7.8,76,11,19,7,19,Fri,2
540,2.2,12,11,11,7,20,Sat,2
2220,10.7,7,11,23,7,20,Sat,2
720,7.3,76,11,23,7,24,Wed,2
180,0.5,11,11,18,7,25,Thu,2
1140,10.0,32,11,20,7,25,Thu,2
2220,10.6,32,11,14,8,2,Fri,2
660,1.3,16,11,18,8,2,Fri,2
1800,10.1,8,11,8,8,4,Sun,2
1080,2.1,14,11,12,8,5,Mon,2
1560,4.9,5,11,16,8,5,Mon,2
1200,8.0,76,11,14,8,8,Thu,2
1860,21.3,56,11,20,8,11,Sun,2
960,7.5,76,11,21,8,12,Mon,2
660,6.7,76,11,22,8,12,Mon,2
1080,6.8,76,11,21,8,13,Tue,2
1500,11.0,8,11,11,8,14,Wed,2
300,0.7,11,11,21,8,15,Thu,2
1140,8.4,76,11,20,8,16,Fri,2
1140,7.7,76,11,16,8,19,Mon,2
1320,7.7,76,11,18,8,19,Mon,2
960,6.7,76,11,18,8,21,Wed,2
360,0.7,11,11,23,8,23,Fri,2
840,7.7,76,11,2,8,27,Tue,2
1560,11.1,8,11,20,8,28,Wed,2
840,15.2,76,11,20,8,29,Thu,2
840,6.9,76,11,19,8,31,Sat,2
240,0.5,11,11,21,8,31,Sat,2
1560,20.0,56,11,0,9,2,Mon,2
840,2.2,14,11,19,9,3,Tue,2
1980,6.8,6,11,19,9,13,Fri,2
2940,15.7,76,11,20,9,18,Wed,2
1080,19.3,76,11,13,9,20,Fri,2
3000,13.7,76,11,18,9,20,Fri,2
1560,10.4,32,11,16,9,24,Tue,2
480,0.5,11,11,0,9,27,Fri,2
840,7.7,76,11,21,9,28,Sat,2
2880,11.0,8,11,17,10,3,Thu,2
900,7.7,76,11,12,10,14,Mon,2
2820,10.3,8,11,16,10,17,Thu,2
1020,7.3,11,11,21,10,18,Fri,2
3900,17.6,8,11,8,10,22,Tue,2
1080,6.8,11,11,20,10,25,Fri,2
300,0.5,11,11,23,11,7,Thu,2
1200,34.0,8,11,7,11,8,Fri,2
1800,23.7,32,11,11,11,9,Sat,2
300,0.5,11,11,0,11,10,Sun,2
960,13.7,76,11,16,11,10,Sun,2
5520,23.7,76,11,17,11,12,Tue,2
900,6.7,76,11,20,11,12,Tue,2
720,2.8,14,11,7,11,13,Wed,2
840,7.7,76,11,11,11,13,Wed,2
1020,10.5,28,11,20,11,13,Wed,2
3540,23.2,32,11,16,11,14,Thu,2
3420,22.6,32,11,16,11,15,Fri,2
1080,10.4,8,11,1,11,17,Sun,2
1680,8.3,76,11,7,11,18,Mon,2
2220,17.2,28,11,13,11,19,Tue,2
960,3.7,14,11,15,11,23,Sat,2
660,3.2,11,11,18,11,24,Sun,2
780,7.7,76,11,20,11,24,Sun,2
1080,7.3,76,11,16,11,25,Mon,2
240,0.6,11,11,1,11,28,Thu,2
1140,8.7,7,11,19,11,28,Thu,2
2220,25.7,32,11,9,12,2,Mon,2
1080,10.9,32,11,11,12,3,Tue,2
1140,10.9,8,11,23,12,4,Wed,2
360,1.4,11,11,14,12,5,Thu,2
960,6.4,76,11,20,12,8,Sun,2
