secs,miles,pickup,dropoff,hour,month,day,wday,company_id
905,10.6,56,24,0,1,3,Thu,33
640,1.9,32,24,9,1,3,Thu,33
1399,16.3,76,24,21,1,3,Thu,33
1425,13.4,56,24,21,1,4,Fri,33
629,2.2,8,24,17,1,5,Sat,33
530,1.4,8,24,17,1,7,Mon,33
543,2.2,8,24,8,1,8,Tue,33
166,0.6,22,24,8,1,8,Tue,33
1197,2.3,8,24,19,1,11,Fri,33
176,0.5,24,24,5,1,14,Mon,33
295,0.8,8,24,18,1,14,Mon,33
2244,17.1,76,24,13,1,18,Fri,33
558,2.0,32,24,19,1,18,Fri,33
2228,12.4,56,24,15,1,23,Wed,33
605,2.0,8,24,11,1,25,Fri,33
835,3.6,28,24,17,1,26,Sat,33
656,2.7,28,24,12,1,29,Tue,33
1638,4.5,32,24,13,2,2,Sat,33
1465,12.2,56,24,22,2,6,Wed,33
1003,2.6,8,24,10,2,8,Fri,33
2273,15.6,76,24,14,2,11,Mon,33
1707,4.0,6,24,18,3,16,Sat,33
729,3.2,32,24,20,3,19,Tue,33
1172,4.4,8,24,18,3,20,Wed,33
341,1.9,28,24,19,3,21,Thu,33
724,2.9,28,24,18,3,28,Thu,33
983,4.4,32,24,21,3,28,Thu,33
1070,4.0,8,24,18,4,2,Tue,33
1912,3.0,28,24,17,4,4,Thu,33
1110,3.9,8,24,21,4,5,Fri,33
610,2.4,7,24,19,4,12,Fri,33
535,1.3,32,24,14,4,16,Tue,33
798,3.0,8,24,19,4,18,Thu,33
1396,4.4,6,24,16,4,19,Fri,33
458,1.7,8,24,5,4,21,Sun,33
469,2.0,28,24,13,4,24,Wed,33
488,2.2,8,24,19,4,24,Wed,33
638,3.1,28,24,11,4,25,Thu,33
871,2.9,28,24,18,4,26,Fri,33
