secs,miles,pickup,dropoff,hour,month,day,wday,company_id
493,3.8,32,22,16,1,2,Wed,20
1150,4.56,8,22,19,1,3,Thu,20
725,4.6,32,22,19,1,6,Sun,20
1523,14.9,56,22,23,1,6,Sun,20
1224,12.79,76,22,13,1,7,Mon,20
898,4.09,8,22,19,1,8,Tue,20
1437,14.03,76,22,23,1,8,Tue,20
437,4.03,28,22,12,1,9,Wed,20
752,4.74,32,22,16,1,10,Thu,20
629,5.28,28,22,16,1,11,Fri,20
3194,12.8,76,22,17,1,11,Fri,20
891,5.09,28,22,11,1,12,Sat,20
989,5.37,32,22,17,1,12,Sat,20
551,3.9,8,22,19,1,13,Sun,20
460,1.32,7,22,19,1,14,Mon,20
1350,5.86,32,22,17,1,16,Wed,20
993,6.01,8,22,12,1,17,Thu,20
1522,12.78,76,22,12,1,18,Fri,20
545,3.85,28,22,19,1,21,Mon,20
1422,14.13,76,22,12,1,23,Wed,20
1300,5.91,77,22,22,1,23,Wed,20
1127,13.28,76,22,11,1,25,Fri,20
778,4.59,32,22,11,1,25,Fri,20
3040,5.91,28,22,17,1,25,Fri,20
863,5.03,32,22,16,1,28,Mon,20
711,4.27,8,22,11,1,29,Tue,20
906,4.28,32,22,17,2,1,Fri,20
1534,4.7,7,22,19,2,1,Fri,20
1510,5.94,77,22,21,2,2,Sat,20
2041,14.65,56,22,13,2,4,Mon,20
1197,5.36,77,22,22,2,6,Wed,20
419,1.65,7,22,7,2,8,Fri,20
1325,5.07,32,22,17,2,8,Fri,20
1444,13.65,56,22,19,2,10,Sun,20
1359,6.08,32,22,14,2,13,Wed,20
1408,3.9,28,22,19,2,15,Fri,20
1027,4.22,28,22,20,2,15,Fri,20
2055,14.65,56,22,18,2,18,Mon,20
2646,14.67,76,22,17,2,19,Tue,20
888,3.59,8,22,19,2,19,Tue,20
943,4.76,8,22,19,2,20,Wed,20
1790,5.43,32,22,17,2,22,Fri,20
1354,5.87,32,22,18,2,22,Fri,20
751,4.21,28,22,19,2,23,Sat,20
1040,5.17,28,22,12,2,25,Mon,20
2270,14.71,56,22,8,2,26,Tue,20
1206,13.83,76,22,20,2,26,Tue,20
146,0.5,7,22,10,3,4,Mon,20
1099,4.58,32,22,10,3,5,Tue,20
1617,5.39,8,22,18,3,6,Wed,20
1744,14.25,76,22,20,3,7,Thu,20
1560,4.66,32,22,16,3,8,Fri,20
535,3.71,28,22,18,3,12,Tue,20
1087,5.23,28,22,18,3,13,Wed,20
997,5.17,7,22,8,3,16,Sat,20
1060,3.77,6,22,19,3,16,Sat,20
897,4.69,32,22,19,3,19,Tue,20
784,5.37,28,22,20,3,20,Wed,20
900,2.53,8,22,18,3,21,Thu,20
2739,14.68,76,22,18,3,21,Thu,20
1216,6.3,32,22,19,3,21,Thu,20
2290,14.36,76,22,20,3,21,Thu,20
1738,13.1,76,22,11,3,22,Fri,20
723,6.07,32,22,19,3,25,Mon,20
678,4.37,32,22,13,3,28,Thu,20
690,3.12,8,22,20,3,28,Thu,20
842,5.46,32,22,14,3,29,Fri,20
657,4.98,32,22,19,4,1,Mon,20
1919,5.86,32,22,17,4,2,Tue,20
1365,6.19,32,22,18,4,2,Tue,20
650,4.59,32,22,18,4,2,Tue,20
1011,4.34,6,22,8,4,6,Sat,20
1910,14.79,56,22,21,4,6,Sat,20
2634,4.67,32,22,18,4,8,Mon,20
2553,4.18,32,22,17,4,25,Thu,20
1842,14.7,76,22,10,4,30,Tue,20
3424,15.19,76,22,17,5,6,Mon,20
1559,4.22,32,22,12,5,16,Thu,20
989,7.91,33,22,19,5,16,Thu,20
672,3.89,8,22,19,5,23,Thu,20
1575,6.65,33,22,13,6,18,Tue,20
853,4.55,32,22,17,6,21,Fri,20
