secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1140,5.1,7,19,2,1,1,Tue,9
1680,11.5,32,19,13,1,11,Fri,9
1320,10.3,76,19,2,1,13,Sun,9
1920,6.6,24,19,16,1,22,Tue,9
1200,5.7,24,19,1,2,11,Mon,9
1320,7.0,6,19,3,2,13,Wed,9
300,1.8,15,19,14,2,21,Thu,9
1740,11.5,76,19,7,3,15,Fri,9
1380,9.1,8,19,3,3,17,Sun,9
1620,7.7,8,19,23,3,29,Fri,9
1500,8.5,8,19,20,4,16,Tue,9
1800,10.2,76,19,21,4,18,Thu,9
780,3.1,16,19,3,4,21,Sun,9
1020,8.0,28,19,18,4,21,Sun,9
1380,6.5,6,19,4,4,22,Mon,9
2220,8.3,32,19,19,4,26,Fri,9
2400,5.5,6,19,16,5,2,Thu,9
1740,8.1,2,19,21,5,4,Sat,9
1740,10.7,76,19,15,5,5,Sun,9
2940,8.5,32,19,17,5,7,Tue,9
2280,6.2,14,19,13,5,12,Sun,9
300,1.0,19,19,14,5,12,Sun,9
840,4.7,14,19,1,5,19,Sun,9
1560,5.1,8,19,18,5,25,Sat,9
2820,9.3,28,19,16,5,30,Thu,9
1680,10.8,8,19,5,6,2,Sun,9
1740,7.6,6,19,0,6,4,Tue,9
1260,6.7,6,19,5,6,7,Fri,9
1920,9.4,32,19,22,6,7,Fri,9
2580,12.1,76,19,23,6,13,Thu,9
1320,8.7,8,19,3,6,16,Sun,9
1260,8.5,32,19,22,6,29,Sat,9
600,1.7,21,19,23,6,29,Sat,9
1500,10.6,76,19,8,7,3,Wed,9
1380,7.8,28,19,10,7,5,Fri,9
1140,6.1,7,19,2,7,7,Sun,9
1260,5.9,7,19,2,7,12,Fri,9
1500,9.5,32,19,0,7,15,Mon,9
2280,7.8,8,19,14,7,19,Fri,9
1800,8.0,8,19,20,7,22,Mon,9
1620,11.3,76,19,14,7,24,Wed,9
2880,8.8,8,19,18,7,24,Wed,9
900,5.6,14,19,4,7,25,Thu,9
1260,6.2,6,19,4,8,5,Mon,9
2640,10.6,76,19,18,8,5,Mon,9
1260,6.9,6,19,3,8,10,Sat,9
1260,10.2,76,19,10,8,11,Sun,9
1980,8.9,32,19,16,8,13,Tue,9
1860,10.9,76,19,8,8,15,Thu,9
1200,6.1,16,19,2,8,18,Sun,9
540,2.3,21,19,20,8,21,Wed,9
1500,6.7,6,19,1,8,24,Sat,9
1920,8.7,8,19,2,9,2,Mon,9
1320,7.8,28,19,3,9,7,Sat,9
1560,7.2,6,19,3,9,26,Thu,9
900,5.9,16,19,3,9,28,Sat,9
1800,10.8,76,19,8,10,9,Wed,9
1320,8.7,28,19,0,10,11,Fri,9
900,5.1,16,19,4,10,13,Sun,9
1800,7.9,28,19,13,11,8,Fri,9
1320,6.8,6,19,2,11,9,Sat,9
1620,10.4,76,19,20,11,11,Mon,9
3120,9.9,8,19,18,11,14,Thu,9
1680,13.5,76,19,15,11,25,Mon,9
1740,9.1,30,19,10,12,6,Fri,9
3420,9.8,28,19,16,12,9,Mon,9
1980,10.9,32,19,21,12,20,Fri,9
1380,10.9,76,19,8,12,23,Mon,9
1800,7.9,3,19,22,12,24,Tue,9
