secs,miles,pickup,dropoff,hour,month,day,wday,company_id
543,6.1,32,26,5,1,4,Fri,25
576,2.7,25,26,7,1,9,Wed,25
1044,5.45,32,26,8,2,25,Mon,25
753,5.94,32,26,19,3,1,Fri,25
628,3.7,28,26,16,3,10,Sun,25
1184,3.9,24,26,17,3,11,Mon,25
5977,6.0,21,26,21,3,15,Fri,25
1831,6.6,56,26,14,3,29,Fri,25
1618,4.73,28,26,14,4,26,Fri,25
460,3.1,28,26,17,5,4,Sat,25
1095,3.6,28,26,16,5,25,Sat,25
1241,5.1,14,26,8,6,3,Mon,25
814,2.4,27,26,13,7,7,Sun,25
778,2.3,28,26,15,7,9,Tue,25
1667,7.44,8,26,17,7,22,Mon,25
598,2.32,28,26,10,8,1,Thu,25
1206,8.44,35,26,11,8,11,Sun,25
1386,3.61,28,26,17,9,10,Tue,25
4030,10.1,24,26,19,9,13,Fri,25
1183,7.56,8,26,18,10,6,Sun,25
920,5.39,32,26,12,10,25,Fri,25
1220,6.5,34,26,9,11,9,Sat,25
874,5.66,32,26,14,12,10,Tue,25
