secs,miles,pickup,dropoff,hour,month,day,wday,company_id
960,0.6,56,33,2,1,1,Tue,0
960,0.5,77,33,10,1,1,Tue,0
1200,0.7,56,33,11,1,2,Wed,0
840,0.6,56,33,21,1,2,Wed,0
1080,3.2,28,33,10,1,3,Thu,0
3660,1.3,32,33,18,1,3,Thu,0
360,1.6,32,33,1,1,4,Fri,0
1080,0.5,56,33,14,1,4,Fri,0
1680,1.2,76,33,22,1,4,Fri,0
1620,1.1,76,33,23,1,4,Fri,0
1140,0.6,56,33,16,1,5,Sat,0
2160,1.2,76,33,18,1,5,Sat,0
540,1.9,8,33,0,1,6,Sun,0
780,2.5,8,33,15,1,6,Sun,0
2460,0.5,21,33,9,1,7,Mon,0
1320,0.7,56,33,20,1,7,Mon,0
1860,1.3,76,33,13,1,9,Wed,0
1020,0.6,56,33,15,1,9,Wed,0
2160,1.2,76,33,20,1,9,Wed,0
1680,1.2,76,33,0,1,10,Thu,0
2460,1.3,76,33,8,1,10,Thu,0
840,0.5,56,33,10,1,10,Thu,0
1740,1.3,76,33,11,1,10,Thu,0
1920,1.2,76,33,13,1,10,Thu,0
540,2.3,8,33,9,1,11,Fri,0
1320,0.6,56,33,17,1,11,Fri,0
1020,0.6,56,33,21,1,11,Fri,0
1020,3.0,8,33,0,1,12,Sat,0
900,3.2,8,33,10,1,12,Sat,0
4500,2.4,33,33,13,1,12,Sat,0
720,2.5,28,33,17,1,12,Sat,0
2880,1.2,76,33,17,1,12,Sat,0
1320,9.6,8,33,3,1,13,Sun,0
2640,1.2,76,33,16,1,13,Sun,0
1500,1.3,76,33,12,1,14,Mon,0
540,2.4,8,33,13,1,14,Mon,0
2160,0.5,6,33,22,1,15,Tue,0
3660,1.3,76,33,8,1,16,Wed,0
3240,1.2,76,33,17,1,16,Wed,0
1500,0.7,32,33,20,1,16,Wed,0
1080,1.9,32,33,18,1,17,Thu,0
1140,0.6,56,33,21,1,17,Thu,0
1620,1.3,76,33,0,1,18,Fri,0
3240,0.8,33,33,11,1,18,Fri,0
1200,0.6,56,33,13,1,18,Fri,0
2040,1.1,76,33,19,1,18,Fri,0
780,2.6,32,33,17,1,19,Sat,0
900,0.5,56,33,19,1,19,Sat,0
1440,1.2,76,33,1,1,21,Mon,0
1740,1.3,76,33,21,1,21,Mon,0
1620,1.2,76,33,20,1,23,Wed,0
1740,1.1,76,33,23,1,24,Thu,0
1920,1.1,76,33,7,1,25,Fri,0
2040,0.5,56,33,16,1,25,Fri,0
7320,1.2,76,33,17,1,25,Fri,0
1500,0.5,5,33,23,1,25,Fri,0
600,2.4,8,33,19,1,26,Sat,0
2160,1.2,76,33,17,1,27,Sun,0
1860,1.3,76,33,17,1,27,Sun,0
2040,1.3,76,33,18,1,27,Sun,0
2100,1.3,76,33,19,1,27,Sun,0
1200,0.5,56,33,19,1,27,Sun,0
1980,1.3,76,33,20,1,27,Sun,0
1740,1.3,76,33,0,1,28,Mon,0
4260,1.3,76,33,9,1,28,Mon,0
2280,1.4,76,33,14,1,28,Mon,0
1680,1.2,76,33,23,1,28,Mon,0
2880,0.7,2,33,8,1,29,Tue,0
420,1.2,32,33,16,1,29,Tue,0
360,1.9,32,33,10,1,30,Wed,0
1320,0.9,33,33,12,1,30,Wed,0
1320,0.9,53,33,0,1,31,Thu,0
540,1.8,32,33,1,1,31,Thu,0
2160,1.2,76,33,21,1,31,Thu,0
540,1.2,32,33,19,2,1,Fri,0
1380,0.5,56,33,19,2,1,Fri,0
2520,1.2,76,33,14,2,2,Sat,0
1080,0.6,77,33,14,2,2,Sat,0
540,2.1,32,33,1,2,3,Sun,0
2340,1.1,76,33,17,2,3,Sun,0
1620,18.5,76,33,21,2,3,Sun,0
2040,1.1,76,33,21,2,3,Sun,0
2580,1.3,76,33,15,2,4,Mon,0
1800,1.2,76,33,21,2,4,Mon,0
3900,1.3,76,33,8,2,5,Tue,0
900,3.0,28,33,10,2,5,Tue,0
600,2.3,32,33,14,2,5,Tue,0
3840,1.3,76,33,18,2,5,Tue,0
480,1.7,32,33,0,2,6,Wed,0
1740,1.3,76,33,13,2,6,Wed,0
1920,1.2,76,33,13,2,6,Wed,0
1320,0.6,56,33,19,2,6,Wed,0
1740,1.2,76,33,22,2,6,Wed,0
480,2.0,32,33,22,2,6,Wed,0
840,3.2,28,33,8,2,7,Thu,0
2700,1.3,76,33,10,2,7,Thu,0
1920,1.3,76,33,12,2,7,Thu,0
4500,1.3,76,33,17,2,7,Thu,0
4920,1.2,76,33,18,2,7,Thu,0
1140,0.6,56,33,21,2,7,Thu,0
660,2.4,32,33,21,2,7,Thu,0
1980,1.2,76,33,22,2,7,Thu,0
2520,0.6,16,33,8,2,8,Fri,0
1260,0.6,56,33,16,2,8,Fri,0
1020,0.5,56,33,21,2,8,Fri,0
1320,0.6,56,33,12,2,9,Sat,0
780,2.6,32,33,13,2,9,Sat,0
840,6.4,23,33,6,2,10,Sun,0
1380,0.5,56,33,16,2,10,Sun,0
1080,0.5,56,33,13,2,11,Mon,0
480,1.5,32,33,17,2,11,Mon,0
780,3.1,8,33,17,2,12,Tue,0
3840,1.2,76,33,18,2,12,Tue,0
540,1.7,32,33,14,2,13,Wed,0
1740,1.1,76,33,22,2,13,Wed,0
2100,1.2,76,33,22,2,13,Wed,0
2040,0.9,8,33,3,2,14,Thu,0
2400,1.3,1,33,3,2,14,Thu,0
660,2.3,32,33,11,2,14,Thu,0
720,3.1,28,33,11,2,14,Thu,0
1740,1.1,76,33,12,2,14,Thu,0
2400,1.3,76,33,21,2,14,Thu,0
1980,1.3,76,33,0,2,15,Fri,0
2880,0.7,15,33,8,2,15,Fri,0
1620,0.5,56,33,9,2,15,Fri,0
840,3.2,28,33,10,2,15,Fri,0
1080,0.5,7,33,11,2,16,Sat,0
8760,2.2,33,33,11,2,16,Sat,0
1080,3.7,8,33,12,2,16,Sat,0
1080,3.1,8,33,15,2,16,Sat,0
1800,1.2,76,33,21,2,16,Sat,0
1500,1.3,76,33,1,2,17,Sun,0
900,3.1,32,33,10,2,18,Mon,0
2820,1.3,76,33,15,2,18,Mon,0
3240,0.7,15,33,8,2,19,Tue,0
2460,1.2,76,33,20,2,19,Tue,0
1980,1.2,76,33,21,2,19,Tue,0
660,1.8,32,33,8,2,20,Wed,0
2520,1.3,76,33,10,2,20,Wed,0
2880,1.3,76,33,16,2,20,Wed,0
3720,1.3,76,33,17,2,20,Wed,0
2040,1.1,76,33,20,2,20,Wed,0
4740,1.9,76,33,8,2,21,Thu,0
3600,0.7,15,33,8,2,21,Thu,0
3780,1.3,76,33,9,2,21,Thu,0
900,3.4,8,33,10,2,21,Thu,0
3180,1.3,76,33,10,2,21,Thu,0
420,1.8,32,33,10,2,21,Thu,0
1200,0.5,56,33,18,2,21,Thu,0
1920,1.2,76,33,22,2,21,Thu,0
840,2.5,32,33,9,2,22,Fri,0
840,2.7,32,33,10,2,22,Fri,0
420,1.8,32,33,10,2,22,Fri,0
720,2.9,32,33,12,2,22,Fri,0
3000,1.2,76,33,14,2,22,Fri,0
3060,1.1,76,33,14,2,22,Fri,0
900,2.3,8,33,18,2,22,Fri,0
1440,0.7,56,33,10,2,23,Sat,0
840,2.9,8,33,14,2,23,Sat,0
2100,1.2,76,33,20,2,24,Sun,0
480,2.1,32,33,9,2,25,Mon,0
3000,1.3,76,33,10,2,25,Mon,0
3060,1.2,76,33,17,2,25,Mon,0
3780,1.2,76,33,7,2,26,Tue,0
2580,1.2,76,33,13,2,26,Tue,0
3480,1.3,76,33,13,2,26,Tue,0
1680,1.2,76,33,20,2,26,Tue,0
1020,0.5,56,33,22,2,26,Tue,0
1500,1.2,76,33,12,2,27,Wed,0
3240,1.3,76,33,14,2,27,Wed,0
3720,0.7,11,33,8,2,28,Thu,0
2640,1.2,76,33,10,2,28,Thu,0
1080,0.5,56,33,12,2,28,Thu,0
1920,1.3,76,33,13,2,28,Thu,0
1440,0.5,56,33,19,2,28,Thu,0
1980,1.2,76,33,22,2,28,Thu,0
3240,0.7,11,33,8,3,1,Fri,0
900,3.5,8,33,9,3,1,Fri,0
3060,0.7,56,33,9,3,1,Fri,0
3240,1.5,76,33,10,3,1,Fri,0
1860,1.2,76,33,11,3,1,Fri,0
2040,1.3,76,33,14,3,1,Fri,0
2160,1.3,76,33,14,3,1,Fri,0
3240,1.2,76,33,15,3,1,Fri,0
2040,1.2,76,33,20,3,1,Fri,0
1920,0.9,33,33,1,3,2,Sat,0
1380,1.3,76,33,9,3,2,Sat,0
1740,1.2,76,33,11,3,2,Sat,0
1680,1.2,76,33,11,3,2,Sat,0
2040,1.3,76,33,12,3,2,Sat,0
1080,0.5,56,33,12,3,2,Sat,0
660,3.3,28,33,13,3,2,Sat,0
120,0.6,33,33,14,3,2,Sat,0
2340,1.2,76,33,14,3,2,Sat,0
2280,1.3,76,33,14,3,2,Sat,0
2520,1.3,76,33,14,3,2,Sat,0
600,2.3,32,33,17,3,2,Sat,0
2460,1.3,76,33,18,3,2,Sat,0
1260,0.6,56,33,21,3,2,Sat,0
1740,1.2,76,33,21,3,2,Sat,0
1080,0.6,56,33,22,3,2,Sat,0
1260,0.5,6,33,7,3,3,Sun,0
1500,1.3,76,33,8,3,3,Sun,0
840,0.5,56,33,9,3,3,Sun,0
1680,1.2,76,33,10,3,3,Sun,0
1500,1.2,76,33,10,3,3,Sun,0
1440,1.2,76,33,11,3,3,Sun,0
1740,1.3,76,33,11,3,3,Sun,0
1680,1.2,76,33,12,3,3,Sun,0
1020,0.6,56,33,12,3,3,Sun,0
1860,1.2,76,33,13,3,3,Sun,0
1980,1.3,76,33,14,3,3,Sun,0
2100,1.3,76,33,14,3,3,Sun,0
1620,1.2,76,33,2,3,4,Mon,0
1800,4.5,32,33,11,3,4,Mon,0
16500,6.6,33,33,12,3,4,Mon,0
2820,1.1,76,33,18,3,4,Mon,0
2520,1.1,76,33,19,3,4,Mon,0
960,3.0,32,33,9,3,5,Tue,0
1800,0.6,56,33,9,3,5,Tue,0
2520,1.1,76,33,13,3,5,Tue,0
2280,1.1,76,33,20,3,5,Tue,0
960,0.5,56,33,21,3,5,Tue,0
1560,1.2,76,33,1,3,6,Wed,0
1260,0.5,56,33,18,3,6,Wed,0
3300,0.6,16,33,8,3,7,Thu,0
540,2.2,28,33,9,3,7,Thu,0
3840,1.2,76,33,16,3,7,Thu,0
4440,1.2,76,33,18,3,7,Thu,0
1020,0.5,56,33,21,3,7,Thu,0
1020,0.6,56,33,1,3,8,Fri,0
2280,0.6,15,33,8,3,8,Fri,0
2160,1.2,76,33,13,3,9,Sat,0
1380,0.5,56,33,14,3,9,Sat,0
2220,1.3,8,33,5,3,10,Sun,0
2040,1.2,76,33,21,3,10,Sun,0
1920,1.2,76,33,22,3,10,Sun,0
2640,1.2,76,33,15,3,12,Tue,0
3600,1.3,76,33,16,3,12,Tue,0
1140,0.6,56,33,22,3,12,Tue,0
1800,1.1,76,33,0,3,13,Wed,0
780,3.6,8,33,12,3,13,Wed,0
1320,0.6,56,33,16,3,13,Wed,0
420,1.4,32,33,18,3,13,Wed,0
1740,1.3,76,33,0,3,14,Thu,0
2940,1.2,76,33,14,3,14,Thu,0
3840,1.1,76,33,19,3,14,Thu,0
3840,1.1,76,33,19,3,14,Thu,0
