secs,miles,pickup,dropoff,hour,month,day,wday,company_id
884,2.21,56,57,17,1,4,Fri,18
1005,9.1,33,57,7,1,10,Thu,18
503,2.09,56,57,22,1,13,Sun,18
586,2.8,58,57,6,1,30,Wed,18
1057,8.04,28,57,2,2,1,Fri,18
1164,5.1,60,57,19,2,1,Fri,18
421,1.9,56,57,9,2,3,Sun,18
2087,10.4,32,57,18,2,5,Tue,18
2071,29.99,76,57,11,2,6,Wed,18
561,1.94,56,57,21,2,10,Sun,18
1783,6.98,28,57,15,2,16,Sat,18
420,1.2,56,57,20,2,19,Tue,18
2374,25.62,32,57,20,2,21,Thu,18
2674,19.11,60,57,11,3,1,Fri,18
828,2.74,30,57,11,3,2,Sat,18
664,3.7,56,57,21,3,5,Tue,18
980,4.9,59,57,14,3,10,Sun,18
2746,19.01,8,57,8,3,11,Mon,18
445,1.7,62,57,8,3,11,Mon,18
1140,2.5,58,57,16,3,11,Mon,18
1213,4.7,56,57,11,3,13,Wed,18
1213,14.9,16,57,4,3,15,Fri,18
847,2.7,56,57,16,3,15,Fri,18
1676,8.7,72,57,11,3,21,Thu,18
2154,7.0,28,57,15,3,21,Thu,18
1095,6.9,31,57,13,3,28,Thu,18
901,2.93,56,57,19,3,28,Thu,18
1784,9.3,32,57,20,3,28,Thu,18
2284,29.75,76,57,11,3,30,Sat,18
836,3.36,59,57,13,4,5,Fri,18
392,1.24,56,57,21,4,17,Wed,18
1315,6.1,28,57,13,4,24,Wed,18
912,1.3,56,57,0,5,1,Wed,18
625,2.3,62,57,9,5,4,Sat,18
1799,3.58,59,57,11,5,6,Mon,18
3815,7.09,28,57,16,5,7,Tue,18
1228,9.3,32,57,20,5,9,Thu,18
328,1.28,56,57,17,5,11,Sat,18
981,8.2,28,57,18,5,11,Sat,18
1772,4.9,30,57,8,5,14,Tue,18
369,1.3,56,57,22,5,15,Wed,18
729,2.6,56,57,10,5,17,Fri,18
2612,11.06,8,57,12,5,17,Fri,18
1533,4.3,61,57,14,5,17,Fri,18
1564,11.0,8,57,20,5,20,Mon,18
1472,8.61,28,57,12,5,25,Sat,18
1080,11.0,8,57,4,5,27,Mon,18
567,2.15,56,57,10,5,29,Wed,18
316,1.01,56,57,0,6,1,Sat,18
2539,31.6,76,57,20,6,1,Sat,18
1020,2.0,56,57,20,6,4,Tue,18
719,2.74,56,57,16,6,5,Wed,18
2311,23.37,76,57,2,6,6,Thu,18
1655,9.28,32,57,10,6,6,Thu,18
2637,15.9,8,57,12,6,7,Fri,18
457,1.14,56,57,7,6,10,Mon,18
521,1.9,56,57,12,6,10,Mon,18
448,1.9,56,57,0,6,17,Mon,18
1858,10.69,8,57,18,6,28,Fri,18
1062,5.2,59,57,11,6,30,Sun,18
1458,5.5,30,57,12,7,2,Tue,18
1314,8.7,28,57,11,7,6,Sat,18
650,2.16,56,57,16,7,12,Fri,18
1003,9.53,8,57,8,7,19,Fri,18
2260,7.8,28,57,16,8,13,Tue,18
2399,16.3,56,57,10,8,15,Thu,18
1074,5.58,67,57,9,8,18,Sun,18
412,1.96,56,57,12,8,21,Wed,18
2006,15.2,58,57,10,9,6,Fri,18
2178,29.88,76,57,0,9,18,Wed,18
2370,9.07,32,57,16,10,1,Tue,18
256,0.7,58,57,18,10,18,Fri,18
1333,11.01,41,57,11,11,23,Sat,18
2196,8.71,28,57,16,12,6,Fri,18
1748,19.51,32,57,1,12,7,Sat,18
