secs,miles,pickup,dropoff,hour,month,day,wday,company_id
780,4.8,44,67,11,1,11,Fri,2
1440,6.7,64,67,11,1,13,Sun,2
660,3.6,44,67,15,1,21,Mon,2
1560,6.2,43,67,18,2,11,Mon,2
1020,5.0,72,67,15,2,21,Thu,2
840,3.6,44,67,19,2,25,Mon,2
1380,6.0,43,67,18,3,11,Mon,2
1080,8.6,36,67,20,3,12,Tue,2
780,3.5,44,67,17,3,18,Mon,2
720,3.5,44,67,17,3,25,Mon,2
720,3.5,44,67,17,4,1,Mon,2
660,3.4,44,67,17,4,15,Mon,2
1260,9.3,32,67,14,4,16,Tue,2
1500,6.1,41,67,16,4,16,Tue,2
720,3.5,44,67,17,4,29,Mon,2
660,3.6,44,67,19,5,6,Mon,2
1680,10.9,8,67,19,5,11,Sat,2
1440,6.0,43,67,17,5,13,Mon,2
2220,13.9,8,67,12,5,30,Thu,2
900,4.2,56,67,12,6,9,Sun,2
720,3.5,44,67,17,6,10,Mon,2
1800,10.6,8,67,12,6,13,Thu,2
720,3.5,44,67,17,6,17,Mon,2
3360,11.2,28,67,21,6,18,Tue,2
960,5.4,49,67,23,6,18,Tue,2
1320,11.0,8,67,12,6,20,Thu,2
780,4.8,44,67,14,6,20,Thu,2
840,4.5,70,67,13,6,21,Fri,2
600,3.5,44,67,17,6,24,Mon,2
1440,8.5,28,67,14,7,2,Tue,2
1800,10.5,32,67,13,7,7,Sun,2
1380,5.9,56,67,23,7,8,Mon,2
1020,6.7,49,67,0,7,10,Wed,2
900,3.9,56,67,20,7,13,Sat,2
1620,11.4,8,67,12,7,17,Wed,2
660,3.6,41,67,12,7,25,Thu,2
1320,5.1,43,67,15,7,26,Fri,2
1740,11.5,32,67,12,7,29,Mon,2
2280,17.9,77,67,4,8,3,Sat,2
720,3.5,44,67,17,8,5,Mon,2
600,3.5,44,67,17,8,12,Mon,2
1200,11.5,28,67,21,9,25,Wed,2
1440,9.3,28,67,14,10,29,Tue,2
1440,9.2,32,67,15,11,22,Fri,2
2340,10.6,8,67,16,11,27,Wed,2
1260,9.5,33,67,10,12,16,Mon,2
2100,49.1,76,67,11,12,16,Mon,2
