secs,miles,pickup,dropoff,hour,month,day,wday,company_id
832,5.37,56,70,23,1,11,Fri,19
1200,4.95,56,70,19,1,25,Fri,19
4590,13.2,32,70,17,1,29,Tue,19
6797,17.31,32,70,18,2,1,Fri,19
960,5.86,56,70,22,2,14,Thu,19
2915,13.4,28,70,16,2,28,Thu,19
646,3.67,56,70,11,3,7,Thu,19
2936,30.99,76,70,11,3,15,Fri,19
628,4.32,56,70,0,3,20,Wed,19
1055,4.65,56,70,13,3,24,Sun,19
904,5.38,56,70,10,4,1,Mon,19
3306,12.32,27,70,12,4,5,Fri,19
849,4.81,56,70,21,4,22,Mon,19
794,4.29,56,70,22,4,22,Mon,19
1202,5.51,56,70,22,5,16,Thu,19
581,3.57,56,70,1,5,17,Fri,19
1100,7.82,56,70,17,5,26,Sun,19
715,4.17,56,70,0,8,7,Wed,19
1313,5.77,44,70,16,9,14,Sat,19
1537,13.38,8,70,4,9,23,Mon,19
2480,8.44,38,70,12,10,4,Fri,19
1520,13.34,33,70,4,10,9,Wed,19
3622,15.86,8,70,17,10,18,Fri,19
942,5.81,56,70,1,10,23,Wed,19
1193,6.74,56,70,20,11,19,Tue,19
700,4.23,56,70,8,12,1,Sun,19
954,4.4,56,70,22,12,2,Mon,19
1356,6.24,56,70,11,12,6,Fri,19
2314,14.62,32,70,15,12,15,Sun,19
