secs,miles,pickup,dropoff,hour,month,day,wday,company_id
914,5.9,8,21,23,2,13,Wed,35
3568,12.8,76,21,19,2,14,Thu,35
1084,4.9,8,21,21,2,22,Fri,35
687,4.7,8,21,3,2,23,Sat,35
1063,7.4,32,21,22,3,13,Wed,35
954,7.3,32,21,19,3,20,Wed,35
689,3.3,8,21,23,4,28,Sun,35
1051,7.1,8,21,22,5,8,Wed,35
821,7.0,8,21,23,5,15,Wed,35
1005,12.3,76,21,0,5,20,Mon,35
1104,5.6,8,21,13,5,22,Wed,35
802,6.0,32,21,20,6,4,Tue,35
1088,6.6,32,21,20,6,13,Thu,35
1349,8.8,33,21,14,6,19,Wed,35
572,3.9,24,21,2,7,14,Sun,35
845,3.0,6,21,2,8,4,Sun,35
1341,11.2,76,21,14,8,5,Mon,35
1821,6.4,32,21,19,8,23,Fri,35
1369,4.4,6,21,20,8,23,Fri,35
923,5.4,8,21,2,8,25,Sun,35
499,5.0,28,21,10,8,30,Fri,35
1524,7.7,32,21,18,9,6,Fri,35
1909,8.0,32,21,17,9,10,Tue,35
1075,7.8,8,21,23,9,24,Tue,35
1530,6.2,32,21,0,10,4,Fri,35
1520,5.1,28,21,20,10,18,Fri,35
1833,11.9,76,21,21,10,23,Wed,35
865,6.6,8,21,23,12,12,Thu,35
599,6.2,8,21,1,12,13,Fri,35
1177,7.6,32,21,16,12,24,Tue,35
