secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1320,12.8,28,64,15,1,1,Tue,4
2160,26.9,76,64,13,1,3,Thu,4
360,1.6,56,64,20,1,6,Sun,4
840,1.7,56,64,19,1,8,Tue,4
2340,26.2,76,64,7,1,9,Wed,4
540,2.3,56,64,19,1,15,Tue,4
1200,11.9,32,64,23,1,16,Wed,4
780,3.8,56,64,14,1,21,Mon,4
360,1.2,56,64,23,1,21,Mon,4
3300,11.5,28,64,17,2,1,Fri,4
3180,27.0,76,64,16,2,5,Tue,4
2340,10.9,28,64,19,2,5,Tue,4
1920,12.6,32,64,19,2,5,Tue,4
3420,12.5,8,64,15,2,10,Sun,4
720,4.2,56,64,22,2,15,Fri,4
600,3.4,56,64,23,2,19,Tue,4
480,2.4,56,64,14,2,20,Wed,4
2700,15.3,6,64,15,3,7,Thu,4
2580,29.9,76,64,22,3,10,Sun,4
1020,12.3,24,64,5,3,16,Sat,4
1620,12.6,28,64,23,3,16,Sat,4
2760,13.1,28,64,18,3,18,Mon,4
2940,31.0,76,64,19,3,20,Wed,4
2400,25.4,76,64,9,3,27,Wed,4
1140,12.0,32,64,23,4,2,Tue,4
1200,10.5,28,64,22,4,4,Thu,4
1680,11.4,32,64,22,4,15,Mon,4
360,1.6,56,64,17,4,18,Thu,4
3180,27.4,76,64,19,4,24,Wed,4
1320,10.7,32,64,12,4,25,Thu,4
1500,16.5,8,64,11,4,27,Sat,4
540,2.2,56,64,16,4,28,Sun,4
780,3.7,56,64,16,5,1,Wed,4
2640,12.2,32,64,15,5,2,Thu,4
300,1.5,56,64,22,5,6,Mon,4
360,1.7,56,64,9,5,7,Tue,4
2880,27.5,76,64,14,5,16,Thu,4
2280,12.5,32,64,12,5,17,Fri,4
2520,13.5,8,64,14,5,17,Fri,4
2160,39.3,76,64,3,5,23,Thu,4
1140,13.0,8,64,9,5,27,Mon,4
300,3.5,56,64,19,5,28,Tue,4
1740,12.5,28,64,15,6,2,Sun,4
420,2.2,70,64,11,6,7,Fri,4
2220,10.6,32,64,14,6,7,Fri,4
2160,9.8,33,64,19,6,7,Fri,4
1860,12.2,32,64,18,6,8,Sat,4
5640,47.7,8,64,13,6,15,Sat,4
660,2.4,56,64,16,6,21,Fri,4
2520,12.6,8,64,17,6,24,Mon,4
3120,13.2,32,64,16,6,26,Wed,4
2220,20.7,14,64,4,6,29,Sat,4
2460,12.4,28,64,15,6,30,Sun,4
2100,27.5,76,64,4,7,3,Wed,4
1980,11.7,32,64,23,7,4,Thu,4
600,3.4,56,64,14,7,12,Fri,4
1080,12.3,33,64,5,7,14,Sun,4
300,1.1,56,64,21,7,14,Sun,4
1980,26.1,76,64,21,7,14,Sun,4
3180,9.2,33,64,9,7,18,Thu,4
300,1.6,56,64,3,7,20,Sat,4
2040,11.2,8,64,15,7,28,Sun,4
300,1.2,56,64,21,8,6,Tue,4
1920,11.1,32,64,22,8,7,Wed,4
1260,15.0,7,64,6,8,11,Sun,4
180,1.2,56,64,18,8,11,Sun,4
2580,18.7,4,64,21,8,14,Wed,4
540,2.6,56,64,14,8,15,Thu,4
2340,19.5,11,64,7,8,16,Fri,4
1320,10.4,60,64,9,8,19,Mon,4
3780,25.9,76,64,17,8,21,Wed,4
660,2.2,56,64,22,8,28,Wed,4
2580,13.1,28,64,16,9,2,Mon,4
1680,12.6,8,64,11,9,13,Fri,4
840,2.6,56,64,15,9,20,Fri,4
2160,19.9,6,64,4,9,23,Mon,4
2820,9.6,33,64,16,9,23,Mon,4
1260,13.2,8,64,12,9,24,Tue,4
480,2.4,56,64,0,9,26,Thu,4
1860,12.9,8,64,7,9,27,Fri,4
840,3.8,56,64,19,10,2,Wed,4
1800,10.9,33,64,15,10,6,Sun,4
360,1.0,56,64,10,10,14,Mon,4
300,1.4,56,64,13,10,14,Mon,4
1980,12.6,32,64,14,10,14,Mon,4
540,2.3,56,64,13,10,15,Tue,4
300,1.2,56,64,11,10,16,Wed,4
1920,13.1,32,64,20,10,20,Sun,4
540,2.6,56,64,23,11,4,Mon,4
1620,12.0,32,64,13,11,6,Wed,4
2220,27.1,76,64,14,11,6,Wed,4
2400,11.9,32,64,18,11,10,Sun,4
1920,11.8,33,64,19,11,10,Sun,4
600,5.5,56,64,20,11,10,Sun,4
240,0.9,56,64,3,11,14,Thu,4
2460,18.0,6,64,15,11,17,Sun,4
2520,17.1,32,64,13,11,19,Tue,4
240,1.4,56,64,14,11,19,Tue,4
2100,27.5,76,64,6,11,28,Thu,4
360,1.4,56,64,21,12,1,Sun,4
1200,12.2,32,64,3,12,5,Thu,4
1080,10.1,33,64,11,12,6,Fri,4
2040,12.0,8,64,12,12,6,Fri,4
720,3.0,56,64,11,12,10,Tue,4
1920,12.3,32,64,12,12,13,Fri,4
1140,12.0,8,64,2,12,14,Sat,4
1440,12.6,32,64,0,12,19,Thu,4
720,3.2,56,64,0,12,20,Fri,4
2340,14.9,8,64,4,12,22,Sun,4
1260,12.6,28,64,16,12,29,Sun,4
1380,13.0,28,64,22,12,30,Mon,4
