secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1560,5.3,8,5,20,1,4,Fri,40
720,5.0,8,5,21,1,15,Tue,40
1080,4.9,8,5,18,1,16,Wed,40
960,7.3,32,5,20,2,25,Mon,40
1320,12.5,76,5,12,2,27,Wed,40
1200,8.2,8,5,16,3,10,Sun,40
960,5.7,28,5,13,3,11,Mon,40
780,4.9,8,5,21,4,25,Thu,40
1800,4.9,32,5,19,6,5,Wed,40
1860,5.9,8,5,13,6,7,Fri,40
1920,6.8,8,5,17,6,14,Fri,40
2040,7.4,8,5,18,8,21,Wed,40
1740,8.4,32,5,19,9,4,Wed,40
1620,7.8,8,5,13,10,4,Fri,40
900,5.5,32,5,17,10,28,Mon,40
1140,4.9,8,5,19,11,6,Wed,40
2340,13.2,76,5,20,11,13,Wed,40
