secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1260,7.6,28,41,3,1,1,Tue,5
1320,13.9,56,41,16,1,1,Tue,5
1920,25.4,76,41,23,1,1,Tue,5
1440,14.2,56,41,16,1,2,Wed,5
3420,23.7,76,41,18,1,2,Wed,5
1260,7.1,8,41,14,1,3,Thu,5
1140,8.4,28,41,17,1,3,Thu,5
2820,23.5,76,41,17,1,5,Sat,5
1020,8.6,32,41,11,1,6,Sun,5
2580,25.7,76,41,16,1,6,Sun,5
2100,25.4,76,41,18,1,6,Sun,5
2340,25.6,76,41,18,1,6,Sun,5
780,2.2,39,41,17,1,7,Mon,5
1500,13.6,56,41,17,1,7,Mon,5
1140,8.8,32,41,11,1,8,Tue,5
3300,24.9,76,41,18,1,8,Tue,5
1020,7.4,28,41,21,1,8,Tue,5
540,1.4,41,41,11,1,9,Wed,5
1260,13.2,56,41,23,1,9,Wed,5
2220,26.5,76,41,20,1,10,Thu,5
1620,7.7,56,41,13,1,11,Fri,5
1500,8.9,32,41,13,1,12,Sat,5
1980,24.2,76,41,22,1,12,Sat,5
1740,24.5,76,41,10,1,13,Sun,5
1320,21.0,56,41,20,1,13,Sun,5
1260,7.3,32,41,18,1,14,Mon,5
1140,9.1,32,41,12,1,15,Tue,5
3540,25.5,76,41,18,1,15,Tue,5
900,7.0,8,41,23,1,15,Tue,5
900,7.3,32,41,14,1,17,Thu,5
2700,32.3,76,41,14,1,17,Thu,5
3420,24.4,76,41,16,1,17,Thu,5
1260,8.6,8,41,16,1,17,Thu,5
1680,13.1,56,41,19,1,17,Thu,5
1020,8.0,33,41,9,1,18,Fri,5
1080,7.8,28,41,10,1,18,Fri,5
1920,25.4,76,41,20,1,18,Fri,5
780,7.7,8,41,5,1,19,Sat,5
2340,26.6,76,41,10,1,19,Sat,5
1320,9.7,8,41,18,1,19,Sat,5
1740,24.4,76,41,4,1,20,Sun,5
1380,9.0,8,41,14,1,20,Sun,5
1980,24.2,76,41,9,1,21,Mon,5
1140,10.5,28,41,10,1,22,Tue,5
840,6.9,32,41,20,1,22,Tue,5
1500,9.2,8,41,9,1,23,Wed,5
720,6.8,32,41,12,1,23,Wed,5
2460,25.2,76,41,13,1,23,Wed,5
2160,7.9,56,41,15,1,23,Wed,5
2220,25.0,76,41,20,1,23,Wed,5
1080,9.2,8,41,9,1,24,Thu,5
840,8.1,32,41,14,1,24,Thu,5
1260,12.8,56,41,15,1,24,Thu,5
1080,7.2,33,41,9,1,25,Fri,5
3600,24.7,76,41,16,1,25,Fri,5
1020,8.2,32,41,21,1,25,Fri,5
