secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1139,3.92,8,31,0,1,1,Tue,10
1567,8.39,7,31,1,1,1,Tue,10
1511,6.51,22,31,1,1,1,Tue,10
1016,4.26,32,31,1,1,1,Tue,10
1185,4.16,8,31,2,1,1,Tue,10
741,4.55,24,31,4,1,1,Tue,10
737,3.75,32,31,17,1,1,Tue,10
1981,4.5,24,31,17,1,1,Tue,10
456,2.9,32,31,18,1,1,Tue,10
1313,8.72,28,31,21,1,1,Tue,10
406,2.46,28,31,6,1,2,Wed,10
337,2.14,28,31,9,1,2,Wed,10
618,3.48,32,31,11,1,2,Wed,10
1366,7.61,56,31,15,1,2,Wed,10
578,2.6,30,31,15,1,2,Wed,10
1746,10.07,56,31,17,1,2,Wed,10
1837,4.77,8,31,17,1,2,Wed,10
535,2.61,28,31,18,1,2,Wed,10
736,3.84,32,31,22,1,2,Wed,10
866,4.32,32,31,11,1,3,Thu,10
923,3.44,32,31,13,1,3,Thu,10
778,5.66,28,31,13,1,3,Thu,10
1214,5.88,8,31,14,1,3,Thu,10
986,7.25,56,31,14,1,3,Thu,10
804,2.44,28,31,15,1,3,Thu,10
1046,3.66,28,31,15,1,3,Thu,10
1400,6.38,8,31,16,1,3,Thu,10
696,2.53,32,31,18,1,3,Thu,10
962,4.43,8,31,19,1,3,Thu,10
1218,6.41,8,31,0,1,4,Fri,10
495,3.0,32,31,0,1,4,Fri,10
291,1.38,28,31,7,1,4,Fri,10
1313,5.06,28,31,9,1,4,Fri,10
605,2.44,28,31,13,1,4,Fri,10
1268,5.11,32,31,14,1,4,Fri,10
710,4.93,32,31,15,1,4,Fri,10
1076,2.42,32,31,15,1,4,Fri,10
559,2.41,60,31,16,1,4,Fri,10
1625,6.76,56,31,16,1,4,Fri,10
696,2.98,28,31,21,1,4,Fri,10
1111,11.06,56,31,22,1,4,Fri,10
734,2.94,28,31,23,1,4,Fri,10
776,5.95,8,31,0,1,5,Sat,10
613,4.81,8,31,2,1,5,Sat,10
660,5.04,8,31,7,1,5,Sat,10
1619,18.34,76,31,11,1,5,Sat,10
837,2.84,32,31,12,1,5,Sat,10
1480,6.34,8,31,13,1,5,Sat,10
140,0.95,60,31,14,1,5,Sat,10
735,2.85,28,31,15,1,5,Sat,10
621,2.36,33,31,15,1,5,Sat,10
543,3.13,32,31,15,1,5,Sat,10
762,3.51,32,31,16,1,5,Sat,10
482,1.7,32,31,17,1,5,Sat,10
911,7.25,56,31,17,1,5,Sat,10
1323,6.19,7,31,18,1,5,Sat,10
2288,25.03,56,31,20,1,5,Sat,10
396,1.59,33,31,21,1,5,Sat,10
1074,4.33,8,31,22,1,5,Sat,10
556,2.22,28,31,0,1,6,Sun,10
1309,5.16,32,31,1,1,6,Sun,10
951,7.11,8,31,3,1,6,Sun,10
539,2.35,28,31,20,1,6,Sun,10
371,2.5,32,31,22,1,6,Sun,10
928,6.07,8,31,2,1,7,Mon,10
476,4.11,24,31,3,1,7,Mon,10
565,2.15,28,31,6,1,7,Mon,10
377,1.67,32,31,8,1,7,Mon,10
718,3.2,28,31,12,1,7,Mon,10
749,3.03,32,31,12,1,7,Mon,10
613,2.63,32,31,13,1,7,Mon,10
1232,5.6,7,31,13,1,7,Mon,10
949,3.27,32,31,17,1,7,Mon,10
950,3.58,32,31,18,1,7,Mon,10
663,4.98,32,31,19,1,7,Mon,10
1061,2.97,32,31,20,1,7,Mon,10
926,7.91,56,31,20,1,7,Mon,10
728,5.23,8,31,0,1,8,Tue,10
620,1.81,28,31,17,1,8,Tue,10
1801,25.87,76,31,1,1,9,Wed,10
565,1.89,28,31,9,1,9,Wed,10
586,3.16,32,31,11,1,9,Wed,10
1806,19.81,76,31,13,1,9,Wed,10
971,3.72,8,31,13,1,9,Wed,10
1178,3.09,32,31,14,1,9,Wed,10
1477,7.78,56,31,17,1,9,Wed,10
1679,3.33,32,31,18,1,9,Wed,10
1325,3.64,32,31,18,1,9,Wed,10
1091,3.09,32,31,18,1,9,Wed,10
1296,8.24,8,31,18,1,9,Wed,10
884,4.3,32,31,18,1,9,Wed,10
835,1.51,32,31,9,1,10,Thu,10
1488,9.55,8,31,10,1,10,Thu,10
643,2.87,28,31,10,1,10,Thu,10
754,3.79,28,31,11,1,10,Thu,10
1131,7.71,56,31,11,1,10,Thu,10
364,2.56,28,31,14,1,10,Thu,10
1515,4.6,8,31,16,1,10,Thu,10
650,2.5,28,31,17,1,10,Thu,10
881,3.41,32,31,17,1,10,Thu,10
559,2.44,32,31,17,1,10,Thu,10
2181,12.41,3,31,18,1,10,Thu,10
546,1.99,59,31,18,1,10,Thu,10
1789,19.71,76,31,19,1,10,Thu,10
835,7.08,56,31,20,1,10,Thu,10
2338,9.96,2,31,6,1,11,Fri,10
1136,4.04,60,31,8,1,11,Fri,10
389,1.62,33,31,13,1,11,Fri,10
867,6.15,28,31,15,1,11,Fri,10
882,2.81,32,31,15,1,11,Fri,10
961,3.02,32,31,17,1,11,Fri,10
268,0.91,31,31,17,1,11,Fri,10
1770,5.15,8,31,17,1,11,Fri,10
502,1.55,33,31,18,1,11,Fri,10
1258,3.59,8,31,18,1,11,Fri,10
1295,8.98,8,31,18,1,11,Fri,10
867,2.96,32,31,18,1,11,Fri,10
504,3.55,28,31,21,1,11,Fri,10
816,3.98,32,31,23,1,11,Fri,10
470,3.61,33,31,23,1,11,Fri,10
783,5.09,8,31,0,1,12,Sat,10
469,1.71,33,31,13,1,12,Sat,10
622,2.01,33,31,16,1,12,Sat,10
1696,10.27,8,31,19,1,12,Sat,10
991,6.55,8,31,20,1,12,Sat,10
1724,20.01,76,31,22,1,12,Sat,10
1307,7.93,6,31,4,1,13,Sun,10
379,1.53,31,31,9,1,13,Sun,10
897,3.96,8,31,14,1,13,Sun,10
952,6.48,56,31,16,1,13,Sun,10
845,4.15,32,31,17,1,13,Sun,10
975,3.86,32,31,19,1,13,Sun,10
839,7.65,56,31,20,1,13,Sun,10
535,1.98,32,31,21,1,13,Sun,10
636,5.38,32,31,22,1,13,Sun,10
460,2.39,32,31,2,1,14,Mon,10
476,2.13,28,31,6,1,14,Mon,10
1186,7.21,41,31,8,1,14,Mon,10
990,4.83,32,31,10,1,14,Mon,10
642,2.53,32,31,11,1,14,Mon,10
923,3.79,28,31,13,1,14,Mon,10
884,5.0,33,31,14,1,14,Mon,10
1237,6.78,56,31,15,1,14,Mon,10
2133,6.07,8,31,15,1,14,Mon,10
1403,3.66,32,31,17,1,14,Mon,10
811,3.16,32,31,18,1,14,Mon,10
732,3.79,8,31,19,1,14,Mon,10
495,2.39,28,31,22,1,14,Mon,10
598,2.34,28,31,22,1,14,Mon,10
2301,21.44,76,31,2,1,15,Tue,10
321,2.33,28,31,6,1,15,Tue,10
1302,4.13,32,31,7,1,15,Tue,10
790,3.1,28,31,8,1,15,Tue,10
402,1.85,28,31,9,1,15,Tue,10
749,3.55,32,31,10,1,15,Tue,10
695,2.38,59,31,10,1,15,Tue,10
1038,3.35,32,31,16,1,15,Tue,10
1649,13.9,56,31,18,1,15,Tue,10
800,2.72,32,31,18,1,15,Tue,10
469,1.43,28,31,18,1,15,Tue,10
479,2.55,33,31,2,1,16,Wed,10
681,1.8,60,31,9,1,16,Wed,10
923,3.06,60,31,15,1,16,Wed,10
679,2.04,28,31,16,1,16,Wed,10
3878,20.76,76,31,17,1,16,Wed,10
927,8.8,56,31,19,1,16,Wed,10
2423,26.64,76,31,19,1,16,Wed,10
858,4.51,8,31,21,1,16,Wed,10
668,2.85,28,31,21,1,16,Wed,10
402,1.57,60,31,22,1,16,Wed,10
402,2.62,28,31,2,1,17,Thu,10
482,4.82,8,31,4,1,17,Thu,10
472,1.95,28,31,5,1,17,Thu,10
409,2.78,28,31,6,1,17,Thu,10
2343,19.18,76,31,6,1,17,Thu,10
1441,11.12,56,31,11,1,17,Thu,10
1000,3.16,28,31,12,1,17,Thu,10
1450,7.77,32,31,13,1,17,Thu,10
1357,3.96,8,31,15,1,17,Thu,10
993,4.2,32,31,15,1,17,Thu,10
1157,4.02,8,31,15,1,17,Thu,10
809,3.57,32,31,15,1,17,Thu,10
625,2.4,60,31,16,1,17,Thu,10
790,2.71,32,31,16,1,17,Thu,10
1260,5.07,28,31,17,1,17,Thu,10
656,3.85,8,31,19,1,17,Thu,10
510,1.98,32,31,22,1,17,Thu,10
992,4.21,8,31,1,1,18,Fri,10
986,4.29,8,31,2,1,18,Fri,10
757,5.96,8,31,2,1,18,Fri,10
534,2.28,28,31,6,1,18,Fri,10
376,1.52,35,31,7,1,18,Fri,10
2373,5.86,24,31,7,1,18,Fri,10
1030,3.76,32,31,9,1,18,Fri,10
1218,3.45,58,31,11,1,18,Fri,10
1312,3.71,8,31,12,1,18,Fri,10
913,2.18,28,31,17,1,18,Fri,10
1470,3.29,28,31,17,1,18,Fri,10
493,2.52,28,31,18,1,18,Fri,10
1617,11.24,56,31,19,1,18,Fri,10
1533,4.48,32,31,0,1,19,Sat,10
709,3.29,8,31,0,1,19,Sat,10
1014,4.28,32,31,1,1,19,Sat,10
963,7.86,32,31,2,1,19,Sat,10
960,3.5,8,31,3,1,19,Sat,10
387,0.53,7,31,4,1,19,Sat,10
501,2.22,28,31,10,1,19,Sat,10
750,3.18,32,31,11,1,19,Sat,10
438,1.87,28,31,15,1,19,Sat,10
362,0.84,31,31,18,1,19,Sat,10
984,4.15,32,31,18,1,19,Sat,10
635,2.01,33,31,21,1,19,Sat,10
859,3.74,28,31,0,1,20,Sun,10
907,5.45,8,31,2,1,20,Sun,10
677,4.36,28,31,3,1,20,Sun,10
226,0.57,28,31,14,1,20,Sun,10
1025,7.28,56,31,15,1,20,Sun,10
543,2.75,28,31,15,1,20,Sun,10
1075,7.94,56,31,16,1,20,Sun,10
608,2.27,28,31,18,1,20,Sun,10
363,0.64,31,31,20,1,20,Sun,10
864,3.83,32,31,22,1,20,Sun,10
2137,9.86,56,31,6,1,21,Mon,10
528,1.84,28,31,10,1,21,Mon,10
402,0.84,8,31,14,1,21,Mon,10
409,2.03,32,31,17,1,21,Mon,10
1741,20.08,76,31,19,1,21,Mon,10
1008,7.96,56,31,20,1,21,Mon,10
3875,24.58,76,31,7,1,22,Tue,10
979,5.36,32,31,8,1,22,Tue,10
645,2.26,28,31,9,1,22,Tue,10
