secs,miles,pickup,dropoff,hour,month,day,wday,company_id
618,2.5,11,14,9,1,1,Tue,21
900,8.7,76,14,22,1,1,Tue,21
2971,7.9,28,14,20,1,4,Fri,21
633,2.6,4,14,14,1,6,Sun,21
3820,5.6,2,14,17,1,6,Sun,21
660,2.2,11,14,17,1,10,Thu,21
441,2.0,11,14,23,1,10,Thu,21
1393,8.7,28,14,2,1,12,Sat,21
1034,6.7,24,14,4,1,12,Sat,21
940,5.4,24,14,4,1,13,Sun,21
964,2.5,11,14,2,1,14,Mon,21
3552,2.7,11,14,3,1,14,Mon,21
2889,8.3,8,14,19,1,14,Mon,21
1200,7.9,32,14,20,1,15,Tue,21
552,2.5,11,14,21,1,16,Wed,21
1165,4.2,11,14,2,1,17,Thu,21
552,2.9,2,14,5,1,17,Thu,21
352,2.0,11,14,1,1,18,Fri,21
9144,30.4,8,14,17,1,18,Fri,21
743,2.8,11,14,19,1,20,Sun,21
964,1.7,14,14,0,1,21,Mon,21
989,6.4,24,14,3,1,21,Mon,21
1231,10.3,76,14,16,1,21,Mon,21
4189,8.2,8,14,19,1,25,Fri,21
1244,9.7,76,14,17,1,26,Sat,21
787,2.6,11,14,3,1,28,Mon,21
435,2.4,11,14,2,1,29,Tue,21
1500,11.5,76,14,19,1,29,Tue,21
253,0.6,14,14,0,1,30,Wed,21
645,10.8,24,14,3,2,1,Fri,21
168,0.9,4,14,3,2,4,Mon,21
803,5.5,24,14,4,2,4,Mon,21
481,2.3,11,14,0,2,8,Fri,21
3107,7.8,8,14,20,2,9,Sat,21
550,3.1,11,14,1,2,11,Mon,21
186,0.6,14,14,1,2,12,Tue,21
418,2.6,11,14,1,2,14,Thu,21
898,2.5,11,14,2,2,15,Fri,21
2808,11.4,76,14,18,2,15,Fri,21
791,1.4,16,14,3,2,16,Sat,21
741,3.5,11,14,0,2,18,Mon,21
6339,8.2,28,14,19,2,18,Mon,21
1137,9.9,76,14,19,2,19,Tue,21
440,2.3,11,14,1,2,20,Wed,21
521,2.4,11,14,0,2,21,Thu,21
4145,28.9,76,14,12,2,22,Fri,21
2314,3.1,21,14,18,2,22,Fri,21
1586,8.0,32,14,22,2,22,Fri,21
479,2.6,11,14,1,2,23,Sat,21
2003,10.2,8,14,13,2,23,Sat,21
1868,10.6,76,14,14,2,23,Sat,21
717,3.0,11,14,22,2,23,Sat,21
544,2.6,11,14,23,2,23,Sat,21
512,3.3,11,14,2,2,25,Mon,21
