secs,miles,pickup,dropoff,hour,month,day,wday,company_id
600,4.1,39,35,13,1,2,Wed,6
600,4.5,33,35,15,1,2,Wed,6
480,2.1,32,35,23,1,4,Fri,6
420,2.2,33,35,12,1,5,Sat,6
840,2.9,32,35,18,1,9,Wed,6
780,5.6,8,35,9,1,11,Fri,6
180,0.7,33,35,16,1,11,Fri,6
720,3.5,33,35,21,1,11,Fri,6
420,1.0,33,35,23,1,11,Fri,6
420,1.1,33,35,13,1,12,Sat,6
900,4.2,32,35,15,1,14,Mon,6
780,5.3,8,35,11,1,16,Wed,6
840,5.2,24,35,14,1,18,Fri,6
1020,3.7,8,35,9,1,21,Mon,6
1020,3.8,28,35,8,1,22,Tue,6
840,4.8,32,35,18,1,22,Tue,6
660,2.9,32,35,22,1,23,Wed,6
1380,0.7,35,35,0,1,24,Thu,6
660,4.6,8,35,12,1,25,Fri,6
1080,5.7,32,35,19,1,28,Mon,6
3780,20.6,76,35,8,2,1,Fri,6
1200,12.6,77,35,10,2,3,Sun,6
1380,11.6,8,35,20,2,4,Mon,6
3300,10.1,77,35,1,2,8,Fri,6
720,2.9,32,35,10,2,8,Fri,6
1020,5.2,8,35,16,2,8,Fri,6
1800,21.7,76,35,12,2,10,Sun,6
1140,5.2,32,35,16,2,11,Mon,6
720,3.8,41,35,17,2,12,Tue,6
2880,19.8,76,35,19,2,13,Wed,6
840,2.9,32,35,19,2,13,Wed,6
720,0.6,33,35,23,2,13,Wed,6
4620,12.9,28,35,0,2,14,Thu,6
540,4.4,32,35,8,2,14,Thu,6
540,6.8,41,35,11,2,14,Thu,6
720,3.0,32,35,16,2,14,Thu,6
480,2.1,33,35,16,2,14,Thu,6
960,3.7,8,35,12,2,15,Fri,6
300,1.2,33,35,21,2,15,Fri,6
540,4.1,32,35,23,2,15,Fri,6
480,1.1,33,35,15,2,16,Sat,6
300,1.2,33,35,16,2,16,Sat,6
300,1.1,33,35,17,2,16,Sat,6
3360,20.2,76,35,15,2,18,Mon,6
600,3.6,32,35,9,2,20,Wed,6
840,4.0,32,35,15,2,20,Wed,6
660,4.5,8,35,19,2,20,Wed,6
960,3.3,8,35,7,2,21,Thu,6
660,4.6,8,35,19,2,21,Thu,6
960,3.7,32,35,13,2,22,Fri,6
960,6.2,27,35,2,2,23,Sat,6
480,1.1,33,35,22,2,25,Mon,6
4920,10.3,43,35,0,2,26,Tue,6
840,1.1,33,35,19,2,28,Thu,6
1200,10.4,56,35,19,3,1,Fri,6
2760,21.5,76,35,16,3,3,Sun,6
1140,3.9,8,35,14,3,5,Tue,6
840,3.3,32,35,18,3,7,Thu,6
540,2.6,32,35,13,3,11,Mon,6
960,3.5,32,35,17,3,11,Mon,6
480,3.6,32,35,20,3,11,Mon,6
660,2.4,32,35,19,3,14,Thu,6
660,2.6,32,35,20,3,15,Fri,6
720,2.4,32,35,0,3,16,Sat,6
3000,7.4,33,35,2,3,16,Sat,6
1980,5.9,32,35,22,3,17,Sun,6
1140,5.6,8,35,16,3,18,Mon,6
1140,4.4,32,35,13,3,19,Tue,6
1080,4.0,8,35,21,3,21,Thu,6
240,1.1,33,35,14,3,22,Fri,6
300,1.0,33,35,17,3,23,Sat,6
1020,3.8,8,35,17,3,27,Wed,6
2160,5.2,8,35,17,3,28,Thu,6
780,3.8,32,35,11,4,1,Mon,6
360,2.4,33,35,12,4,1,Mon,6
660,6.0,32,35,13,4,1,Mon,6
360,1.2,33,35,17,4,1,Mon,6
900,3.8,32,35,18,4,1,Mon,6
1260,7.1,8,35,20,4,5,Fri,6
3420,4.9,32,35,0,4,6,Sat,6
4080,21.1,33,35,1,4,6,Sat,6
480,2.1,32,35,21,4,9,Tue,6
1260,1.1,33,35,0,4,16,Tue,6
720,4.7,8,35,21,4,17,Wed,6
900,4.7,32,35,14,4,18,Thu,6
819,2.99,32,35,18,4,18,Thu,6
667,2.67,32,35,16,4,19,Fri,6
2640,2.9,32,35,0,4,20,Sat,6
1080,6.8,24,35,1,4,23,Tue,6
900,4.7,8,35,23,4,24,Wed,6
660,3.6,8,35,4,4,27,Sat,6
412,0.83,32,35,18,4,29,Mon,6
976,3.17,32,35,12,4,30,Tue,6
720,5.0,32,35,15,4,30,Tue,6
360,1.1,33,35,19,4,30,Tue,6
660,3.7,41,35,11,5,1,Wed,6
960,10.8,32,35,15,5,1,Wed,6
911,3.2,28,35,17,5,1,Wed,6
780,3.9,32,35,19,5,2,Thu,6
4380,18.4,32,35,1,5,3,Fri,6
360,2.4,33,35,17,5,4,Sat,6
1286,11.7,32,35,9,5,5,Sun,6
480,1.8,33,35,4,5,6,Mon,6
2331,21.6,76,35,12,5,9,Thu,6
716,4.65,32,35,22,5,9,Thu,6
960,5.5,8,35,22,5,10,Fri,6
1282,4.1,8,35,10,5,11,Sat,6
427,2.18,33,35,15,5,14,Tue,6
215,0.6,33,35,17,5,18,Sat,6
885,5.1,8,35,7,5,20,Mon,6
720,1.1,36,35,11,5,20,Mon,6
840,5.8,41,35,12,5,20,Mon,6
3812,21.4,76,35,17,5,21,Tue,6
1094,5.3,8,35,7,5,22,Wed,6
600,2.0,32,35,17,5,22,Wed,6
780,1.4,33,35,3,5,25,Sat,6
840,3.0,32,35,0,5,26,Sun,6
577,2.4,32,35,20,5,29,Wed,6
3656,20.1,76,35,19,5,30,Thu,6
423,1.1,33,35,12,5,31,Fri,6
945,3.46,32,35,16,5,31,Fri,6
270,1.0,33,35,17,5,31,Fri,6
1140,3.0,32,35,23,5,31,Fri,6
922,6.2,8,35,11,6,1,Sat,6
1048,1.9,33,35,18,6,1,Sat,6
900,3.7,32,35,13,6,3,Mon,6
960,5.5,8,35,12,6,4,Tue,6
1560,6.8,8,35,15,6,4,Tue,6
1080,0.5,33,35,1,6,5,Wed,6
2605,20.03,76,35,9,6,5,Wed,6
1132,4.0,32,35,12,6,5,Wed,6
961,4.5,28,35,12,6,6,Thu,6
488,1.7,33,35,12,6,7,Fri,6
420,1.3,33,35,2,6,9,Sun,6
246,0.7,35,35,15,6,9,Sun,6
1380,6.5,28,35,23,6,9,Sun,6
864,3.4,32,35,7,6,11,Tue,6
4140,21.2,76,35,14,6,12,Wed,6
1693,9.42,56,35,15,6,12,Wed,6
1080,1.8,32,35,2,6,14,Fri,6
3221,21.3,76,35,7,6,17,Mon,6
480,2.1,32,35,23,6,17,Mon,6
189,0.7,33,35,13,6,18,Tue,6
3536,20.0,76,35,13,6,20,Thu,6
1020,3.8,8,35,12,6,21,Fri,6
967,4.6,28,35,15,6,21,Fri,6
2880,9.8,7,35,23,6,23,Sun,6
1081,5.18,32,35,17,6,24,Mon,6
990,3.13,32,35,16,6,27,Thu,6
372,1.06,33,35,17,6,27,Thu,6
1500,1.7,35,35,2,6,29,Sat,6
988,4.0,8,35,11,6,29,Sat,6
1104,10.45,8,35,12,6,29,Sat,6
706,4.26,32,35,16,7,1,Mon,6
620,3.7,32,35,10,7,2,Tue,6
1080,4.0,28,35,13,7,3,Wed,6
1102,2.9,32,35,17,7,3,Wed,6
1020,4.3,32,35,20,7,3,Wed,6
1058,4.4,8,35,17,7,4,Thu,6
1139,3.06,8,35,17,7,8,Mon,6
1418,3.8,32,35,15,7,9,Tue,6
1234,6.6,32,35,10,7,10,Wed,6
1004,5.4,32,35,12,7,11,Thu,6
472,2.2,32,35,20,7,11,Thu,6
1155,9.0,6,35,2,7,13,Sat,6
1140,4.2,28,35,20,7,13,Sat,6
517,2.7,32,35,20,7,13,Sat,6
960,5.5,8,35,4,7,14,Sun,6
1239,3.09,8,35,17,7,15,Mon,6
750,4.7,32,35,11,7,17,Wed,6
494,2.7,32,35,11,7,18,Thu,6
1936,5.81,8,35,15,7,19,Fri,6
1260,4.5,8,35,16,7,19,Fri,6
394,2.9,32,35,19,7,19,Fri,6
919,3.1,32,35,22,7,19,Fri,6
667,4.4,32,35,20,7,21,Sun,6
959,5.7,32,35,19,7,23,Tue,6
733,3.2,32,35,17,7,24,Wed,6
1260,1.3,33,35,1,7,26,Fri,6
883,5.3,28,35,16,7,26,Fri,6
951,5.0,8,35,16,7,27,Sat,6
898,5.2,8,35,14,7,28,Sun,6
2460,9.9,3,35,2,7,29,Mon,6
1020,9.6,56,35,15,7,29,Mon,6
816,4.6,8,35,16,7,30,Tue,6
480,1.5,33,35,1,7,31,Wed,6
593,1.22,32,35,18,8,1,Thu,6
3900,2.0,35,35,12,8,3,Sat,6
1980,4.0,32,35,22,8,3,Sat,6
1469,8.9,56,35,8,8,5,Mon,6
1301,10.33,56,35,8,8,5,Mon,6
688,2.7,32,35,17,8,5,Mon,6
805,2.98,32,35,18,8,5,Mon,6
1140,1.3,33,35,0,8,6,Tue,6
1080,4.0,32,35,14,8,6,Tue,6
322,1.13,32,35,15,8,6,Tue,6
725,4.7,8,35,22,8,6,Tue,6
900,3.2,33,35,0,8,7,Wed,6
898,4.8,32,35,12,8,7,Wed,6
1020,7.1,8,35,21,8,7,Wed,6
1221,3.6,28,35,16,8,8,Thu,6
454,1.9,33,35,17,8,8,Thu,6
576,2.8,28,35,11,8,9,Fri,6
900,6.3,8,35,10,8,11,Sun,6
632,2.7,32,35,13,8,12,Mon,6
949,3.68,8,35,14,8,13,Tue,6
2236,5.42,32,35,17,8,14,Wed,6
720,4.5,32,35,10,8,15,Thu,6
