secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1162,8.97,32,25,18,1,10,Thu,19
1492,11.26,32,25,20,1,15,Tue,19
1076,9.85,32,25,22,1,17,Thu,19
1882,11.85,76,25,9,1,18,Fri,19
1936,12.63,76,25,19,1,21,Mon,19
1383,11.55,8,25,13,1,24,Thu,19
1653,10.77,76,25,14,1,30,Wed,19
1317,9.26,8,25,20,2,1,Fri,19
1522,10.44,32,25,21,2,6,Wed,19
1449,2.3,32,25,19,2,7,Thu,19
1140,9.39,8,25,23,2,7,Thu,19
1198,10.31,28,25,21,2,8,Fri,19
1393,7.25,28,25,22,2,11,Mon,19
3011,16.57,3,25,15,2,13,Wed,19
1671,9.32,32,25,22,2,15,Fri,19
907,9.43,8,25,7,2,16,Sat,19
1482,9.99,76,25,11,2,24,Sun,19
663,5.69,28,25,15,2,25,Mon,19
2057,10.61,32,25,16,2,25,Mon,19
2129,13.76,8,25,19,2,28,Thu,19
1406,9.02,32,25,9,3,4,Mon,19
949,9.18,32,25,20,3,5,Tue,19
1232,9.64,8,25,9,3,11,Mon,19
1342,8.87,28,25,21,3,12,Tue,19
1353,11.11,32,25,21,3,14,Thu,19
1698,8.42,7,25,2,3,18,Mon,19
1274,7.2,32,25,17,3,20,Wed,19
991,8.44,28,25,0,3,21,Thu,19
1649,10.74,76,25,12,3,22,Fri,19
904,10.87,24,25,3,3,25,Mon,19
835,7.02,28,25,19,3,26,Tue,19
1839,9.12,32,25,16,4,2,Tue,19
5254,8.67,25,25,19,4,3,Wed,19
1547,12.27,56,25,0,4,4,Thu,19
1573,8.67,56,25,22,4,4,Thu,19
2171,6.59,28,25,15,4,10,Wed,19
1790,7.65,32,25,15,4,16,Tue,19
1440,11.09,8,25,2,4,19,Fri,19
1909,8.52,56,25,14,4,23,Tue,19
1673,7.87,7,25,22,4,25,Thu,19
1899,11.09,8,25,11,5,1,Wed,19
2293,9.4,76,25,15,5,4,Sat,19
1063,5.6,14,25,2,5,15,Wed,19
1430,7.98,14,25,4,5,15,Wed,19
895,9.13,32,25,20,5,16,Thu,19
477,1.88,25,25,13,5,20,Mon,19
2340,7.9,19,25,23,5,20,Mon,19
1584,9.5,8,25,10,5,21,Tue,19
2202,8.04,32,25,18,5,21,Tue,19
1262,8.36,28,25,10,5,31,Fri,19
1377,10.85,28,25,23,5,31,Fri,19
1500,7.03,25,25,17,6,1,Sat,19
2732,10.96,56,25,11,6,3,Mon,19
1438,10.25,76,25,21,6,9,Sun,19
1650,9.2,8,25,17,6,14,Fri,19
1520,8.44,28,25,16,6,15,Sat,19
1400,8.26,56,25,20,6,17,Mon,19
1109,9.75,32,25,20,6,19,Wed,19
852,8.09,32,25,23,6,22,Sat,19
1376,11.17,76,25,8,6,23,Sun,19
1457,9.71,76,25,0,6,25,Tue,19
2100,13.14,76,25,8,6,25,Tue,19
1680,6.87,23,25,0,6,30,Sun,19
2325,9.29,8,25,15,7,3,Wed,19
1584,20.06,76,25,23,7,3,Wed,19
1368,7.93,32,25,13,7,10,Wed,19
2520,9.6,6,25,19,7,14,Sun,19
1777,8.65,56,25,9,7,20,Sat,19
1550,11.18,32,25,20,7,23,Tue,19
1529,9.56,8,25,11,7,26,Fri,19
2412,9.37,8,25,15,7,26,Fri,19
1478,7.24,56,25,12,7,29,Mon,19
2369,11.87,32,25,16,7,29,Mon,19
1010,9.05,8,25,2,8,3,Sat,19
1980,7.32,14,25,14,8,4,Sun,19
2755,11.55,32,25,16,8,6,Tue,19
660,5.19,28,25,22,8,8,Thu,19
180,1.19,25,25,22,8,8,Thu,19
420,2.81,24,25,5,8,11,Sun,19
1932,13.48,76,25,21,8,12,Mon,19
961,8.18,28,25,21,8,17,Sat,19
540,2.84,23,25,22,8,20,Tue,19
1200,9.97,32,25,21,8,21,Wed,19
1680,7.18,8,25,21,8,23,Fri,19
930,3.75,21,25,11,8,27,Tue,19
2542,11.17,7,25,9,8,28,Wed,19
1591,8.94,8,25,10,9,3,Tue,19
1623,20.25,76,25,12,9,10,Tue,19
2721,7.62,32,25,16,9,12,Thu,19
4200,23.14,76,25,17,9,18,Wed,19
1620,9.25,25,25,15,9,19,Thu,19
1925,20.41,76,25,10,9,25,Wed,19
1867,8.0,32,25,16,9,25,Wed,19
1913,9.76,32,25,16,9,25,Wed,19
1030,4.39,28,25,18,10,1,Tue,19
2892,11.16,8,25,15,10,4,Fri,19
1834,7.29,32,25,16,10,4,Fri,19
887,6.64,32,25,19,10,4,Fri,19
1140,8.01,32,25,14,10,5,Sat,19
1612,9.23,8,25,11,10,16,Wed,19
2383,12.0,32,25,18,10,26,Sat,19
1984,9.93,32,25,15,10,28,Mon,19
2236,12.01,7,25,9,10,31,Thu,19
960,7.53,32,25,2,11,3,Sun,19
1407,11.87,32,25,19,11,4,Mon,19
766,6.66,32,25,19,11,4,Mon,19
2779,8.25,32,25,16,11,7,Thu,19
1956,20.48,76,25,13,11,9,Sat,19
811,6.16,28,25,21,11,9,Sat,19
1658,9.58,76,25,18,11,10,Sun,19
2093,9.19,56,25,8,11,18,Mon,19
1440,10.37,32,25,10,11,25,Mon,19
2132,12.27,76,25,9,12,8,Sun,19
1099,7.86,8,25,12,12,9,Mon,19
1010,9.37,32,25,22,12,11,Wed,19
1474,8.65,8,25,20,12,12,Thu,19
1398,10.91,32,25,12,12,18,Wed,19
1674,7.12,8,25,0,12,29,Sun,19
666,7.92,32,25,0,12,29,Sun,19
171,0.56,25,25,0,12,29,Sun,19
