secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1913,12.37,32,40,14,1,9,Wed,19
331,0.68,41,40,16,1,10,Thu,19
1884,10.88,8,40,11,2,13,Wed,19
1920,10.2,8,40,15,2,19,Tue,19
1311,9.42,8,40,11,2,22,Fri,19
2611,15.05,56,40,16,3,1,Fri,19
1087,10.54,8,40,1,3,2,Sat,19
994,6.11,33,40,22,3,10,Sun,19
1680,14.74,56,40,20,3,13,Wed,19
538,2.81,36,40,8,3,26,Tue,19
1188,8.42,32,40,8,4,17,Wed,19
842,4.48,33,40,16,5,19,Sun,19
1384,9.14,28,40,8,6,5,Wed,19
4330,27.96,76,40,13,6,5,Wed,19
1743,8.38,28,40,10,6,6,Thu,19
1516,13.09,56,40,18,6,7,Fri,19
2760,25.61,40,40,18,6,22,Sat,19
1140,8.42,32,40,19,6,26,Wed,19
1259,8.0,32,40,13,7,6,Sat,19
1773,7.15,32,40,10,7,9,Tue,19
780,7.5,32,40,23,7,12,Fri,19
1132,6.44,56,40,2,8,1,Thu,19
6576,28.24,76,40,5,8,14,Wed,19
1967,8.26,8,40,17,8,16,Fri,19
1500,6.77,32,40,23,8,31,Sat,19
3285,24.11,76,40,9,9,12,Thu,19
833,5.05,32,40,19,9,14,Sat,19
1027,8.47,32,40,10,9,19,Thu,19
837,7.92,32,40,20,10,3,Thu,19
875,8.67,28,40,9,10,15,Tue,19
1511,6.99,56,40,13,10,28,Mon,19
964,6.27,32,40,9,11,2,Sat,19
684,6.84,28,40,23,12,12,Thu,19
2280,23.81,76,40,13,12,15,Sun,19
1562,7.66,56,40,22,12,21,Sat,19
