secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1198,1.0,59,59,9,1,8,Tue,21
179,1.0,59,59,15,1,22,Tue,21
2757,7.1,22,59,13,1,30,Wed,21
509,1.0,59,59,14,1,30,Wed,21
1445,6.3,28,59,17,2,6,Wed,21
3416,6.2,24,59,13,2,13,Wed,21
166,1.0,59,59,15,2,13,Wed,21
3823,6.7,22,59,12,2,19,Tue,21
258,1.0,59,59,14,2,19,Tue,21
843,7.5,24,59,3,2,21,Thu,21
348,1.0,59,59,9,2,21,Thu,21
2030,7.5,8,59,18,2,25,Mon,21
380,1.1,59,59,10,3,1,Fri,21
1959,6.6,22,59,10,3,7,Thu,21
2552,6.6,22,59,12,3,8,Fri,21
146,1.0,59,59,13,3,8,Fri,21
702,5.4,28,59,11,3,9,Sat,21
2738,6.5,22,59,12,3,13,Wed,21
166,1.0,59,59,14,3,14,Thu,21
1212,3.7,28,59,13,3,15,Fri,21
3174,6.4,24,59,12,3,18,Mon,21
214,1.0,59,59,11,3,21,Thu,21
2154,8.8,8,59,12,3,27,Wed,21
629,6.8,8,59,13,3,28,Thu,21
1389,5.1,56,59,17,3,28,Thu,21
950,6.8,8,59,13,4,5,Fri,21
356,1.0,59,59,14,4,15,Mon,21
737,3.3,32,59,23,4,23,Tue,21
1038,2.0,31,59,13,4,25,Thu,21
146,1.0,59,59,13,4,29,Mon,21
227,0.6,59,59,13,4,29,Mon,21
1044,3.9,28,59,13,5,3,Fri,21
941,1.1,59,59,14,5,3,Fri,21
351,1.0,59,59,13,5,6,Mon,21
2105,6.7,22,59,7,5,9,Thu,21
322,1.0,59,59,8,5,9,Thu,21
549,3.0,33,59,23,5,21,Tue,21
1972,18.2,1,59,13,5,28,Tue,21
1091,7.1,32,59,12,5,29,Wed,21
3899,7.0,32,59,13,5,29,Wed,21
443,1.0,59,59,14,5,29,Wed,21
487,2.9,57,59,21,6,6,Thu,21
339,1.0,59,59,14,6,7,Fri,21
3680,6.2,22,59,12,6,12,Wed,21
1015,4.8,32,59,21,6,12,Wed,21
659,4.4,33,59,21,6,13,Thu,21
3092,5.7,24,59,13,6,14,Fri,21
395,1.0,59,59,15,6,14,Fri,21
2245,9.6,6,59,21,6,14,Fri,21
859,1.0,59,59,15,6,20,Thu,21
159,0.7,58,59,15,6,27,Thu,21
1988,6.1,24,59,12,6,28,Fri,21
308,1.0,59,59,13,6,28,Fri,21
611,1.0,59,59,9,7,1,Mon,21
2804,8.1,22,59,12,7,17,Wed,21
211,1.1,59,59,14,7,17,Wed,21
4387,6.7,22,59,12,7,24,Wed,21
358,1.0,59,59,14,7,24,Wed,21
318,1.0,59,59,8,7,31,Wed,21
2019,6.8,22,59,12,7,31,Wed,21
217,1.0,59,59,14,7,31,Wed,21
924,4.6,32,59,15,8,3,Sat,21
2507,6.1,22,59,9,8,7,Wed,21
3726,6.5,22,59,12,8,9,Fri,21
2221,6.8,22,59,12,8,13,Tue,21
361,1.0,59,59,14,8,29,Thu,21
2073,22.1,76,59,18,9,2,Mon,21
310,1.0,59,59,14,9,11,Wed,21
2004,6.6,22,59,9,9,18,Wed,21
241,1.1,59,59,13,9,18,Wed,21
2507,6.4,22,59,10,9,19,Thu,21
3544,6.5,22,59,12,10,4,Fri,21
320,1.0,59,59,14,10,4,Fri,21
226,0.8,59,59,14,10,4,Fri,21
430,1.0,59,59,13,10,11,Fri,21
331,1.0,59,59,14,10,15,Tue,21
4002,6.7,22,59,12,11,14,Thu,21
666,1.0,59,59,14,11,14,Thu,21
232,1.0,59,59,9,11,19,Tue,21
921,4.6,28,59,18,11,22,Fri,21
1006,4.3,32,59,15,12,2,Mon,21
1526,6.1,22,59,13,12,19,Thu,21
269,1.0,59,59,14,12,19,Thu,21
309,1.0,59,59,14,12,26,Thu,21
175,1.0,59,59,9,12,27,Fri,21
1643,5.1,24,59,11,12,27,Fri,21
190,1.0,24,59,13,12,27,Fri,21
2701,4.3,28,59,9,12,31,Tue,21
