secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1200,8.4,28,58,2,1,1,Tue,12
840,7.0,8,58,2,1,8,Tue,12
1320,5.7,32,58,9,1,8,Tue,12
180,1.0,59,58,10,1,8,Tue,12
1380,10.6,28,58,9,1,10,Thu,12
1105,8.32,8,58,0,1,13,Sun,12
1860,14.8,28,58,8,1,14,Mon,12
540,5.3,32,58,2,1,18,Fri,12
1260,8.0,32,58,1,1,24,Thu,12
900,4.2,29,58,13,1,25,Fri,12
1080,9.2,8,58,4,1,27,Sun,12
1860,16.6,76,58,11,1,27,Sun,12
1020,8.1,8,58,4,2,8,Fri,12
960,6.9,32,58,23,2,12,Tue,12
2460,15.0,6,58,3,2,16,Sat,12
2340,12.1,8,58,17,2,17,Sun,12
2700,10.2,32,58,17,2,21,Thu,12
1643,8.38,32,58,22,2,21,Thu,12
240,1.1,58,58,10,2,27,Wed,12
1500,13.1,21,58,1,2,28,Thu,12
1440,9.5,8,58,23,3,1,Fri,12
1440,9.2,8,58,1,3,16,Sat,12
1620,13.7,6,58,4,3,17,Sun,12
2460,24.2,8,58,11,3,24,Sun,12
1200,7.6,32,58,1,3,30,Sat,12
1740,5.7,28,58,16,4,1,Mon,12
1008,9.38,8,58,19,4,1,Mon,12
1331,10.7,8,58,11,4,3,Wed,12
2940,9.9,28,58,14,4,4,Thu,12
1718,5.9,32,58,20,4,20,Sat,12
1140,9.6,8,58,1,4,21,Sun,12
