secs,miles,pickup,dropoff,hour,month,day,wday,company_id
300,1.2,61,61,13,1,21,Mon,9
600,5.7,28,61,14,1,28,Mon,9
840,5.0,32,61,20,2,1,Fri,9
2760,23.5,76,61,20,2,8,Fri,9
1020,7.8,8,61,10,2,15,Fri,9
2100,8.8,32,61,16,3,1,Fri,9
1200,8.3,32,61,6,3,5,Tue,9
840,4.6,33,61,16,3,24,Sun,9
2100,6.6,32,61,17,4,5,Fri,9
960,7.6,32,61,17,5,4,Sat,9
1080,6.7,33,61,9,5,7,Tue,9
780,6.6,33,61,22,6,21,Fri,9
3420,23.1,76,61,8,7,30,Tue,9
1200,7.3,8,61,16,8,16,Fri,9
2340,23.6,76,61,20,8,20,Tue,9
2760,21.8,76,61,20,8,28,Wed,9
1260,10.9,56,61,21,9,2,Mon,9
1260,8.0,8,61,21,9,5,Thu,9
1380,7.1,8,61,16,9,9,Mon,9
780,5.7,28,61,14,9,12,Thu,9
840,5.5,33,61,22,11,6,Wed,9
