secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1020,7.7,8,40,12,1,1,Tue,12
720,7.9,8,40,9,1,13,Sun,12
1260,6.6,32,40,16,1,26,Sat,12
1591,8.9,8,40,15,2,5,Tue,12
1440,8.9,32,40,18,2,7,Thu,12
1260,9.0,32,40,20,2,14,Thu,12
900,5.4,32,40,20,3,8,Fri,12
2400,8.6,32,40,17,3,14,Thu,12
1380,7.4,32,40,17,3,15,Fri,12
1020,10.0,28,40,8,3,16,Sat,12
1920,9.7,32,40,17,3,26,Tue,12
1140,5.8,33,40,2,3,30,Sat,12
1200,9.4,8,40,10,4,3,Wed,12
1260,9.1,32,40,19,4,5,Fri,12
1383,6.6,62,40,19,4,6,Sat,12
788,7.47,28,40,12,4,16,Tue,12
1080,7.8,32,40,0,4,17,Wed,12
900,8.5,32,40,3,4,20,Sat,12
1793,24.09,76,40,23,4,21,Sun,12
