secs,miles,pickup,dropoff,hour,month,day,wday,company_id
480,1.6,3,77,16,1,18,Fri,51
840,7.2,8,77,15,1,20,Sun,51
180,0.5,77,77,14,2,7,Thu,51
420,0.8,77,77,1,2,9,Sat,51
840,3.7,6,77,20,2,9,Sat,51
1380,8.3,32,77,17,2,27,Wed,51
1140,9.2,32,77,20,2,27,Wed,51
1260,9.5,28,77,13,3,1,Fri,51
1020,6.3,8,77,18,3,1,Fri,51
720,6.4,8,77,21,3,2,Sat,51
1680,7.3,32,77,20,5,23,Thu,51
780,2.3,3,77,20,5,28,Tue,51
1200,8.6,32,77,22,5,28,Tue,51
780,3.9,7,77,18,6,5,Wed,51
1020,6.7,8,77,15,6,14,Fri,51
1020,6.8,32,77,20,7,23,Tue,51
300,0.8,77,77,21,8,8,Thu,51
1080,4.8,7,77,17,8,18,Sun,51
720,5.4,7,77,2,8,24,Sat,51
780,6.5,8,77,18,8,31,Sat,51
1680,8.2,32,77,18,9,3,Tue,51
840,3.0,6,77,12,9,12,Thu,51
1380,9.7,32,77,20,9,18,Wed,51
240,0.9,77,77,21,9,18,Wed,51
960,7.8,32,77,21,9,19,Thu,51
1320,8.8,32,77,20,9,26,Thu,51
1620,8.9,32,77,20,9,27,Fri,51
840,6.6,8,77,22,10,3,Thu,51
1020,6.9,8,77,22,10,15,Tue,51
840,7.6,8,77,22,10,19,Sat,51
1560,8.8,32,77,18,10,26,Sat,51
720,4.6,6,77,15,11,8,Fri,51
900,6.9,8,77,22,11,9,Sat,51
720,2.9,6,77,22,11,13,Wed,51
1140,8.4,32,77,23,11,15,Fri,51
960,6.7,8,77,17,11,17,Sun,51
420,2.0,6,77,22,11,23,Sat,51
