secs,miles,pickup,dropoff,hour,month,day,wday,company_id
780,3.7,11,19,3,1,1,Tue,5
1200,10.0,76,19,21,1,1,Tue,5
1140,11.0,76,19,10,1,6,Sun,5
900,3.6,11,19,11,1,6,Sun,5
1020,5.6,16,19,3,1,7,Mon,5
1380,18.3,56,19,0,1,10,Thu,5
660,3.2,11,19,3,1,16,Wed,5
2160,10.3,56,19,8,1,18,Fri,5
1200,7.9,8,19,23,1,20,Sun,5
1080,8.4,76,19,21,1,27,Sun,5
1740,10.0,76,19,16,2,5,Tue,5
1440,11.5,76,19,3,2,12,Tue,5
2400,10.4,76,19,18,2,12,Tue,5
1260,6.8,8,19,23,2,14,Thu,5
1680,5.9,6,19,11,2,23,Sat,5
1860,6.5,8,19,17,2,25,Mon,5
1800,9.1,76,19,19,2,27,Wed,5
240,0.6,19,19,4,3,10,Sun,5
1380,7.1,6,19,4,3,16,Sat,5
120,0.9,19,19,4,3,17,Sun,5
960,9.9,76,19,1,3,20,Wed,5
540,3.1,11,19,3,3,24,Sun,5
1140,7.8,8,19,5,3,24,Sun,5
1680,10.6,76,19,14,3,24,Sun,5
1680,9.1,8,19,21,3,24,Sun,5
1260,10.1,76,19,22,3,25,Mon,5
2580,8.2,6,19,9,3,29,Fri,5
1260,5.2,8,19,21,3,29,Fri,5
1620,10.9,76,19,14,4,2,Tue,5
1620,11.2,76,19,0,4,23,Tue,5
1860,6.6,3,19,10,4,27,Sat,5
840,4.5,24,19,22,5,5,Sun,5
1560,5.6,22,19,4,5,11,Sat,5
2700,5.7,19,19,13,5,11,Sat,5
2340,7.8,8,19,16,5,12,Sun,5
1320,10.4,76,19,1,5,14,Tue,5
2940,13.8,3,19,9,5,24,Fri,5
600,3.4,11,19,2,6,7,Fri,5
2580,10.4,56,19,9,6,7,Fri,5
1560,6.8,8,19,0,6,12,Wed,5
720,2.3,21,19,0,6,23,Sun,5
720,3.6,22,19,2,6,28,Fri,5
2160,5.5,6,19,16,6,30,Sun,5
1740,11.8,8,19,19,7,2,Tue,5
1320,8.4,8,19,3,7,6,Sat,5
1560,10.4,76,19,21,7,8,Mon,5
1680,6.8,24,19,11,7,12,Fri,5
2040,10.7,32,19,19,7,12,Fri,5
4140,16.9,19,19,11,7,16,Tue,5
1140,9.0,76,19,1,7,20,Sat,5
1500,9.0,32,19,23,7,22,Mon,5
1860,10.9,76,19,22,7,25,Thu,5
1140,9.6,76,19,2,7,28,Sun,5
1140,6.1,7,19,3,7,28,Sun,5
1740,5.7,6,19,12,7,29,Mon,5
1500,7.5,8,19,11,8,1,Thu,5
720,2.7,22,19,11,8,2,Fri,5
2700,9.8,76,19,18,8,5,Mon,5
1560,12.6,76,19,12,8,6,Tue,5
1740,7.5,32,19,12,8,8,Thu,5
1020,3.6,15,19,13,8,15,Thu,5
1620,8.8,32,19,14,8,20,Tue,5
2040,6.5,6,19,14,8,21,Wed,5
1440,10.6,76,19,2,8,27,Tue,5
2520,9.6,56,19,16,8,30,Fri,5
1800,10.5,76,19,18,8,30,Fri,5
240,1.0,21,19,5,8,31,Sat,5
2280,12.0,76,19,15,9,2,Mon,5
1740,6.6,6,19,0,9,8,Sun,5
1380,5.2,6,19,21,9,15,Sun,5
1140,9.5,76,19,23,9,16,Mon,5
1980,4.8,6,19,14,9,17,Tue,5
1680,11.1,76,19,22,9,25,Wed,5
3060,7.9,3,19,16,10,1,Tue,5
3060,9.1,8,19,16,10,7,Mon,5
2940,7.7,19,19,15,10,11,Fri,5
2220,12.4,56,19,21,10,16,Wed,5
2940,8.2,3,19,17,10,21,Mon,5
1740,9.8,76,19,19,10,21,Mon,5
1080,8.8,32,19,1,10,26,Sat,5
840,3.7,22,19,23,10,26,Sat,5
2040,14.6,76,19,15,10,28,Mon,5
1260,5.3,14,19,11,10,29,Tue,5
1740,13.4,76,19,21,11,3,Sun,5
1740,8.1,8,19,15,11,4,Mon,5
1380,6.7,8,19,11,11,6,Wed,5
1260,4.6,14,19,9,11,7,Thu,5
1260,3.1,11,19,18,11,14,Thu,5
1500,7.2,28,19,14,11,21,Thu,5
1440,10.9,32,19,2,11,23,Sat,5
1320,4.2,16,19,19,11,23,Sat,5
1320,10.4,76,19,7,11,29,Fri,5
1620,10.2,76,19,23,11,29,Fri,5
4320,14.6,4,19,8,12,6,Fri,5
1800,12.0,76,19,14,12,6,Fri,5
1380,11.9,76,19,1,12,8,Sun,5
1140,5.6,22,19,2,12,14,Sat,5
1560,7.1,6,19,3,12,22,Sun,5
1020,8.7,28,19,1,12,27,Fri,5
