secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1620,8.4,8,30,9,1,7,Mon,5
600,5.7,28,30,1,1,8,Tue,5
1260,3.2,28,30,17,1,8,Tue,5
900,7.6,28,30,10,1,25,Fri,5
2220,22.7,76,30,21,2,1,Fri,5
780,2.5,29,30,19,2,8,Fri,5
1080,4.8,28,30,12,2,15,Fri,5
1560,8.1,8,30,15,2,20,Wed,5
1200,5.9,32,30,13,2,21,Thu,5
840,8.3,32,30,21,2,25,Mon,5
960,6.4,56,30,11,3,4,Mon,5
1980,22.2,76,30,13,3,6,Wed,5
1260,5.6,32,30,15,3,8,Fri,5
900,6.2,56,30,22,3,17,Sun,5
1080,4.7,28,30,23,3,24,Sun,5
1680,4.9,28,30,9,4,1,Mon,5
600,6.6,28,30,11,4,2,Tue,5
1260,7.3,32,30,17,4,20,Sat,5
1020,6.0,32,30,22,4,28,Sun,5
960,4.1,32,30,20,5,3,Fri,5
1080,5.4,28,30,9,5,9,Thu,5
720,6.1,24,30,5,5,12,Sun,5
1680,6.3,56,30,18,5,17,Fri,5
900,5.1,56,30,21,5,17,Fri,5
1320,5.4,33,30,16,5,27,Mon,5
1080,7.3,28,30,10,6,16,Sun,5
2160,21.6,76,30,14,6,17,Mon,5
1080,4.2,28,30,14,6,17,Mon,5
1860,4.9,28,30,17,6,18,Tue,5
1380,9.8,8,30,12,6,26,Wed,5
1800,23.9,76,30,7,6,30,Sun,5
960,3.6,56,30,8,7,2,Tue,5
1320,10.3,8,30,0,7,5,Fri,5
1260,12.5,7,30,7,7,10,Wed,5
840,5.7,32,30,21,7,18,Thu,5
660,2.0,31,30,10,7,19,Fri,5
1260,6.0,32,30,13,7,30,Tue,5
720,7.2,32,30,12,8,4,Sun,5
2640,22.2,76,30,7,8,6,Tue,5
1860,13.2,6,30,9,8,6,Tue,5
1740,10.5,32,30,5,8,10,Sat,5
1080,5.7,32,30,9,8,13,Tue,5
900,6.3,32,30,13,8,19,Mon,5
1020,3.3,28,30,22,8,20,Tue,5
960,3.0,28,30,13,8,28,Wed,5
1020,5.8,56,30,19,8,29,Thu,5
960,7.5,8,30,5,9,9,Mon,5
1080,7.7,28,30,10,9,11,Wed,5
2100,6.7,8,30,15,9,12,Thu,5
660,3.2,33,30,3,9,15,Sun,5
1260,8.3,8,30,16,9,24,Tue,5
1200,7.6,32,30,21,9,26,Thu,5
780,5.3,56,30,12,10,1,Tue,5
540,2.2,30,30,12,10,7,Mon,5
480,2.1,29,30,15,10,7,Mon,5
1500,9.7,8,30,9,10,15,Tue,5
1320,4.0,34,30,12,10,19,Sat,5
1800,7.4,8,30,15,10,22,Tue,5
1740,7.1,28,30,16,10,22,Tue,5
1440,5.7,32,30,10,10,23,Wed,5
2400,9.0,32,30,15,10,26,Sat,5
1200,5.1,32,30,14,10,31,Thu,5
1020,5.4,32,30,12,11,6,Wed,5
1440,7.8,32,30,15,11,7,Thu,5
840,4.8,56,30,23,11,21,Thu,5
1500,6.3,56,30,9,12,10,Tue,5
1080,6.7,28,30,13,12,11,Wed,5
1200,6.2,32,30,16,12,17,Tue,5
900,3.7,33,30,11,12,20,Fri,5
1560,6.2,32,30,11,12,22,Sun,5
1560,5.9,28,30,16,12,23,Mon,5
2400,7.0,8,30,16,12,23,Mon,5
