secs,miles,pickup,dropoff,hour,month,day,wday,company_id
420,1.8,3,1,2,1,1,Tue,4
900,6.0,6,1,2,1,1,Tue,4
1140,9.9,8,1,3,1,1,Tue,4
2160,13.1,76,1,15,1,1,Tue,4
1860,14.1,76,1,16,1,1,Tue,4
1920,13.9,76,1,18,1,1,Tue,4
900,5.2,6,1,5,1,2,Wed,4
1680,13.1,76,1,7,1,2,Wed,4
1500,8.0,11,1,11,1,2,Wed,4
300,1.1,77,1,13,1,2,Wed,4
1260,5.9,14,1,15,1,2,Wed,4
780,5.4,6,1,16,1,2,Wed,4
1980,13.3,76,1,13,1,3,Thu,4
1140,10.3,28,1,14,1,3,Thu,4
3000,14.9,76,1,18,1,3,Thu,4
1260,10.7,28,1,23,1,3,Thu,4
1200,5.3,6,1,2,1,4,Fri,4
180,0.9,1,1,9,1,4,Fri,4
1260,8.5,8,1,18,1,4,Fri,4
1200,5.2,6,1,2,1,5,Sat,4
300,1.2,77,1,14,1,5,Sat,4
1020,7.0,7,1,21,1,5,Sat,4
960,5.0,6,1,4,1,6,Sun,4
2160,21.2,56,1,16,1,6,Sun,4
1080,8.6,8,1,19,1,6,Sun,4
480,1.4,77,1,23,1,6,Sun,4
900,6.3,14,1,4,1,7,Mon,4
1260,10.0,8,1,11,1,7,Mon,4
2520,14.5,76,1,16,1,7,Mon,4
300,1.1,77,1,19,1,7,Mon,4
1260,10.5,28,1,20,1,7,Mon,4
1500,4.8,14,1,16,1,8,Tue,4
1080,9.9,32,1,21,1,8,Tue,4
1380,9.6,8,1,22,1,8,Tue,4
900,3.1,3,1,17,1,9,Wed,4
1200,10.1,8,1,22,1,9,Wed,4
180,0.8,1,1,15,1,10,Thu,4
1800,9.7,32,1,18,1,10,Thu,4
780,4.7,6,1,3,1,11,Fri,4
600,1.7,2,1,9,1,11,Fri,4
1020,9.0,8,1,15,1,11,Fri,4
1260,4.5,4,1,16,1,11,Fri,4
1380,9.8,8,1,16,1,11,Fri,4
2700,14.3,76,1,16,1,11,Fri,4
2220,13.9,76,1,21,1,11,Fri,4
2220,9.0,32,1,14,1,12,Sat,4
660,1.8,77,1,17,1,12,Sat,4
1860,5.1,5,1,18,1,12,Sat,4
2280,14.1,76,1,19,1,12,Sat,4
1500,10.9,32,1,0,1,13,Sun,4
1080,9.1,8,1,0,1,13,Sun,4
1200,9.3,8,1,2,1,13,Sun,4
480,2.3,3,1,4,1,13,Sun,4
120,0.6,1,1,11,1,13,Sun,4
2220,13.3,76,1,16,1,13,Sun,4
2280,13.3,76,1,16,1,13,Sun,4
2820,15.3,76,1,21,1,13,Sun,4
1860,10.0,28,1,21,1,13,Sun,4
960,6.0,6,1,3,1,14,Mon,4
780,1.7,2,1,8,1,14,Mon,4
1200,1.7,77,1,19,1,14,Mon,4
1320,10.0,32,1,20,1,14,Mon,4
1320,10.3,32,1,20,1,14,Mon,4
360,1.5,4,1,21,1,14,Mon,4
1500,14.4,76,1,0,1,15,Tue,4
2280,14.5,76,1,7,1,15,Tue,4
180,0.9,1,1,19,1,15,Tue,4
1680,11.6,28,1,19,1,15,Tue,4
480,2.3,77,1,22,1,15,Tue,4
2520,10.5,8,1,9,1,16,Wed,4
960,6.8,7,1,11,1,16,Wed,4
360,1.5,77,1,17,1,16,Wed,4
1980,11.1,32,1,18,1,16,Wed,4
1920,14.0,76,1,21,1,16,Wed,4
2640,15.5,76,1,14,1,17,Thu,4
120,0.5,1,1,15,1,17,Thu,4
2220,14.5,76,1,22,1,17,Thu,4
960,6.9,7,1,0,1,18,Fri,4
780,4.6,6,1,10,1,18,Fri,4
2220,15.1,76,1,10,1,18,Fri,4
1560,5.0,6,1,16,1,18,Fri,4
1620,6.6,7,1,20,1,18,Fri,4
780,2.7,3,1,22,1,18,Fri,4
1020,5.0,6,1,23,1,18,Fri,4
1080,4.1,6,1,1,1,19,Sat,4
840,1.8,77,1,9,1,19,Sat,4
1620,10.8,28,1,15,1,19,Sat,4
1200,9.5,32,1,19,1,19,Sat,4
480,1.4,1,1,20,1,19,Sat,4
1500,9.1,8,1,21,1,19,Sat,4
1860,14.1,76,1,23,1,19,Sat,4
840,6.1,7,1,1,1,20,Sun,4
2160,14.8,76,1,11,1,20,Sun,4
960,17.8,6,1,11,1,20,Sun,4
300,0.8,1,1,19,1,20,Sun,4
2340,14.6,76,1,20,1,20,Sun,4
2160,14.9,76,1,21,1,20,Sun,4
900,5.0,6,1,21,1,20,Sun,4
1980,14.5,76,1,0,1,21,Mon,4
240,0.7,1,1,3,1,21,Mon,4
840,4.0,6,1,4,1,21,Mon,4
1200,9.9,32,1,15,1,21,Mon,4
1260,9.0,8,1,19,1,21,Mon,4
2280,18.7,76,1,20,1,21,Mon,4
240,0.9,1,1,2,1,22,Tue,4
1140,7.3,8,1,14,1,22,Tue,4
420,1.7,2,1,20,1,22,Tue,4
2100,22.2,76,1,21,1,22,Tue,4
540,3.3,3,1,21,1,22,Tue,4
2160,15.0,76,1,10,1,23,Wed,4
1320,10.4,32,1,17,1,23,Wed,4
2460,5.9,16,1,19,1,23,Wed,4
1740,11.0,32,1,13,1,24,Thu,4
2160,9.3,8,1,18,1,24,Thu,4
1680,11.7,28,1,22,1,24,Thu,4
1200,10.2,32,1,23,1,24,Thu,4
840,6.9,7,1,0,1,25,Fri,4
300,1.2,77,1,1,1,25,Fri,4
180,1.3,77,1,2,1,25,Fri,4
840,8.7,32,1,14,1,25,Fri,4
2520,10.3,32,1,19,1,25,Fri,4
2640,10.4,32,1,19,1,25,Fri,4
3240,15.5,76,1,20,1,25,Fri,4
480,2.3,3,1,4,1,26,Sat,4
1200,5.7,6,1,19,1,26,Sat,4
180,0.8,1,1,20,1,26,Sat,4
540,2.5,1,1,21,1,26,Sat,4
900,7.2,8,1,13,1,27,Sun,4
960,9.0,32,1,13,1,27,Sun,4
1200,8.3,8,1,16,1,27,Sun,4
1320,9.1,8,1,18,1,27,Sun,4
1140,4.7,6,1,2,1,28,Mon,4
480,1.4,1,1,6,1,28,Mon,4
1320,10.2,32,1,12,1,28,Mon,4
1620,9.1,8,1,19,1,28,Mon,4
1080,8.4,8,1,20,1,28,Mon,4
2040,15.8,76,1,23,1,28,Mon,4
1980,13.7,76,1,23,1,28,Mon,4
1740,13.9,76,1,3,1,29,Tue,4
300,1.2,77,1,10,1,29,Tue,4
1320,11.0,8,1,13,1,29,Tue,4
1440,15.5,12,1,18,1,29,Tue,4
1200,9.2,32,1,21,1,29,Tue,4
1980,15.1,76,1,21,1,29,Tue,4
300,1.4,77,1,1,1,30,Wed,4
1680,13.9,76,1,12,1,30,Wed,4
960,9.5,32,1,16,1,30,Wed,4
420,1.0,77,1,16,1,31,Thu,4
1860,13.8,76,1,16,1,31,Thu,4
1140,9.9,8,1,17,1,31,Thu,4
540,3.4,3,1,21,1,31,Thu,4
360,1.7,1,1,7,2,1,Fri,4
1200,10.6,32,1,12,2,1,Fri,4
1800,10.8,8,1,16,2,1,Fri,4
2400,12.8,76,1,16,2,1,Fri,4
2460,10.6,32,1,18,2,1,Fri,4
1740,8.3,8,1,19,2,1,Fri,4
1740,9.0,8,1,20,2,1,Fri,4
1020,8.1,8,1,0,2,2,Sat,4
1200,4.9,14,1,1,2,2,Sat,4
360,1.9,1,1,4,2,2,Sat,4
180,1.5,1,1,5,2,2,Sat,4
540,1.9,1,1,5,2,2,Sat,4
780,5.0,6,1,5,2,2,Sat,4
1860,14.5,76,1,10,2,2,Sat,4
3900,19.6,38,1,11,2,2,Sat,4
780,3.4,4,1,12,2,2,Sat,4
2280,20.7,56,1,13,2,2,Sat,4
420,1.1,77,1,14,2,2,Sat,4
360,1.1,1,1,16,2,2,Sat,4
2820,14.6,76,1,18,2,2,Sat,4
1680,10.7,8,1,18,2,2,Sat,4
2340,13.8,76,1,19,2,2,Sat,4
840,2.9,3,1,20,2,2,Sat,4
120,0.5,2,1,20,2,2,Sat,4
240,0.9,1,1,3,2,3,Sun,4
780,3.4,3,1,7,2,3,Sun,4
1980,14.2,76,1,21,2,3,Sun,4
