secs,miles,pickup,dropoff,hour,month,day,wday,company_id
415,1.88,77,1,11,1,7,Mon,20
1903,11.37,8,1,14,1,7,Mon,20
1044,7.94,8,1,19,1,7,Mon,20
2461,17.35,76,1,18,1,8,Tue,20
369,1.57,2,1,12,1,9,Wed,20
643,1.31,77,1,16,1,16,Wed,20
106,0.53,2,1,22,1,17,Thu,20
737,2.26,3,1,18,1,25,Fri,20
2208,20.97,56,1,14,2,6,Wed,20
2281,14.58,76,1,19,2,9,Sat,20
598,2.25,77,1,22,2,21,Thu,20
594,1.85,77,1,12,2,25,Mon,20
1624,11.36,28,1,20,2,28,Thu,20
3946,22.0,56,1,17,3,1,Fri,20
288,0.79,1,1,9,3,5,Tue,20
1081,3.64,3,1,21,3,19,Tue,20
970,3.49,3,1,10,3,26,Tue,20
139,0.6,1,1,10,3,29,Fri,20
569,3.0,8,1,16,3,31,Sun,20
728,4.45,6,1,22,4,1,Mon,20
2402,13.81,76,1,14,4,3,Wed,20
2202,21.55,56,1,20,4,25,Thu,20
653,3.09,4,1,16,5,2,Thu,20
1380,4.64,6,1,17,5,6,Mon,20
2080,16.81,76,1,8,5,18,Sat,20
3435,18.56,76,1,16,5,21,Tue,20
