secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2700,15.6,56,6,9,8,15,Thu,53
960,2.9,5,6,10,8,17,Sat,53
360,0.9,6,6,21,8,17,Sat,53
660,1.6,7,6,16,8,18,Sun,53
1380,5.9,8,6,17,8,21,Wed,53
780,3.9,8,6,15,8,22,Thu,53
2220,15.7,56,6,16,8,29,Thu,53
2040,16.7,56,6,21,8,30,Fri,53
1980,16.9,56,6,17,8,31,Sat,53
900,3.7,8,6,19,9,2,Mon,53
480,1.0,7,6,13,9,4,Wed,53
840,3.9,8,6,16,9,5,Thu,53
540,3.4,8,6,11,9,6,Fri,53
1620,15.7,56,6,19,9,8,Sun,53
1200,3.7,32,6,19,9,11,Wed,53
1620,6.5,8,6,17,9,13,Fri,53
1020,4.3,8,6,11,9,15,Sun,53
540,3.4,77,6,14,9,15,Sun,53
1980,14.5,56,6,20,9,15,Sun,53
1080,5.3,32,6,11,9,16,Mon,53
1140,3.3,8,6,19,9,20,Fri,53
2760,8.6,17,6,9,9,24,Tue,53
540,3.7,8,6,15,9,25,Wed,53
2640,17.0,56,6,13,9,27,Fri,53
1980,14.4,76,6,0,9,30,Mon,53
1500,15.7,56,6,23,9,30,Mon,53
2340,16.8,56,6,19,10,1,Tue,53
60,14.6,6,6,21,10,2,Wed,53
2820,16.7,76,6,12,10,5,Sat,53
1140,1.1,6,6,17,10,5,Sat,53
240,0.7,6,6,18,10,5,Sat,53
2280,16.3,56,6,18,10,5,Sat,53
1380,3.2,3,6,19,10,5,Sat,53
2460,15.0,76,6,14,10,6,Sun,53
1560,15.4,56,6,21,10,7,Mon,53
840,3.8,8,6,16,10,8,Tue,53
1620,16.3,56,6,22,10,8,Tue,53
2400,13.4,76,6,14,10,14,Mon,53
3180,14.5,76,6,16,10,20,Sun,53
1080,3.5,8,6,20,10,23,Wed,53
2940,14.9,76,6,9,10,24,Thu,53
600,4.2,8,6,20,10,29,Tue,53
2040,14.9,76,6,14,10,30,Wed,53
2400,17.3,56,6,17,10,30,Wed,53
1440,5.6,32,6,17,11,2,Sat,53
1740,13.1,76,6,13,11,3,Sun,53
1860,14.5,56,6,20,11,4,Mon,53
2040,17.1,56,6,21,11,6,Wed,53
1200,7.1,32,6,15,11,7,Thu,53
1800,15.3,56,6,14,11,9,Sat,53
780,2.2,7,6,21,11,9,Sat,53
360,1.0,6,6,22,11,9,Sat,53
1140,5.1,32,6,14,11,11,Mon,53
540,4.6,32,6,7,11,13,Wed,53
1860,14.1,76,6,12,11,14,Thu,53
660,1.7,7,6,19,11,14,Thu,53
3060,13.7,76,6,18,11,15,Fri,53
780,3.2,8,6,19,11,15,Fri,53
240,0.8,6,6,13,11,16,Sat,53
2100,3.3,6,6,15,11,18,Mon,53
4020,14.5,76,6,18,11,19,Tue,53
1440,5.6,8,6,14,11,21,Thu,53
240,1.2,3,6,18,11,21,Thu,53
720,4.5,32,6,12,11,22,Fri,53
480,1.0,6,6,13,11,22,Fri,53
240,0.6,6,6,14,11,22,Fri,53
600,4.2,8,6,19,11,22,Fri,53
1200,4.8,8,6,17,11,23,Sat,53
1920,12.6,76,6,20,11,23,Sat,53
1860,8.0,32,6,18,11,25,Mon,53
2160,14.1,76,6,19,11,25,Mon,53
1860,8.0,32,6,16,11,26,Tue,53
1260,3.8,32,6,19,11,26,Tue,53
1680,9.7,32,6,19,11,28,Thu,53
1500,17.4,56,6,9,11,29,Fri,53
960,6.3,32,6,12,11,29,Fri,53
600,3.7,8,6,17,11,29,Fri,53
1560,16.4,56,6,8,11,30,Sat,53
120,0.5,6,6,22,11,30,Sat,53
1320,13.5,76,6,6,12,1,Sun,53
1440,14.4,56,6,9,12,1,Sun,53
1980,14.2,76,6,12,12,1,Sun,53
960,5.6,28,6,12,12,1,Sun,53
900,1.9,3,6,12,12,1,Sun,53
240,1.1,6,6,14,12,1,Sun,53
1080,6.6,28,6,18,12,1,Sun,53
1920,15.2,76,6,22,12,1,Sun,53
1020,6.7,28,6,21,12,2,Mon,53
480,1.4,7,6,12,12,3,Tue,53
960,4.8,8,6,20,12,3,Tue,53
2220,17.1,56,6,10,12,4,Wed,53
1020,6.2,8,6,14,12,4,Wed,53
3120,14.4,76,6,16,12,4,Wed,53
3240,13.6,76,6,19,12,4,Wed,53
1200,5.3,8,6,17,12,6,Fri,53
2760,8.2,28,6,18,12,6,Fri,53
780,2.7,8,6,14,12,7,Sat,53
1080,6.2,8,6,21,12,7,Sat,53
180,0.7,6,6,14,12,8,Sun,53
2280,14.8,76,6,16,12,8,Sun,53
2040,13.9,56,6,17,12,8,Sun,53
780,5.5,28,6,13,12,9,Mon,53
1140,8.6,32,6,15,12,9,Mon,53
420,1.7,7,6,16,12,9,Mon,53
180,0.5,6,6,19,12,9,Mon,53
480,3.6,8,6,12,12,10,Tue,53
300,0.9,6,6,13,12,10,Tue,53
