secs,miles,pickup,dropoff,hour,month,day,wday,company_id
925,7.13,76,17,21,1,16,Wed,22
1635,11.0,28,17,20,1,25,Fri,22
1028,8.9,76,17,14,1,26,Sat,22
1297,7.5,76,17,20,1,28,Mon,22
2011,7.3,3,17,16,2,2,Sat,22
931,8.0,76,17,12,2,6,Wed,22
2318,11.2,8,17,11,3,8,Fri,22
1153,8.1,76,17,21,3,8,Fri,22
1095,7.85,76,17,14,4,23,Tue,22
1378,6.9,76,17,21,5,1,Wed,22
1194,6.8,76,17,21,5,13,Mon,22
1634,11.77,28,17,10,5,15,Wed,22
1966,11.53,77,17,0,5,20,Mon,22
1037,8.4,76,17,0,5,29,Wed,22
1453,6.2,6,17,0,6,15,Sat,22
721,11.1,15,17,14,6,24,Mon,22
3045,12.2,6,17,15,6,24,Mon,22
1026,6.6,76,17,20,8,9,Fri,22
942,6.9,76,17,21,9,15,Sun,22
1213,8.6,17,17,9,9,24,Tue,22
