secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1535,18.2,8,76,7,1,1,Tue,25
1169,11.9,16,76,11,1,1,Tue,25
1279,17.2,8,76,12,1,1,Tue,25
1706,17.58,8,76,16,1,1,Tue,25
1270,17.9,32,76,5,1,2,Wed,25
2150,14.85,6,76,5,1,2,Wed,25
2635,18.1,32,76,6,1,2,Wed,25
2133,17.83,8,76,7,1,2,Wed,25
1395,18.3,32,76,9,1,2,Wed,25
1425,18.2,32,76,10,1,2,Wed,25
1521,18.0,32,76,11,1,2,Wed,25
1768,18.41,32,76,11,1,2,Wed,25
1427,18.2,32,76,3,1,3,Thu,25
1624,19.5,33,76,6,1,3,Thu,25
1583,16.6,8,76,6,1,3,Thu,25
1507,17.1,8,76,7,1,3,Thu,25
1564,18.13,8,76,10,1,3,Thu,25
1805,14.09,6,76,11,1,3,Thu,25
1755,18.47,32,76,11,1,3,Thu,25
3596,24.1,68,76,12,1,3,Thu,25
1871,18.4,32,76,14,1,3,Thu,25
4244,15.6,6,76,15,1,3,Thu,25
1194,0.6,76,76,19,1,3,Thu,25
1541,18.4,32,76,4,1,4,Fri,25
1791,18.3,8,76,7,1,4,Fri,25
1801,18.1,32,76,7,1,4,Fri,25
1474,17.48,28,76,11,1,4,Fri,25
1454,18.2,32,76,12,1,4,Fri,25
2437,17.1,32,76,14,1,4,Fri,25
803,5.89,76,76,15,1,4,Fri,25
1338,18.1,32,76,6,1,5,Sat,25
1231,18.0,8,76,6,1,5,Sat,25
2303,17.89,32,76,13,1,5,Sat,25
2335,14.5,1,76,15,1,5,Sat,25
1951,14.76,77,76,19,1,5,Sat,25
1455,17.0,8,76,5,1,6,Sun,25
1223,17.6,8,76,7,1,6,Sun,25
1252,18.3,32,76,9,1,6,Sun,25
1992,18.15,32,76,13,1,6,Sun,25
1651,17.33,8,76,16,1,6,Sun,25
837,12.2,22,76,16,1,6,Sun,25
2400,23.4,76,76,19,1,6,Sun,25
1898,16.4,76,76,20,1,6,Sun,25
1405,18.05,8,76,3,1,7,Mon,25
1333,17.8,28,76,4,1,7,Mon,25
1321,17.68,8,76,4,1,7,Mon,25
1355,18.5,32,76,5,1,7,Mon,25
2196,18.1,8,76,5,1,7,Mon,25
3396,18.0,8,76,7,1,7,Mon,25
2774,17.07,8,76,8,1,7,Mon,25
1690,18.57,28,76,11,1,7,Mon,25
1736,17.67,32,76,13,1,7,Mon,25
1891,17.1,24,76,13,1,7,Mon,25
2753,25.0,41,76,14,1,7,Mon,25
2407,15.8,8,76,15,1,7,Mon,25
1689,18.0,32,76,10,1,8,Tue,25
1748,16.6,8,76,12,1,8,Tue,25
2673,16.83,8,76,15,1,8,Tue,25
2298,18.4,32,76,15,1,8,Tue,25
1688,16.7,28,76,23,1,8,Tue,25
1252,17.6,32,76,5,1,9,Wed,25
2068,17.8,32,76,5,1,9,Wed,25
3511,17.5,28,76,6,1,9,Wed,25
1573,17.9,8,76,9,1,9,Wed,25
1686,17.46,28,76,10,1,9,Wed,25
1265,17.6,28,76,11,1,9,Wed,25
662,7.0,16,76,13,1,9,Wed,25
1518,17.06,32,76,14,1,9,Wed,25
2015,18.69,32,76,15,1,9,Wed,25
1870,17.6,28,76,15,1,9,Wed,25
2203,17.7,32,76,15,1,9,Wed,25
2156,17.39,32,76,16,1,9,Wed,25
1199,17.8,32,76,4,1,10,Thu,25
1525,15.15,7,76,5,1,10,Thu,25
2212,18.2,32,76,7,1,10,Thu,25
2165,15.33,7,76,7,1,10,Thu,25
1861,15.9,7,76,8,1,10,Thu,25
2191,17.9,32,76,12,1,10,Thu,25
1874,18.23,32,76,13,1,10,Thu,25
1509,16.3,8,76,13,1,10,Thu,25
2014,17.7,32,76,14,1,10,Thu,25
2299,16.92,28,76,15,1,10,Thu,25
2277,17.5,32,76,16,1,10,Thu,25
2707,18.71,32,76,16,1,10,Thu,25
2418,18.06,32,76,17,1,10,Thu,25
1495,18.4,32,76,4,1,11,Fri,25
1129,17.0,28,76,5,1,11,Fri,25
1423,18.1,8,76,6,1,11,Fri,25
1863,18.2,32,76,6,1,11,Fri,25
1732,18.2,32,76,13,1,11,Fri,25
2231,32.0,56,76,14,1,11,Fri,25
2457,20.05,33,76,14,1,11,Fri,25
2117,17.2,32,76,17,1,11,Fri,25
1556,14.9,32,76,20,1,11,Fri,25
1408,18.4,32,76,4,1,12,Sat,25
1233,17.7,28,76,5,1,12,Sat,25
1345,17.8,32,76,7,1,12,Sat,25
1514,18.0,32,76,10,1,12,Sat,25
1376,17.12,32,76,10,1,12,Sat,25
2663,14.37,77,76,13,1,12,Sat,25
553,4.3,76,76,17,1,12,Sat,25
1781,17.6,8,76,18,1,12,Sat,25
2467,16.56,8,76,5,1,13,Sun,25
1447,13.23,6,76,7,1,13,Sun,25
1667,17.78,8,76,11,1,13,Sun,25
2358,13.4,5,76,16,1,13,Sun,25
1905,18.7,32,76,5,1,14,Mon,25
2464,14.99,7,76,5,1,14,Mon,25
2872,16.9,24,76,6,1,14,Mon,25
2399,17.04,28,76,7,1,14,Mon,25
1415,17.8,8,76,11,1,14,Mon,25
1458,17.6,32,76,11,1,14,Mon,25
1548,17.49,32,76,12,1,14,Mon,25
1189,17.9,32,76,4,1,15,Tue,25
1406,18.0,28,76,5,1,15,Tue,25
1469,16.74,8,76,5,1,15,Tue,25
2155,18.1,32,76,7,1,15,Tue,25
1421,17.53,8,76,12,1,15,Tue,25
1892,18.4,32,76,14,1,15,Tue,25
2359,17.56,8,76,15,1,15,Tue,25
2356,17.69,32,76,16,1,15,Tue,25
1138,5.8,76,76,20,1,15,Tue,25
1418,16.4,8,76,5,1,16,Wed,25
2089,17.8,28,76,6,1,16,Wed,25
2457,18.3,8,76,7,1,16,Wed,25
1638,19.38,33,76,9,1,16,Wed,25
1739,17.7,32,76,13,1,16,Wed,25
2623,17.5,32,76,15,1,16,Wed,25
2583,17.73,32,76,16,1,16,Wed,25
1189,18.1,32,76,4,1,17,Thu,25
1545,17.8,32,76,5,1,17,Thu,25
2582,17.6,28,76,7,1,17,Thu,25
3010,14.71,6,76,7,1,17,Thu,25
1366,18.0,32,76,11,1,17,Thu,25
1863,17.83,8,76,12,1,17,Thu,25
1659,17.6,32,76,13,1,17,Thu,25
1847,16.6,24,76,13,1,17,Thu,25
1769,17.63,32,76,13,1,17,Thu,25
2014,17.18,8,76,14,1,17,Thu,25
2827,17.7,32,76,16,1,17,Thu,25
3144,17.89,32,76,16,1,17,Thu,25
3402,17.0,8,76,16,1,17,Thu,25
3118,17.8,8,76,16,1,17,Thu,25
3401,17.43,8,76,16,1,17,Thu,25
367,0.6,76,76,19,1,17,Thu,25
1193,17.5,32,76,4,1,18,Fri,25
1270,17.5,32,76,5,1,18,Fri,25
1835,18.4,32,76,6,1,18,Fri,25
1857,16.7,8,76,8,1,18,Fri,25
1642,17.22,8,76,9,1,18,Fri,25
1564,17.8,32,76,9,1,18,Fri,25
1377,17.9,32,76,10,1,18,Fri,25
1944,18.67,8,76,11,1,18,Fri,25
2003,18.1,32,76,11,1,18,Fri,25
1841,17.5,28,76,12,1,18,Fri,25
1966,17.71,32,76,13,1,18,Fri,25
2126,18.0,32,76,13,1,18,Fri,25
