secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1372,5.58,56,66,17,1,11,Fri,19
1552,11.18,32,66,10,1,17,Thu,19
900,3.05,56,66,1,1,29,Tue,19
229,0.87,67,66,16,2,6,Wed,19
2439,11.3,25,66,18,2,12,Tue,19
834,3.62,56,66,19,4,20,Sat,19
2390,12.1,8,66,11,4,22,Mon,19
1662,11.5,28,66,8,4,24,Wed,19
2444,13.84,8,66,11,5,13,Mon,19
2967,16.03,8,66,11,5,16,Thu,19
1320,9.22,32,66,23,5,18,Sat,19
2712,13.21,8,66,11,5,20,Mon,19
2357,12.1,8,66,12,5,22,Wed,19
2295,10.93,32,66,10,6,6,Thu,19
1350,4.88,56,66,17,6,16,Sun,19
1497,9.91,32,66,2,7,13,Sat,19
1293,3.71,56,66,17,8,30,Fri,19
1853,6.95,41,66,11,9,17,Tue,19
2040,13.61,28,66,8,10,28,Mon,19
4560,13.59,8,66,11,10,28,Mon,19
1538,11.9,28,66,21,10,31,Thu,19
1914,7.42,28,66,14,11,12,Tue,19
623,3.38,56,66,2,12,30,Mon,19
