secs,miles,pickup,dropoff,hour,month,day,wday,company_id
540,2.9,1,65,16,1,2,Wed,17
360,1.7,56,65,23,1,6,Sun,17
660,2.5,56,65,16,1,8,Tue,17
840,2.8,56,65,12,1,9,Wed,17
2340,12.2,8,65,15,1,9,Wed,17
1920,13.7,8,65,13,1,11,Fri,17
2520,10.3,28,65,18,1,15,Tue,17
1500,10.5,8,65,16,1,20,Sun,17
1680,13.5,8,65,1,1,28,Mon,17
394,1.8,56,65,8,1,30,Wed,17
933,2.6,56,65,9,2,1,Fri,17
660,3.4,56,65,13,2,6,Wed,17
1560,13.4,32,65,2,2,9,Sat,17
1689,10.6,32,65,10,2,12,Tue,17
1926,19.0,6,65,2,2,23,Sat,17
1272,10.0,28,65,22,2,24,Sun,17
1320,3.9,8,65,18,2,27,Wed,17
2160,11.5,28,65,13,2,28,Thu,17
420,1.3,56,65,10,3,3,Sun,17
2100,14.2,8,65,11,3,5,Tue,17
1200,11.3,32,65,4,3,15,Fri,17
420,1.6,56,65,20,3,15,Fri,17
600,2.3,56,65,19,3,24,Sun,17
420,2.0,56,65,20,3,24,Sun,17
720,2.6,56,65,11,4,1,Mon,17
960,1.9,28,65,13,4,5,Fri,17
720,3.4,56,65,9,4,16,Tue,17
3780,13.0,8,65,15,4,16,Tue,17
420,1.7,56,65,21,4,16,Tue,17
4080,12.8,8,65,15,4,18,Thu,17
2097,13.4,8,65,11,4,19,Fri,17
1860,14.5,8,65,17,4,21,Sun,17
600,2.0,56,65,11,4,22,Mon,17
420,1.9,56,65,12,4,25,Thu,17
960,2.6,56,65,16,4,25,Thu,17
2400,13.7,8,65,12,4,26,Fri,17
540,2.5,56,65,9,4,28,Sun,17
600,3.3,56,65,19,4,28,Sun,17
1020,3.0,56,65,23,5,7,Tue,17
1020,3.5,56,65,16,5,10,Fri,17
2243,15.7,8,65,20,5,10,Fri,17
360,2.6,56,65,8,5,11,Sat,17
720,2.3,43,65,7,5,12,Sun,17
3360,13.6,8,65,15,5,13,Mon,17
2700,30.6,76,65,10,5,16,Thu,17
1440,7.8,56,65,17,5,18,Sat,17
3540,13.6,8,65,13,5,22,Wed,17
2425,26.4,76,65,23,5,22,Wed,17
780,3.9,56,65,8,5,29,Wed,17
3240,12.4,8,65,15,5,30,Thu,17
600,2.3,8,65,16,6,3,Mon,17
3300,13.1,8,65,15,6,4,Tue,17
2520,12.9,28,65,20,6,7,Fri,17
780,3.9,56,65,8,6,11,Tue,17
3480,12.9,8,65,15,6,11,Tue,17
3720,12.0,32,65,17,6,12,Wed,17
9453,24.0,24,65,15,6,17,Mon,17
1860,27.3,8,65,2,6,20,Thu,17
3840,12.9,8,65,15,6,20,Thu,17
1380,6.3,68,65,12,7,5,Fri,17
546,2.1,56,65,15,7,6,Sat,17
960,2.9,56,65,12,7,8,Mon,17
1624,14.0,8,65,3,7,9,Tue,17
1020,4.3,56,65,23,7,13,Sat,17
1020,4.8,8,65,0,7,14,Sun,17
767,2.6,56,65,18,7,26,Fri,17
1800,12.5,28,65,21,7,26,Fri,17
507,2.4,56,65,8,8,2,Fri,17
499,2.2,56,65,0,8,3,Sat,17
481,1.8,56,65,20,8,10,Sat,17
1143,3.3,65,65,13,8,13,Tue,17
562,2.6,56,65,20,8,21,Wed,17
2280,31.7,76,65,10,9,5,Thu,17
1942,14.1,8,65,1,9,21,Sat,17
2456,11.7,24,65,17,9,21,Sat,17
720,2.3,76,65,7,9,26,Thu,17
471,1.3,56,65,12,9,30,Mon,17
2880,32.5,32,65,20,10,2,Wed,17
780,2.0,56,65,13,10,4,Fri,17
1800,16.1,7,65,5,10,6,Sun,17
1980,14.6,8,65,11,10,9,Wed,17
780,2.3,56,65,12,10,9,Wed,17
2319,12.8,8,65,13,10,9,Wed,17
5820,31.3,76,65,8,10,10,Thu,17
1020,4.4,8,65,16,10,14,Mon,17
3120,15.4,8,65,17,10,14,Mon,17
420,1.7,56,65,22,10,16,Wed,17
3300,11.9,28,65,14,10,17,Thu,17
3000,14.6,8,65,18,10,17,Thu,17
2040,18.3,8,65,13,10,18,Fri,17
2340,32.1,76,65,23,10,23,Wed,17
480,2.4,32,65,7,10,26,Sat,17
489,1.7,56,65,20,10,30,Wed,17
3300,33.3,76,65,23,11,8,Fri,17
1560,13.3,8,65,4,11,10,Sun,17
1800,3.1,56,65,8,11,13,Wed,17
666,2.8,56,65,21,11,15,Fri,17
1263,2.9,56,65,11,11,16,Sat,17
2340,22.8,6,65,1,11,25,Mon,17
775,3.6,56,65,9,11,30,Sat,17
2460,12.2,32,65,13,12,3,Tue,17
720,2.3,56,65,23,12,3,Tue,17
855,2.6,56,65,21,12,6,Fri,17
1920,13.2,8,65,9,12,11,Wed,17
1500,11.0,32,65,21,12,13,Fri,17
1440,3.5,56,65,16,12,17,Tue,17
2160,12.2,8,65,10,12,18,Wed,17
1740,7.6,59,65,9,12,19,Thu,17
