secs,miles,pickup,dropoff,hour,month,day,wday,company_id
307,1.14,32,32,0,1,1,Tue,19
312,0.94,8,32,0,1,1,Tue,19
392,0.86,8,32,1,1,1,Tue,19
345,0.92,8,32,1,1,1,Tue,19
464,1.14,8,32,1,1,1,Tue,19
483,1.74,28,32,2,1,1,Tue,19
885,2.65,32,32,2,1,1,Tue,19
387,1.12,8,32,3,1,1,Tue,19
1316,8.88,5,32,3,1,1,Tue,19
377,0.89,8,32,3,1,1,Tue,19
387,0.82,8,32,3,1,1,Tue,19
592,1.4,8,32,3,1,1,Tue,19
318,1.23,8,32,3,1,1,Tue,19
656,6.34,3,32,5,1,1,Tue,19
360,0.74,8,32,13,1,1,Tue,19
140,0.5,32,32,13,1,1,Tue,19
562,1.46,8,32,13,1,1,Tue,19
375,1.16,32,32,13,1,1,Tue,19
190,0.8,32,32,14,1,1,Tue,19
598,1.45,8,32,14,1,1,Tue,19
480,1.67,8,32,15,1,1,Tue,19
738,2.88,8,32,15,1,1,Tue,19
959,2.33,8,32,17,1,1,Tue,19
771,2.79,7,32,18,1,1,Tue,19
390,1.29,8,32,18,1,1,Tue,19
1422,18.14,76,32,22,1,1,Tue,19
439,1.27,28,32,22,1,1,Tue,19
149,0.52,28,32,0,1,2,Wed,19
319,0.98,28,32,1,1,2,Wed,19
351,1.42,32,32,7,1,2,Wed,19
511,1.69,8,32,7,1,2,Wed,19
427,1.58,8,32,7,1,2,Wed,19
136,0.5,32,32,7,1,2,Wed,19
394,1.05,32,32,8,1,2,Wed,19
292,0.72,32,32,8,1,2,Wed,19
449,1.21,8,32,8,1,2,Wed,19
489,1.31,32,32,8,1,2,Wed,19
714,4.95,6,32,8,1,2,Wed,19
385,0.81,32,32,8,1,2,Wed,19
519,0.93,32,32,9,1,2,Wed,19
356,0.71,28,32,9,1,2,Wed,19
400,1.23,8,32,9,1,2,Wed,19
304,0.87,32,32,9,1,2,Wed,19
256,1.07,32,32,9,1,2,Wed,19
621,3.36,35,32,9,1,2,Wed,19
243,0.79,8,32,10,1,2,Wed,19
290,0.7,28,32,10,1,2,Wed,19
183,0.86,32,32,10,1,2,Wed,19
462,1.14,28,32,11,1,2,Wed,19
360,0.68,8,32,11,1,2,Wed,19
1497,11.77,56,32,11,1,2,Wed,19
464,1.18,8,32,11,1,2,Wed,19
291,0.7,32,32,12,1,2,Wed,19
452,1.14,32,32,12,1,2,Wed,19
762,2.18,8,32,13,1,2,Wed,19
390,1.33,8,32,13,1,2,Wed,19
1818,18.21,76,32,13,1,2,Wed,19
522,1.2,8,32,13,1,2,Wed,19
453,1.45,8,32,13,1,2,Wed,19
467,1.3,32,32,13,1,2,Wed,19
2051,17.85,76,32,13,1,2,Wed,19
364,1.14,32,32,14,1,2,Wed,19
300,0.88,32,32,14,1,2,Wed,19
304,0.66,32,32,14,1,2,Wed,19
476,1.14,32,32,14,1,2,Wed,19
503,1.51,8,32,14,1,2,Wed,19
289,0.77,8,32,14,1,2,Wed,19
2240,18.25,76,32,14,1,2,Wed,19
1849,12.52,56,32,15,1,2,Wed,19
846,3.7,6,32,15,1,2,Wed,19
2400,8.8,32,32,15,1,2,Wed,19
2741,18.32,76,32,15,1,2,Wed,19
2923,18.29,76,32,15,1,2,Wed,19
445,1.0,32,32,15,1,2,Wed,19
519,1.03,32,32,15,1,2,Wed,19
249,0.67,8,32,15,1,2,Wed,19
455,1.31,32,32,15,1,2,Wed,19
236,0.64,32,32,15,1,2,Wed,19
