secs,miles,pickup,dropoff,hour,month,day,wday,company_id
360,0.5,77,3,16,1,5,Sat,51
180,0.6,3,3,16,1,22,Tue,51
1560,6.0,32,3,19,1,24,Thu,51
780,6.0,8,3,14,1,29,Tue,51
1140,8.2,32,3,20,2,7,Thu,51
1500,6.9,32,3,17,2,13,Wed,51
960,7.9,32,3,16,2,17,Sun,51
600,1.7,77,3,14,3,1,Fri,51
1080,7.3,32,3,18,3,2,Sat,51
960,4.9,8,3,19,5,8,Wed,51
2040,2.3,3,3,21,5,18,Sat,51
1560,9.6,33,3,11,5,25,Sat,51
1260,6.8,32,3,20,5,29,Wed,51
840,6.3,8,3,21,5,30,Thu,51
1920,9.8,33,3,18,6,2,Sun,51
1140,7.5,32,3,21,6,11,Tue,51
900,5.9,8,3,16,6,13,Thu,51
1500,8.4,33,3,23,6,15,Sat,51
1620,7.0,32,3,23,7,26,Fri,51
720,5.2,8,3,0,7,27,Sat,51
720,1.9,77,3,17,8,3,Sat,51
1440,7.0,32,3,11,8,9,Fri,51
1140,6.2,32,3,17,9,18,Wed,51
660,5.7,8,3,13,10,15,Tue,51
1080,8.2,32,3,20,10,24,Thu,51
1440,7.8,32,3,11,11,7,Thu,51
1020,4.0,24,3,22,11,8,Fri,51
1020,7.8,32,3,1,11,9,Sat,51
720,5.3,8,3,15,11,27,Wed,51
