secs,miles,pickup,dropoff,hour,month,day,wday,company_id
3000,15.3,76,7,17,8,10,Sat,53
720,3.0,8,7,12,8,11,Sun,53
960,4.7,8,7,19,8,11,Sun,53
540,4.0,8,7,10,8,12,Mon,53
1920,13.0,56,7,14,8,14,Wed,53
1620,13.9,56,7,0,8,16,Fri,53
1800,14.7,76,7,12,8,16,Fri,53
720,2.0,8,7,16,8,21,Wed,53
1020,2.4,8,7,12,8,24,Sat,53
1980,15.0,56,7,19,8,25,Sun,53
2280,12.9,76,7,19,8,26,Mon,53
2520,14.7,76,7,18,8,30,Fri,53
1260,2.0,6,7,19,8,30,Fri,53
1200,5.4,21,7,19,8,31,Sat,53
540,2.5,8,7,10,9,2,Mon,53
540,2.7,8,7,16,9,5,Thu,53
1500,14.9,56,7,22,9,5,Thu,53
600,1.4,8,7,11,9,10,Tue,53
1800,3.2,32,7,18,9,10,Tue,53
960,5.4,32,7,15,9,14,Sat,53
1860,14.5,76,7,12,10,6,Sun,53
2520,7.2,8,7,10,10,7,Mon,53
780,2.8,8,7,19,10,11,Fri,53
1500,14.4,56,7,10,10,14,Mon,53
660,2.4,8,7,14,10,14,Mon,53
780,2.5,8,7,19,10,15,Tue,53
240,0.6,7,7,19,10,15,Tue,53
2280,13.4,56,7,14,10,20,Sun,53
780,3.9,8,7,16,10,21,Mon,53
1080,4.9,32,7,18,10,27,Sun,53
3000,15.5,76,7,16,10,29,Tue,53
2640,13.0,56,7,19,10,30,Wed,53
1680,14.3,76,7,10,10,31,Thu,53
3060,14.8,56,7,17,10,31,Thu,53
1680,16.1,76,7,11,11,2,Sat,53
480,2.6,8,7,12,11,2,Sat,53
1380,15.1,76,7,10,11,3,Sun,53
1740,15.3,76,7,20,11,8,Fri,53
900,3.4,32,7,19,11,9,Sat,53
3180,15.5,76,7,11,11,12,Tue,53
720,3.5,77,7,11,11,12,Tue,53
840,2.2,8,7,19,11,12,Tue,53
900,2.2,32,7,19,11,12,Tue,53
1800,4.0,32,7,17,11,13,Wed,53
300,0.6,7,7,19,11,14,Thu,53
3660,16.4,76,7,19,11,14,Thu,53
720,2.6,8,7,12,11,15,Fri,53
1620,14.6,56,7,11,11,16,Sat,53
660,2.3,8,7,17,11,17,Sun,53
1200,3.2,32,7,19,11,18,Mon,53
420,1.3,7,7,9,11,19,Tue,53
1380,2.8,28,7,18,11,19,Tue,53
600,2.7,8,7,14,11,20,Wed,53
660,2.8,8,7,17,11,20,Wed,53
300,1.1,7,7,13,11,21,Thu,53
300,1.0,7,7,14,11,21,Thu,53
1860,14.5,56,7,20,11,21,Thu,53
720,1.7,8,7,15,11,22,Fri,53
660,1.8,6,7,19,11,22,Fri,53
1500,15.3,56,7,22,11,23,Sat,53
1800,15.3,76,7,11,11,24,Sun,53
660,3.9,32,7,12,11,24,Sun,53
660,2.8,8,7,15,11,25,Mon,53
2880,5.9,7,7,11,11,26,Tue,53
1980,15.9,76,7,13,11,26,Tue,53
3240,15.7,76,7,15,11,26,Tue,53
1020,4.8,3,7,16,11,26,Tue,53
1560,14.6,76,7,21,11,26,Tue,53
1320,14.7,76,7,0,11,27,Wed,53
540,1.4,8,7,17,11,27,Wed,53
540,2.0,8,7,18,11,27,Wed,53
180,1.1,8,7,21,11,28,Thu,53
2400,15.0,76,7,17,11,29,Fri,53
1440,14.5,76,7,1,11,30,Sat,53
3180,12.7,76,7,15,11,30,Sat,53
360,0.8,8,7,18,11,30,Sat,53
1020,3.2,32,7,18,11,30,Sat,53
840,6.4,77,7,10,12,1,Sun,53
540,1.8,8,7,13,12,1,Sun,53
2160,14.5,76,7,20,12,1,Sun,53
1380,15.1,76,7,23,12,2,Mon,53
720,1.5,6,7,16,12,3,Tue,53
780,4.6,32,7,9,12,5,Thu,53
240,1.1,7,7,10,12,5,Thu,53
1140,3.2,32,7,13,12,5,Thu,53
720,3.0,8,7,14,12,5,Thu,53
600,2.0,8,7,18,12,5,Thu,53
300,1.0,8,7,18,12,5,Thu,53
1020,5.2,32,7,21,12,5,Thu,53
1080,6.0,32,7,23,12,5,Thu,53
5100,14.9,8,7,8,12,6,Fri,53
120,0.5,7,7,13,12,6,Fri,53
2700,14.0,76,7,19,12,6,Fri,53
600,2.9,6,7,12,12,7,Sat,53
480,3.0,8,7,10,12,8,Sun,53
420,1.5,8,7,15,12,8,Sun,53
420,1.2,7,7,16,12,8,Sun,53
1320,4.2,8,7,16,12,9,Mon,53
240,0.9,8,7,15,12,11,Wed,53
840,1.8,8,7,18,12,11,Wed,53
1140,2.3,8,7,19,12,12,Thu,53
1140,3.8,32,7,19,12,12,Thu,53
1140,2.0,8,7,18,12,13,Fri,53
600,0.5,8,7,19,12,13,Fri,53
1500,4.7,33,7,15,12,14,Sat,53
1080,2.1,8,7,17,12,14,Sat,53
660,1.4,6,7,18,12,14,Sat,53
1440,14.1,56,7,21,12,15,Sun,53
1560,15.9,76,7,21,12,15,Sun,53
600,1.4,7,7,17,12,16,Mon,53
960,2.3,32,7,19,12,16,Mon,53
1620,15.7,76,7,21,12,17,Tue,53
720,4.8,32,7,9,12,18,Wed,53
420,1.3,7,7,10,12,18,Wed,53
420,3.0,8,7,9,12,19,Thu,53
2460,15.6,56,7,16,12,19,Thu,53
3840,15.3,76,7,17,12,19,Thu,53
420,1.4,7,7,17,12,19,Thu,53
300,0.9,7,7,17,12,19,Thu,53
1380,2.8,32,7,18,12,19,Thu,53
600,3.0,8,7,14,12,20,Fri,53
1200,2.7,28,7,19,12,20,Fri,53
2160,15.5,76,7,13,12,21,Sat,53
300,0.9,8,7,18,12,21,Sat,53
2340,14.0,56,7,21,12,21,Sat,53
120,0.7,8,7,11,12,22,Sun,53
1140,2.9,32,7,18,12,23,Mon,53
300,1.4,24,7,16,12,26,Thu,53
600,0.8,6,7,19,12,26,Thu,53
2400,14.7,76,7,15,12,27,Fri,53
720,4.5,8,7,15,12,27,Fri,53
3180,16.1,76,7,16,12,27,Fri,53
2580,15.5,56,7,15,12,28,Sat,53
1980,15.6,76,7,17,12,29,Sun,53
1920,13.8,56,7,18,12,29,Sun,53
1320,15.2,76,7,23,12,29,Sun,53
2340,14.5,76,7,16,12,30,Mon,53
1080,2.8,28,7,18,12,31,Tue,53
240,0.6,7,7,19,12,31,Tue,53
1740,14.8,76,7,22,12,31,Tue,53
