secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1094,2.3,32,7,17,1,2,Wed,33
1924,15.3,56,7,0,1,3,Thu,33
1115,5.0,28,7,20,1,3,Thu,33
535,1.3,7,7,14,1,6,Sun,33
1035,5.5,28,7,7,1,8,Tue,33
1018,3.9,32,7,22,1,8,Tue,33
785,3.7,8,7,9,1,9,Wed,33
762,4.8,32,7,9,1,9,Wed,33
1926,15.8,56,7,13,1,10,Thu,33
2034,15.4,76,7,14,1,11,Fri,33
521,2.3,8,7,17,1,14,Mon,33
932,5.4,32,7,20,1,14,Mon,33
921,6.3,3,7,10,1,15,Tue,33
624,2.3,8,7,15,1,15,Tue,33
184,0.5,7,7,19,1,15,Tue,33
560,2.0,8,7,9,1,16,Wed,33
1054,3.2,32,7,11,1,19,Sat,33
201,0.7,8,7,10,1,21,Mon,33
928,3.7,3,7,13,1,22,Tue,33
955,2.8,8,7,18,1,23,Wed,33
483,1.6,8,7,11,1,26,Sat,33
589,2.4,8,7,12,1,28,Mon,33
1317,5.1,32,7,13,2,1,Fri,33
680,1.9,8,7,18,2,1,Fri,33
842,2.6,8,7,18,2,2,Sat,33
730,2.9,28,7,0,2,4,Mon,33
629,1.7,8,7,16,2,5,Tue,33
193,0.6,7,7,12,2,7,Thu,33
2399,14.9,76,7,14,2,8,Fri,33
321,1.1,8,7,20,2,12,Tue,33
325,1.0,7,7,21,2,13,Wed,33
837,2.2,8,7,15,3,8,Fri,33
842,2.7,28,7,19,3,14,Thu,33
1377,6.7,32,7,19,3,15,Fri,33
1260,4.4,32,7,12,3,16,Sat,33
1301,4.5,32,7,15,3,16,Sat,33
752,3.0,32,7,15,3,17,Sun,33
343,9.5,8,7,12,3,18,Mon,33
285,1.3,8,7,21,3,18,Mon,33
708,2.8,32,7,16,3,19,Tue,33
1400,6.4,32,7,10,3,21,Thu,33
827,3.8,3,7,7,3,22,Fri,33
1062,5.9,28,7,23,3,22,Fri,33
618,3.9,32,7,13,3,26,Tue,33
763,2.3,28,7,18,3,26,Tue,33
419,1.8,8,7,10,3,29,Fri,33
518,3.1,8,7,15,4,3,Wed,33
1267,3.6,28,7,19,4,5,Fri,33
1015,2.5,6,7,2,4,7,Sun,33
382,0.8,6,7,8,4,9,Tue,33
978,6.1,32,7,21,4,9,Tue,33
529,1.6,6,7,10,4,10,Wed,33
699,2.2,32,7,19,4,12,Fri,33
1077,3.6,28,7,21,4,12,Fri,33
595,2.4,28,7,14,4,15,Mon,33
801,5.0,28,7,15,4,16,Tue,33
601,1.9,8,7,19,4,16,Tue,33
743,3.7,32,7,11,4,18,Thu,33
1173,3.7,28,7,14,4,19,Fri,33
981,2.8,32,7,15,4,23,Tue,33
577,3.3,6,7,20,4,25,Thu,33
