secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2729,2.47,69,68,8,1,4,Fri,18
1127,4.9,42,68,13,1,4,Fri,18
1009,5.3,41,68,23,1,4,Fri,18
1081,10.1,8,68,3,1,5,Sat,18
2164,3.38,67,68,10,1,5,Sat,18
566,4.6,36,68,4,1,6,Sun,18
163,0.61,67,68,11,1,6,Sun,18
1279,5.67,39,68,15,1,6,Sun,18
1860,0.67,68,68,9,1,8,Tue,18
2380,4.5,66,68,10,1,11,Fri,18
3668,5.26,37,68,8,1,12,Sat,18
2008,5.28,41,68,10,1,14,Mon,18
983,7.4,68,68,10,1,17,Thu,18
1451,4.42,38,68,18,1,17,Thu,18
844,3.9,71,68,13,1,18,Fri,18
1250,10.0,8,68,3,1,19,Sat,18
965,4.34,46,68,13,1,20,Sun,18
841,8.7,28,68,23,1,20,Sun,18
3617,10.75,28,68,15,1,22,Tue,18
1075,2.7,41,68,15,1,25,Fri,18
4593,9.5,32,68,21,1,25,Fri,18
825,6.4,60,68,2,1,26,Sat,18
538,4.27,37,68,9,1,27,Sun,18
1084,2.4,41,68,21,1,28,Mon,18
956,4.02,43,68,8,1,29,Tue,18
1490,7.36,28,68,16,1,29,Tue,18
1633,10.8,8,68,0,1,31,Thu,18
511,1.6,68,68,8,1,31,Thu,18
1135,6.0,46,68,14,1,31,Thu,18
1333,9.3,32,68,20,1,31,Thu,18
1495,5.9,68,68,7,2,1,Fri,18
866,2.6,61,68,11,2,1,Fri,18
778,3.9,39,68,11,2,1,Fri,18
2052,9.33,41,68,16,2,1,Fri,18
1137,8.5,28,68,20,2,1,Fri,18
1011,4.7,46,68,12,2,3,Sun,18
1284,7.41,32,68,12,2,4,Mon,18
1606,3.44,40,68,10,2,5,Tue,18
562,2.26,40,68,8,2,6,Wed,18
3746,24.12,32,68,20,2,7,Thu,18
800,4.0,38,68,9,2,8,Fri,18
3150,10.36,35,68,10,2,8,Fri,18
747,4.07,38,68,19,2,8,Fri,18
1355,11.0,28,68,22,2,8,Fri,18
1020,3.97,38,68,14,2,9,Sat,18
4760,13.61,41,68,17,2,12,Tue,18
1387,9.17,8,68,12,2,13,Wed,18
