secs,miles,pickup,dropoff,hour,month,day,wday,company_id
300,1.6,77,1,3,1,1,Tue,9
2160,17.5,76,1,20,1,1,Tue,9
1260,10.2,32,1,14,1,2,Wed,9
2880,19.7,76,1,2,1,5,Sat,9
300,1.0,77,1,10,1,6,Sun,9
2040,14.7,76,1,19,1,6,Sun,9
1020,6.6,6,1,22,1,11,Fri,9
2340,14.6,76,1,22,1,12,Sat,9
960,4.6,6,1,20,1,16,Wed,9
1320,9.3,8,1,0,1,20,Sun,9
840,2.8,3,1,1,1,20,Sun,9
1320,11.2,32,1,17,1,21,Mon,9
1200,10.0,32,1,15,1,22,Tue,9
1380,9.9,32,1,23,1,22,Tue,9
720,4.7,6,1,2,1,24,Thu,9
2160,7.9,7,1,22,1,24,Thu,9
2340,15.8,76,1,23,1,24,Thu,9
900,4.7,6,1,22,1,25,Fri,9
180,0.7,1,1,4,1,26,Sat,9
180,0.6,1,1,5,1,26,Sat,9
600,4.8,6,1,13,1,26,Sat,9
2040,14.3,76,1,23,1,28,Mon,9
1140,6.6,6,1,11,1,29,Tue,9
900,4.2,6,1,2,2,1,Fri,9
2640,11.1,8,1,17,2,1,Fri,9
1080,5.0,16,1,4,2,3,Sun,9
360,2.1,3,1,4,2,3,Sun,9
300,1.2,1,1,4,2,3,Sun,9
480,1.8,1,1,5,2,3,Sun,9
240,0.5,1,1,15,2,3,Sun,9
2940,14.6,76,1,18,2,4,Mon,9
780,5.7,6,1,3,2,5,Tue,9
1740,8.5,8,1,17,2,5,Tue,9
1980,10.2,8,1,17,2,6,Wed,9
180,1.0,1,1,5,2,11,Mon,9
480,0.6,2,1,12,2,12,Tue,9
780,2.0,77,1,13,2,12,Tue,9
3000,14.3,76,1,16,2,12,Tue,9
180,0.7,2,1,21,2,12,Tue,9
1320,2.5,3,1,18,2,13,Wed,9
420,1.5,1,1,2,2,15,Fri,9
1080,5.9,14,1,5,2,15,Fri,9
240,0.8,77,1,4,2,16,Sat,9
1860,12.7,33,1,20,2,16,Sat,9
360,1.8,1,1,1,2,17,Sun,9
2040,14.5,76,1,1,2,17,Sun,9
2580,16.2,76,1,11,2,17,Sun,9
960,8.3,8,1,13,2,17,Sun,9
2640,13.7,76,1,18,2,19,Tue,9
960,7.6,8,1,20,2,19,Tue,9
2580,23.0,71,1,21,2,23,Sat,9
1320,11.0,32,1,22,2,23,Sat,9
1980,11.9,32,1,23,2,23,Sat,9
1200,8.7,32,1,17,2,28,Thu,9
240,0.7,1,1,21,2,28,Thu,9
1440,11.0,28,1,12,3,2,Sat,9
1080,4.0,3,1,20,3,4,Mon,9
240,1.2,1,1,0,3,6,Wed,9
780,5.5,6,1,3,3,6,Wed,9
2220,15.6,76,1,22,3,6,Wed,9
180,0.6,1,1,9,3,7,Thu,9
900,5.3,14,1,7,3,9,Sat,9
1320,9.4,32,1,15,3,9,Sat,9
660,2.4,3,1,23,3,9,Sat,9
900,4.0,6,1,1,3,10,Sun,9
2040,20.1,56,1,21,3,10,Sun,9
1020,3.0,3,1,21,3,11,Mon,9
1920,9.7,32,1,19,3,12,Tue,9
1620,11.3,28,1,11,3,13,Wed,9
2520,14.5,76,1,19,3,15,Fri,9
1680,10.6,32,1,17,3,16,Sat,9
720,3.6,4,1,4,3,17,Sun,9
1260,8.9,8,1,14,3,21,Thu,9
1440,6.1,6,1,2,3,23,Sat,9
660,5.2,6,1,3,3,24,Sun,9
1380,11.2,32,1,13,3,25,Mon,9
1020,6.4,6,1,19,3,25,Mon,9
1020,5.3,6,1,1,3,27,Wed,9
240,0.8,1,1,14,3,27,Wed,9
1500,10.0,32,1,12,3,29,Fri,9
1860,15.0,76,1,6,3,31,Sun,9
780,7.3,8,1,9,3,31,Sun,9
900,5.6,6,1,3,4,3,Wed,9
2160,9.3,8,1,17,4,4,Thu,9
3540,10.4,32,1,18,4,4,Thu,9
2160,12.7,28,1,16,4,5,Fri,9
900,4.9,6,1,2,4,9,Tue,9
1080,9.4,32,1,10,4,15,Mon,9
1320,6.9,6,1,22,4,15,Mon,9
960,8.3,8,1,21,4,16,Tue,9
1140,5.2,6,1,4,4,17,Wed,9
900,2.9,3,1,8,4,18,Thu,9
1140,7.2,7,1,0,4,21,Sun,9
360,0.9,77,1,9,4,23,Tue,9
900,4.4,6,1,19,4,24,Wed,9
240,0.7,77,1,1,4,26,Fri,9
960,4.0,3,1,21,4,27,Sat,9
360,1.7,77,1,23,4,30,Tue,9
240,0.8,1,1,2,5,1,Wed,9
1560,11.0,28,1,12,5,3,Fri,9
2940,18.5,76,1,19,5,3,Fri,9
720,2.9,77,1,20,5,3,Fri,9
