secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1603,7.63,8,19,3,1,1,Tue,16
1526,6.33,6,19,14,1,1,Tue,16
1800,7.4,24,19,16,1,1,Tue,16
383,2.02,22,19,22,1,1,Tue,16
2280,5.7,6,19,17,1,2,Wed,16
1508,8.16,8,19,20,1,2,Wed,16
1611,11.49,28,19,10,1,3,Thu,16
1302,4.45,24,19,18,1,3,Thu,16
1447,11.46,32,19,19,1,3,Thu,16
1740,7.9,8,19,13,1,4,Fri,16
2318,8.61,8,19,19,1,4,Fri,16
1431,6.84,28,19,0,1,5,Sat,16
1530,8.71,32,19,20,1,5,Sat,16
1865,10.3,32,19,15,1,7,Mon,16
1440,10.4,76,19,19,1,7,Mon,16
1245,6.86,28,19,22,1,7,Mon,16
1197,6.79,28,19,23,1,8,Tue,16
1594,11.11,76,19,19,1,9,Wed,16
1394,10.51,76,19,21,1,9,Wed,16
1260,10.0,76,19,23,1,10,Thu,16
1341,7.24,28,19,23,1,10,Thu,16
1859,9.99,76,19,15,1,11,Fri,16
1274,10.76,76,19,23,1,12,Sat,16
1309,5.75,7,19,0,1,13,Sun,16
802,3.74,11,19,1,1,14,Mon,16
1400,10.4,76,19,13,1,14,Mon,16
2209,7.85,6,19,19,1,14,Mon,16
1263,6.89,28,19,22,1,14,Mon,16
420,5.4,15,19,10,1,15,Tue,16
1148,10.03,76,19,11,1,15,Tue,16
3099,10.37,8,19,12,1,16,Wed,16
1133,6.81,28,19,23,1,17,Thu,16
1380,8.9,32,19,21,1,18,Fri,16
1475,10.5,76,19,22,1,20,Sun,16
1677,8.15,8,19,3,1,21,Mon,16
1320,6.79,28,19,22,1,22,Tue,16
2043,12.09,76,19,7,1,23,Wed,16
1085,4.7,6,19,22,1,23,Wed,16
1980,8.0,8,19,8,1,24,Thu,16
2524,8.83,32,19,18,1,24,Thu,16
1228,6.91,28,19,23,1,24,Thu,16
748,3.82,11,19,0,1,25,Fri,16
1285,9.71,76,19,10,1,25,Fri,16
693,2.9,11,19,21,1,25,Fri,16
1170,5.46,6,19,1,1,26,Sat,16
1228,6.8,28,19,1,1,26,Sat,16
856,3.19,21,19,1,1,26,Sat,16
1367,8.37,28,19,0,1,27,Sun,16
1411,7.24,8,19,3,1,28,Mon,16
753,3.17,11,19,20,1,29,Tue,16
1398,6.72,28,19,23,1,29,Tue,16
1613,8.59,32,19,18,1,31,Thu,16
360,2.2,17,19,11,2,1,Fri,16
2160,9.3,76,19,16,2,1,Fri,16
1073,3.1,11,19,18,2,1,Fri,16
1140,6.9,28,19,23,2,1,Fri,16
408,1.72,15,19,11,2,2,Sat,16
966,4.92,16,19,3,2,3,Sun,16
1758,9.13,8,19,5,2,3,Sun,16
1560,8.75,8,19,4,2,4,Mon,16
1793,11.07,76,19,10,2,5,Tue,16
1558,6.9,28,19,23,2,5,Tue,16
1199,8.65,32,19,23,2,7,Thu,16
1267,6.79,28,19,23,2,7,Thu,16
3217,8.42,32,19,18,2,8,Fri,16
2445,8.71,8,19,19,2,8,Fri,16
1149,5.64,7,19,3,2,9,Sat,16
584,3.57,22,19,4,2,9,Sat,16
1451,9.85,76,19,16,2,9,Sat,16
600,2.8,11,19,21,2,9,Sat,16
564,2.05,16,19,16,2,10,Sun,16
1176,6.49,6,19,2,2,12,Tue,16
1386,6.48,7,19,7,2,15,Fri,16
1560,11.0,76,19,12,2,15,Fri,16
2351,10.18,76,19,15,2,15,Fri,16
3058,7.52,6,19,16,2,15,Fri,16
1374,7.08,28,19,23,2,19,Tue,16
1368,10.98,76,19,23,2,19,Tue,16
1229,10.1,76,19,13,2,20,Wed,16
1784,9.18,76,19,18,2,20,Wed,16
1080,4.8,7,19,20,2,21,Thu,16
446,2.0,11,19,22,2,21,Thu,16
492,2.58,11,19,23,2,21,Thu,16
660,3.6,14,19,23,2,22,Fri,16
1832,9.61,76,19,16,2,23,Sat,16
1599,10.67,76,19,19,2,23,Sat,16
1740,8.69,32,19,17,2,24,Sun,16
850,3.3,11,19,20,2,24,Sun,16
383,1.59,18,19,20,2,25,Mon,16
1261,6.7,28,19,23,2,25,Mon,16
1817,8.98,56,19,18,2,26,Tue,16
1666,8.62,32,19,21,2,26,Tue,16
1027,9.3,76,19,0,2,27,Wed,16
3934,10.46,32,19,11,2,27,Wed,16
1303,8.53,76,19,21,2,27,Wed,16
1209,6.87,28,19,23,2,28,Thu,16
1892,9.44,32,19,12,3,1,Fri,16
2480,7.12,8,19,17,3,1,Fri,16
1554,8.68,32,19,23,3,1,Fri,16
1325,6.83,28,19,0,3,2,Sat,16
920,4.74,22,19,3,3,2,Sat,16
1588,8.45,76,19,14,3,2,Sat,16
1406,8.4,7,19,1,3,3,Sun,16
2043,8.29,6,19,3,3,3,Sun,16
1197,4.82,16,19,13,3,3,Sun,16
1410,10.47,76,19,20,3,3,Sun,16
1200,10.5,76,19,12,3,4,Mon,16
2100,10.77,76,19,20,3,4,Mon,16
1484,6.87,28,19,23,3,5,Tue,16
1152,10.0,76,19,2,3,6,Wed,16
1585,8.8,8,19,20,3,6,Wed,16
1636,8.49,8,19,19,3,7,Thu,16
1762,10.77,76,19,20,3,7,Thu,16
1355,6.93,28,19,23,3,7,Thu,16
1352,7.79,32,19,22,3,8,Fri,16
1106,3.58,11,19,17,3,9,Sat,16
1491,7.53,8,19,3,3,10,Sun,16
1347,6.87,8,19,14,3,10,Sun,16
1626,11.5,76,19,10,3,11,Mon,16
2135,8.6,14,19,19,3,11,Mon,16
1212,6.89,28,19,23,3,11,Mon,16
1511,8.32,8,19,21,3,12,Tue,16
1243,6.52,28,19,23,3,12,Tue,16
2404,8.9,32,19,16,3,13,Wed,16
1734,7.96,7,19,22,3,14,Thu,16
1524,7.05,28,19,23,3,14,Thu,16
1542,6.83,28,19,0,3,16,Sat,16
1561,8.33,8,19,23,3,16,Sat,16
1132,6.62,24,19,2,3,17,Sun,16
1255,10.85,8,19,2,3,17,Sun,16
1206,6.78,8,19,3,3,17,Sun,16
