secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1080,8.3,8,41,10,8,9,Fri,53
1500,14.2,56,41,23,8,13,Tue,53
1560,12.9,56,41,19,8,22,Thu,53
1440,13.0,56,41,23,8,23,Fri,53
1680,8.3,8,41,13,8,29,Thu,53
1560,8.8,8,41,16,9,4,Wed,53
1440,13.5,56,41,22,9,12,Thu,53
1680,13.7,56,41,17,9,18,Wed,53
840,7.2,32,41,11,9,22,Sun,53
1860,13.7,3,41,10,9,24,Tue,53
1440,8.0,8,41,12,9,26,Thu,53
2940,23.5,76,41,15,9,28,Sat,53
1260,7.6,8,41,18,10,8,Tue,53
1680,7.8,56,41,20,10,11,Fri,53
2580,26.4,76,41,10,10,18,Fri,53
1560,13.2,56,41,12,10,20,Sun,53
1080,8.7,8,41,10,10,24,Thu,53
1080,8.6,8,41,13,10,29,Tue,53
1440,7.8,8,41,16,10,31,Thu,53
3840,24.7,76,41,19,11,5,Tue,53
780,7.1,32,41,19,11,5,Tue,53
960,8.2,32,41,11,11,10,Sun,53
720,5.6,33,41,15,11,10,Sun,53
840,8.2,32,41,12,11,17,Sun,53
1140,7.9,32,41,11,11,19,Tue,53
840,6.8,32,41,15,11,22,Fri,53
660,7.3,32,41,10,11,24,Sun,53
1200,8.7,8,41,12,11,24,Sun,53
1140,12.8,56,41,21,11,29,Fri,53
720,8.4,28,41,10,12,2,Mon,53
960,9.1,28,41,11,12,4,Wed,53
1500,9.1,28,41,10,12,5,Thu,53
1800,24.6,76,41,23,12,11,Wed,53
1380,12.9,56,41,22,12,12,Thu,53
660,7.2,32,41,12,12,18,Wed,53
900,7.7,8,41,16,12,18,Wed,53
3840,24.8,76,41,15,12,20,Fri,53
1200,13.7,56,41,10,12,22,Sun,53
1800,24.7,76,41,1,12,24,Tue,53
1200,13.1,56,41,9,12,29,Sun,53
3000,24.5,76,41,17,12,31,Tue,53
