secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2128,10.88,25,63,19,1,1,Tue,10
2194,11.4,8,63,11,1,3,Thu,10
2383,11.99,56,63,16,1,3,Thu,10
791,3.68,56,63,8,1,4,Fri,10
1582,11.87,8,63,2,1,5,Sat,10
989,5.39,56,63,21,1,6,Sun,10
1031,3.75,56,63,23,1,7,Mon,10
2862,24.91,76,63,10,1,8,Tue,10
2799,33.57,76,63,13,1,8,Tue,10
753,2.83,56,63,19,1,8,Tue,10
1304,10.09,8,63,23,1,11,Fri,10
1261,4.62,56,63,9,1,12,Sat,10
1937,14.19,7,63,22,1,12,Sat,10
1262,10.85,8,63,5,1,13,Sun,10
1122,2.93,56,63,15,1,14,Mon,10
1554,8.77,32,63,19,1,14,Mon,10
579,2.64,56,63,23,1,16,Wed,10
1131,6.23,41,63,10,1,21,Mon,10
694,2.91,56,63,9,1,22,Tue,10
2355,15.71,32,63,9,1,22,Tue,10
473,2.23,56,63,14,1,23,Wed,10
1707,3.43,56,63,15,1,23,Wed,10
854,2.44,56,63,17,1,23,Wed,10
789,2.99,56,63,20,1,24,Thu,10
855,2.48,56,63,18,1,25,Fri,10
927,2.6,56,63,22,1,25,Fri,10
1321,6.93,33,63,16,1,28,Mon,10
1733,9.15,32,63,19,1,28,Mon,10
1191,3.72,56,63,22,1,31,Thu,10
1149,9.51,33,63,20,2,1,Fri,10
1381,8.87,28,63,19,2,5,Tue,10
2155,11.45,38,63,13,2,6,Wed,10
794,1.63,61,63,20,2,7,Thu,10
731,2.92,56,63,12,2,8,Fri,10
620,1.96,56,63,17,2,8,Fri,10
1019,3.61,56,63,18,2,8,Fri,10
3381,10.35,28,63,16,2,11,Mon,10
1305,9.15,32,63,18,2,11,Mon,10
6911,29.16,56,63,14,2,13,Wed,10
2869,7.51,33,63,15,2,13,Wed,10
2240,5.08,28,63,15,2,14,Thu,10
3063,12.67,33,63,17,2,14,Thu,10
1364,8.47,32,63,18,2,18,Mon,10
512,2.19,56,63,22,2,20,Wed,10
1289,6.04,60,63,12,2,21,Thu,10
702,0.71,63,63,11,2,24,Sun,10
1242,8.31,32,63,22,2,24,Sun,10
1422,8.33,32,63,19,2,25,Mon,10
1528,6.08,41,63,17,2,26,Tue,10
520,2.21,56,63,21,2,26,Tue,10
550,1.36,32,63,15,2,28,Thu,10
568,3.47,61,63,2,3,1,Fri,10
2709,5.85,34,63,9,3,2,Sat,10
845,3.6,56,63,18,3,3,Sun,10
1495,11.5,32,63,23,3,3,Sun,10
748,3.14,56,63,12,3,4,Mon,10
1063,6.48,34,63,16,3,6,Wed,10
573,2.64,56,63,12,3,7,Thu,10
2847,11.56,32,63,17,3,8,Fri,10
1081,3.62,62,63,11,3,9,Sat,10
779,3.05,56,63,12,3,11,Mon,10
1283,6.13,41,63,17,3,11,Mon,10
936,3.55,56,63,17,3,11,Mon,10
888,3.67,56,63,13,3,13,Wed,10
2494,7.86,33,63,18,3,15,Fri,10
1444,10.48,28,63,19,3,16,Sat,10
2060,10.63,56,63,13,3,17,Sun,10
1504,3.01,61,63,16,3,18,Mon,10
2143,2.82,37,63,14,3,19,Tue,10
884,2.64,56,63,21,3,19,Tue,10
953,7.23,28,63,1,3,23,Sat,10
1967,11.54,28,63,16,3,25,Mon,10
1258,9.97,22,63,21,3,25,Mon,10
1787,16.43,3,63,21,3,26,Tue,10
514,2.52,56,63,23,3,27,Wed,10
1485,9.66,28,63,13,3,28,Thu,10
1389,5.89,34,63,8,3,29,Fri,10
1637,11.85,8,63,0,3,30,Sat,10
968,2.93,56,63,12,4,1,Mon,10
550,2.59,56,63,0,4,2,Tue,10
1783,10.77,8,63,13,4,2,Tue,10
1630,8.36,32,63,19,4,3,Wed,10
1120,7.96,28,63,11,4,10,Wed,10
1305,7.28,34,63,4,4,14,Sun,10
1448,9.2,32,63,19,4,17,Wed,10
1438,6.92,34,63,12,4,26,Fri,10
2655,13.69,32,63,19,4,26,Fri,10
1404,6.52,41,63,12,4,27,Sat,10
1376,5.63,56,63,14,4,27,Sat,10
752,2.63,56,63,8,4,29,Mon,10
1563,5.99,56,63,12,4,30,Tue,10
2987,33.14,56,63,14,5,2,Thu,10
4672,10.44,32,63,19,5,3,Fri,10
907,3.68,56,63,12,5,6,Mon,10
902,2.98,56,63,21,5,6,Mon,10
1480,6.91,28,63,12,5,8,Wed,10
5710,6.09,28,63,7,5,10,Fri,10
1097,8.68,28,63,22,5,12,Sun,10
1246,9.1,32,63,0,5,15,Wed,10
1280,9.88,28,63,9,5,15,Wed,10
895,2.67,57,63,11,5,15,Wed,10
524,2.35,56,63,11,5,16,Thu,10
1372,10.68,8,63,18,5,17,Fri,10
509,2.74,65,63,13,5,19,Sun,10
1323,9.1,28,63,13,5,22,Wed,10
3133,16.83,56,63,15,5,24,Fri,10
1105,3.66,56,63,17,5,24,Fri,10
4204,27.88,56,63,12,5,25,Sat,10
1332,9.89,32,63,2,5,26,Sun,10
1418,11.51,8,63,1,5,27,Mon,10
630,3.28,56,63,19,5,27,Mon,10
730,1.99,32,63,12,5,28,Tue,10
2127,14.6,56,63,17,5,28,Tue,10
7499,15.13,63,63,13,5,29,Wed,10
2363,9.48,32,63,16,5,30,Thu,10
1536,6.35,34,63,10,6,1,Sat,10
5879,11.18,6,63,15,6,1,Sat,10
892,5.1,40,63,22,6,3,Mon,10
1426,7.37,38,63,12,6,5,Wed,10
965,3.23,56,63,12,6,6,Thu,10
785,2.7,56,63,21,6,6,Thu,10
1376,8.58,28,63,10,6,7,Fri,10
4095,27.87,76,63,14,6,7,Fri,10
767,2.91,56,63,18,6,8,Sat,10
1381,11.75,56,63,22,6,9,Sun,10
707,2.3,56,63,13,6,11,Tue,10
2239,6.51,28,63,16,6,11,Tue,10
2750,9.04,32,63,16,6,12,Wed,10
902,3.72,56,63,11,6,13,Thu,10
839,6.29,35,63,11,6,14,Fri,10
584,1.43,32,63,13,6,14,Fri,10
1710,10.19,32,63,22,6,14,Fri,10
1888,25.07,76,63,1,6,17,Mon,10
741,2.82,60,63,15,6,17,Mon,10
1591,10.29,32,63,7,6,18,Tue,10
864,3.56,56,63,17,6,18,Tue,10
606,3.22,56,63,20,6,18,Tue,10
2165,9.72,32,63,16,6,19,Wed,10
1173,8.51,33,63,0,6,20,Thu,10
948,4.11,56,63,1,6,20,Thu,10
473,2.1,61,63,12,6,20,Thu,10
1434,6.35,44,63,22,6,20,Thu,10
1488,9.89,32,63,18,6,21,Fri,10
1424,9.54,32,63,2,6,23,Sun,10
709,3.3,56,63,7,6,23,Sun,10
981,4.56,56,63,23,6,23,Sun,10
1621,10.5,32,63,18,6,24,Mon,10
2644,10.2,32,63,14,6,25,Tue,10
1350,8.88,28,63,22,6,27,Thu,10
1899,9.87,44,63,12,6,28,Fri,10
2571,4.45,30,63,7,7,1,Mon,10
2249,6.97,28,63,15,7,2,Tue,10
679,2.88,56,63,3,7,3,Wed,10
2104,3.84,63,63,14,7,4,Thu,10
705,2.4,56,63,10,7,5,Fri,10
512,2.25,66,63,18,7,8,Mon,10
1933,9.35,38,63,12,7,10,Wed,10
1224,5.83,42,63,13,7,10,Wed,10
372,0.79,8,63,16,7,12,Fri,10
1695,10.27,32,63,22,7,12,Fri,10
