secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1421,8.0,61,45,13,1,2,Wed,18
1346,8.0,61,45,13,1,3,Thu,18
1775,4.74,67,45,11,1,9,Wed,18
1604,5.8,41,45,17,1,10,Thu,18
972,5.8,39,45,13,1,18,Fri,18
915,4.66,39,45,20,1,18,Fri,18
822,1.92,47,45,10,1,20,Sun,18
2004,6.9,48,45,10,1,21,Mon,18
1476,10.03,33,45,13,1,21,Mon,18
1397,11.1,32,45,23,1,22,Tue,18
840,2.8,43,45,12,1,25,Fri,18
4262,9.2,68,45,16,1,25,Fri,18
993,1.9,47,45,13,1,27,Sun,18
1816,7.2,47,45,23,1,30,Wed,18
794,1.89,47,45,12,2,2,Sat,18
839,1.55,48,45,15,2,3,Sun,18
397,1.89,47,45,10,2,14,Thu,18
188,0.9,48,45,14,2,15,Fri,18
783,1.94,47,45,10,2,16,Sat,18
414,0.59,43,45,12,2,16,Sat,18
1365,9.99,33,45,21,2,19,Tue,18
5009,16.5,31,45,14,2,21,Thu,18
1480,10.58,32,45,0,2,24,Sun,18
6453,13.56,32,45,12,3,6,Wed,18
1526,3.71,44,45,12,3,9,Sat,18
741,2.7,44,45,11,3,15,Fri,18
1656,11.5,32,45,10,3,16,Sat,18
1409,4.7,39,45,16,3,22,Fri,18
1917,11.3,32,45,15,3,23,Sat,18
1447,7.86,61,45,14,3,25,Mon,18
2753,10.28,67,45,10,3,26,Tue,18
1362,6.5,51,45,9,4,4,Thu,18
4654,12.31,35,45,19,4,6,Sat,18
4163,15.5,42,45,13,4,16,Tue,18
2716,10.9,28,45,13,4,16,Tue,18
1832,7.52,67,45,9,4,20,Sat,18
873,5.3,39,45,14,4,20,Sat,18
1446,7.81,61,45,14,4,23,Tue,18
1765,6.61,41,45,17,4,24,Wed,18
1845,6.0,45,45,9,4,28,Sun,18
1231,4.33,39,45,11,5,4,Sat,18
1102,4.49,44,45,13,5,4,Sat,18
2189,9.34,38,45,14,5,4,Sat,18
337,0.8,48,45,7,5,9,Thu,18
180,0.8,48,45,7,5,10,Fri,18
1588,11.16,28,45,11,5,10,Fri,18
2672,11.0,34,45,11,5,11,Sat,18
258,0.8,48,45,7,5,15,Wed,18
7173,15.8,28,45,15,5,16,Thu,18
1272,4.48,41,45,15,5,27,Mon,18
443,1.9,47,45,8,5,30,Thu,18
2082,11.7,28,45,14,6,7,Fri,18
3359,15.7,47,45,16,6,9,Sun,18
12534,27.1,32,45,13,6,10,Mon,18
400,1.93,47,45,10,6,12,Wed,18
1127,9.69,32,45,1,6,14,Fri,18
916,3.61,41,45,20,6,19,Wed,18
3767,19.97,32,45,20,6,20,Thu,18
1045,4.6,39,45,9,7,2,Tue,18
1174,8.2,35,45,11,7,2,Tue,18
3071,13.19,32,45,14,7,2,Tue,18
273,0.8,48,45,6,7,14,Sun,18
2393,31.3,55,45,23,7,15,Mon,18
1098,5.8,39,45,11,7,16,Tue,18
2962,21.76,3,45,20,7,19,Fri,18
5838,15.2,7,45,19,8,7,Wed,18
2005,2.2,47,45,13,8,13,Tue,18
629,3.1,50,45,11,8,20,Tue,18
560,1.0,69,45,18,8,21,Wed,18
1356,8.7,33,45,15,8,24,Sat,18
1297,3.73,45,45,19,8,31,Sat,18
855,3.8,41,45,2,9,7,Sat,18
3070,4.4,68,45,18,9,23,Mon,18
3463,29.22,76,45,13,9,28,Sat,18
307,0.79,43,45,8,10,2,Wed,18
2296,16.2,67,45,14,10,7,Mon,18
1639,3.8,51,45,10,10,16,Wed,18
392,1.9,47,45,8,10,21,Mon,18
369,0.8,45,45,10,11,1,Fri,18
2121,13.09,8,45,16,11,2,Sat,18
1111,6.25,39,45,8,11,5,Tue,18
2431,7.3,33,45,16,11,12,Tue,18
783,2.3,69,45,14,11,15,Fri,18
1088,6.2,39,45,9,11,26,Tue,18
