secs,miles,pickup,dropoff,hour,month,day,wday,company_id
840,5.7,34,68,14,1,18,Fri,2
540,2.4,71,68,12,2,24,Sun,2
1200,8.9,24,68,14,3,26,Tue,2
660,3.4,40,68,20,4,1,Mon,2
1560,7.7,28,68,16,5,3,Fri,2
1200,9.8,8,68,12,5,22,Wed,2
1380,9.9,8,68,12,5,29,Wed,2
60,0.7,69,68,10,6,21,Fri,2
1620,9.1,28,68,14,7,10,Wed,2
1320,9.2,33,68,23,7,13,Sat,2
900,5.9,28,68,10,7,25,Thu,2
1080,10.2,28,68,19,7,25,Thu,2
4440,26.1,76,68,17,8,5,Mon,2
960,8.9,32,68,10,8,15,Thu,2
840,8.5,28,68,9,8,21,Wed,2
1080,9.1,32,68,14,8,21,Wed,2
1260,9.4,32,68,9,9,10,Tue,2
1080,9.6,32,68,9,9,11,Wed,2
1080,9.4,32,68,9,9,12,Thu,2
1140,6.7,28,68,15,9,18,Wed,2
420,5.9,28,68,23,9,26,Thu,2
960,4.8,32,68,12,10,2,Wed,2
1020,9.3,8,68,9,10,28,Mon,2
1320,17.1,28,68,13,10,31,Thu,2
1500,24.1,8,68,12,11,26,Tue,2
1260,6.1,56,68,21,12,6,Fri,2
1500,8.7,28,68,17,12,11,Wed,2
1140,10.4,28,68,13,12,30,Mon,2
