secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2100,18.8,76,8,9,1,3,Thu,50
300,0.7,8,8,10,1,4,Fri,50
600,1.4,32,8,12,1,4,Fri,50
480,2.6,7,8,6,1,7,Mon,50
180,1.0,8,8,7,1,8,Tue,50
60,0.5,8,8,8,1,8,Tue,50
240,1.2,8,8,7,1,9,Wed,50
600,2.2,32,8,8,1,9,Wed,50
360,1.6,8,8,8,1,9,Wed,50
420,0.9,8,8,9,1,9,Wed,50
180,0.5,8,8,10,1,9,Wed,50
1740,19.5,76,8,15,1,9,Wed,50
360,1.8,8,8,11,1,13,Sun,50
1560,14.4,56,8,15,1,13,Sun,50
2640,13.5,56,8,9,1,14,Mon,50
360,1.3,8,8,11,1,14,Mon,50
300,1.0,8,8,11,1,14,Mon,50
240,0.9,8,8,12,1,14,Mon,50
420,1.2,32,8,10,1,15,Tue,50
1560,13.5,56,8,15,1,15,Tue,50
600,2.5,8,8,6,1,17,Thu,50
240,0.8,32,8,11,1,17,Thu,50
1020,2.1,32,8,11,1,17,Thu,50
240,0.5,8,8,12,1,17,Thu,50
240,0.5,8,8,12,1,17,Thu,50
240,0.6,8,8,6,1,18,Fri,50
240,1.1,8,8,5,1,21,Mon,50
180,1.0,8,8,5,1,21,Mon,50
480,1.7,32,8,11,1,21,Mon,50
240,0.9,32,8,11,1,21,Mon,50
300,1.0,8,8,12,1,21,Mon,50
2100,19.9,76,8,14,1,22,Tue,50
180,1.1,8,8,7,1,23,Wed,50
300,1.2,8,8,11,1,23,Wed,50
420,1.6,8,8,9,1,24,Thu,50
1260,2.4,8,8,9,1,24,Thu,50
2760,14.1,56,8,9,1,25,Fri,50
840,1.4,32,8,10,1,25,Fri,50
540,1.1,8,8,10,1,27,Sun,50
240,0.6,32,8,7,1,28,Mon,50
420,0.6,8,8,7,1,28,Mon,50
480,0.7,8,8,9,1,29,Tue,50
540,1.2,8,8,10,1,29,Tue,50
360,1.6,8,8,9,1,30,Wed,50
600,5.2,3,8,11,1,31,Thu,50
1740,19.4,76,8,13,2,2,Sat,50
180,0.5,8,8,15,2,3,Sun,50
540,1.7,32,8,8,2,6,Wed,50
360,0.8,8,8,10,2,6,Wed,50
420,1.3,32,8,12,2,6,Wed,50
360,1.0,8,8,7,2,7,Thu,50
180,0.6,8,8,7,2,7,Thu,50
1260,2.4,32,8,9,2,7,Thu,50
420,1.2,32,8,11,2,7,Thu,50
3060,19.3,76,8,9,2,8,Fri,50
360,1.5,32,8,9,2,10,Sun,50
120,0.5,8,8,10,2,10,Sun,50
1800,17.9,76,8,15,2,10,Sun,50
420,1.3,8,8,6,2,11,Mon,50
3360,19.5,76,8,9,2,12,Tue,50
540,1.7,8,8,11,2,12,Tue,50
120,0.7,8,8,11,2,12,Tue,50
300,0.6,32,8,12,2,13,Wed,50
480,1.5,8,8,6,2,14,Thu,50
300,0.8,8,8,8,2,14,Thu,50
420,2.1,32,8,6,2,15,Fri,50
660,2.4,8,8,12,2,15,Fri,50
240,0.7,32,8,13,2,15,Fri,50
360,1.2,28,8,10,2,16,Sat,50
360,2.8,7,8,11,2,16,Sat,50
480,1.3,8,8,12,2,16,Sat,50
360,1.0,32,8,13,2,16,Sat,50
480,1.7,8,8,9,2,17,Sun,50
480,1.4,32,8,10,2,18,Mon,50
360,0.7,8,8,11,2,18,Mon,50
300,0.5,8,8,12,2,18,Mon,50
300,1.2,8,8,6,2,19,Tue,50
360,0.7,32,8,9,2,19,Tue,50
540,1.1,32,8,9,2,19,Tue,50
420,1.1,8,8,10,2,19,Tue,50
540,1.4,32,8,10,2,19,Tue,50
480,1.6,32,8,11,2,19,Tue,50
360,1.4,32,8,6,2,20,Wed,50
600,1.2,28,8,11,2,20,Wed,50
720,1.9,28,8,12,2,20,Wed,50
300,1.1,8,8,12,2,20,Wed,50
360,1.1,32,8,12,2,21,Thu,50
540,1.1,32,8,13,2,21,Thu,50
420,1.5,32,8,14,2,24,Sun,50
420,1.3,8,8,6,2,25,Mon,50
540,1.4,8,8,11,2,25,Mon,50
540,1.7,32,8,12,2,25,Mon,50
360,1.3,8,8,11,2,26,Tue,50
420,1.0,32,8,12,2,26,Tue,50
360,1.2,8,8,13,2,26,Tue,50
3720,19.6,76,8,9,2,27,Wed,50
360,0.8,8,8,6,2,28,Thu,50
300,0.9,32,8,12,2,28,Thu,50
300,0.7,8,8,13,2,28,Thu,50
240,1.1,8,8,9,3,2,Sat,50
540,1.1,8,8,9,3,4,Mon,50
480,2.2,8,8,10,3,4,Mon,50
420,0.9,8,8,10,3,4,Mon,50
360,1.1,8,8,8,3,5,Tue,50
240,0.7,8,8,8,3,5,Tue,50
660,1.7,28,8,9,3,5,Tue,50
600,2.9,33,8,7,3,6,Wed,50
180,0.6,32,8,8,3,6,Wed,50
240,0.9,8,8,8,3,6,Wed,50
420,1.9,8,8,8,3,6,Wed,50
600,1.6,24,8,13,3,9,Sat,50
300,1.2,8,8,14,3,9,Sat,50
1260,18.0,76,8,14,3,10,Sun,50
240,0.6,32,8,12,3,11,Mon,50
300,1.1,32,8,8,3,12,Tue,50
300,1.1,8,8,8,3,12,Tue,50
540,1.3,32,8,9,3,12,Tue,50
840,1.5,32,8,11,3,12,Tue,50
480,1.2,8,8,12,3,12,Tue,50
420,1.6,8,8,13,3,12,Tue,50
300,0.7,8,8,13,3,12,Tue,50
540,1.2,32,8,12,3,13,Wed,50
420,1.6,8,8,11,3,17,Sun,50
540,2.6,28,8,11,3,17,Sun,50
300,1.2,32,8,8,3,18,Mon,50
240,0.8,8,8,6,3,19,Tue,50
480,1.1,8,8,11,3,20,Wed,50
780,2.0,28,8,13,3,20,Wed,50
300,1.0,8,8,6,3,21,Thu,50
420,0.9,32,8,11,3,21,Thu,50
360,1.0,32,8,13,3,21,Thu,50
180,0.7,8,8,9,3,23,Sat,50
420,1.4,8,8,10,3,23,Sat,50
300,1.2,8,8,11,3,23,Sat,50
540,1.5,8,8,11,3,23,Sat,50
360,0.9,8,8,14,3,23,Sat,50
420,1.2,8,8,11,3,24,Sun,50
2400,19.2,76,8,10,3,26,Tue,50
540,2.0,32,8,12,3,26,Tue,50
2040,19.4,76,8,11,3,28,Thu,50
180,0.7,8,8,12,3,28,Thu,50
360,1.5,32,8,12,3,29,Fri,50
1260,18.7,76,8,11,3,31,Sun,50
240,0.5,8,8,12,3,31,Sun,50
240,0.6,8,8,13,3,31,Sun,50
3060,37.1,8,8,6,4,1,Mon,50
180,0.8,8,8,7,4,1,Mon,50
420,0.8,8,8,11,4,1,Mon,50
300,1.1,32,8,11,4,2,Tue,50
300,0.5,32,8,13,4,2,Tue,50
480,1.2,32,8,13,4,2,Tue,50
720,1.9,8,8,14,4,2,Tue,50
480,1.6,28,8,8,4,3,Wed,50
420,1.1,8,8,9,4,3,Wed,50
660,2.2,8,8,10,4,3,Wed,50
2460,19.6,76,8,14,4,3,Wed,50
5400,19.2,76,8,9,4,4,Thu,50
300,1.4,32,8,6,4,15,Mon,50
2340,20.2,76,8,14,4,17,Wed,50
2700,19.4,76,8,10,4,18,Thu,50
780,4.6,8,8,8,4,19,Fri,50
180,0.7,32,8,9,4,19,Fri,50
300,1.0,32,8,10,4,19,Fri,50
300,0.6,8,8,10,4,19,Fri,50
420,1.9,32,8,10,4,19,Fri,50
300,0.8,8,8,11,4,21,Sun,50
420,1.6,32,8,12,4,21,Sun,50
300,1.6,8,8,5,4,22,Mon,50
120,0.5,8,8,5,4,22,Mon,50
3360,19.8,76,8,9,4,22,Mon,50
480,1.0,32,8,10,4,22,Mon,50
240,0.7,8,8,11,4,22,Mon,50
2340,17.9,76,8,10,4,24,Wed,50
720,2.0,32,8,12,4,24,Wed,50
360,1.1,8,8,12,4,24,Wed,50
1860,19.1,76,8,11,4,26,Fri,50
5220,19.2,76,8,9,4,29,Mon,50
420,1.3,8,8,11,4,30,Tue,50
