secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1048,7.9,76,15,23,1,6,Sun,26
2972,16.58,76,15,17,2,19,Tue,26
601,1.43,15,15,18,2,19,Tue,26
408,1.13,15,15,18,2,19,Tue,26
456,0.79,8,15,17,2,21,Thu,26
1102,8.56,28,15,19,2,28,Thu,26
1149,9.27,76,15,18,4,19,Fri,26
1035,11.43,76,15,20,4,20,Sat,26
3364,18.46,76,15,17,4,24,Wed,26
822,3.39,15,15,19,4,24,Wed,26
449,1.14,15,15,19,4,24,Wed,26
815,9.25,32,15,17,4,28,Sun,26
952,10.02,76,15,23,4,28,Sun,26
620,2.99,11,15,23,5,2,Thu,26
556,2.3,11,15,23,5,8,Wed,26
359,1.39,11,15,23,5,8,Wed,26
347,1.25,11,15,1,5,9,Thu,26
2376,8.38,8,15,12,5,12,Sun,26
5121,17.68,8,15,15,5,23,Thu,26
1585,9.29,76,15,22,6,13,Thu,26
2789,10.52,8,15,15,6,18,Tue,26
1148,10.13,76,15,21,6,19,Wed,26
540,2.72,14,15,6,6,21,Fri,26
566,1.87,21,15,3,6,23,Sun,26
2276,11.27,8,15,11,6,24,Mon,26
1756,11.51,76,15,2,6,29,Sat,26
1108,10.7,32,15,2,6,30,Sun,26
1240,11.27,76,15,20,7,6,Sat,26
1355,11.27,76,15,20,7,6,Sat,26
1411,11.92,76,15,23,7,18,Thu,26
3194,1.5,11,15,21,7,30,Tue,26
260,0.85,11,15,18,8,10,Sat,26
1586,10.22,76,15,14,8,20,Tue,26
1032,8.74,76,15,11,8,29,Thu,26
507,0.74,15,15,3,9,1,Sun,26
1136,9.8,76,15,19,9,7,Sat,26
568,2.02,15,15,2,9,8,Sun,26
687,3.23,19,15,2,9,15,Sun,26
859,7.35,76,15,0,9,16,Mon,26
627,3.5,22,15,5,9,16,Mon,26
897,2.1,17,15,10,9,21,Sat,26
2901,9.72,8,15,10,9,24,Tue,26
562,2.54,11,15,6,9,26,Thu,26
811,0.92,15,15,1,10,1,Tue,26
2598,9.35,76,15,14,10,7,Mon,26
738,2.15,15,15,23,10,7,Mon,26
781,8.14,24,15,0,10,8,Tue,26
1158,8.9,32,15,8,10,21,Mon,26
1916,7.26,3,15,11,10,25,Fri,26
1416,10.96,8,15,11,10,25,Fri,26
515,2.86,10,15,4,10,27,Sun,26
1430,10.15,8,15,8,11,1,Fri,26
763,2.18,15,15,13,11,4,Mon,26
749,8.64,76,15,0,11,5,Tue,26
741,2.3,14,15,8,11,11,Mon,26
1202,12.55,76,15,0,11,14,Thu,26
1405,10.01,76,15,9,11,16,Sat,26
1555,9.31,8,15,11,11,20,Wed,26
1822,10.05,8,15,12,11,30,Sat,26
3749,6.93,6,15,13,12,7,Sat,26
1543,9.3,8,15,12,12,8,Sun,26
1053,8.54,8,15,8,12,10,Tue,26
541,1.82,11,15,2,12,11,Wed,26
427,0.68,15,15,20,12,14,Sat,26
2531,9.78,28,15,17,12,16,Mon,26
2241,21.13,76,15,20,12,17,Tue,26
822,2.59,16,15,0,12,18,Wed,26
2109,19.02,56,15,1,12,20,Fri,26
1116,9.28,76,15,21,12,20,Fri,26
2475,9.16,10,15,3,12,31,Tue,26
